Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
109.33333333333334,-0.0009986591096913548,-0.00422328508643332,0.0022259668670506104,0.03640198604273079,0.03090577388216645,0.04189819820329513,0.009572656372896029,0.005364779891864495,0.013780532853927562,-0.0021994751366690695,-0.006679190487303118,0.0022802402139649788,-0.002268160937884598,-0.004769151376354877,0.00023282950058568048,-0.0026192116389203504,-0.005301194468295583,6.277119045488243e-05
111.1919191919192,-0.0005775954581692415,-0.003808800872558331,0.002653609956219848,0.03893107856506789,0.03293961222393833,0.044922544906197445,0.01048502527175,0.006268955760317306,0.014701094783182694,-0.000819603894651133,-0.005702969156073114,0.004063761366770848,-0.001735251157922165,-0.004231493219445508,0.0007609909036011783,-0.0023005713136316237,-0.004977462134159803,0.0003763195068965555
113.05050505050505,-0.00019846050337130484,-0.0033894133438345736,0.002992492337091964,0.04032761326980675,0.03418833391477364,0.04646689262483986,0.011252758921237282,0.0070894697476541575,0.015416048094820407,0.0004224893306658869,-0.004581368313785275,0.005426346975117049,-0.0012075458457076974,-0.0036998009274517387,0.0012847092360363439,-0.0020229937415165355,-0.004695609051373152,0.0006496215683400807
114.9090909090909,0.00012148432222910954,-0.002959178063297761,0.00320214670775598,0.04016078290468887,0.03450712271934446,0.04581444309003328,0.011839441761228538,0.007820154716343487,0.015858728806113588,0.0014461557841101615,-0.0031619365981010016,0.006054248166321325,-0.0007062840142894457,-0.003193809481200984,0.0017812414526220928,-0.001809989678348129,-0.004477533099254186,0.000857553742557928
116.76767676767676,0.0004093010300892756,-0.0025376172708303506,0.003356219331008902,0.03875097878376532,0.033911099592800815,0.04359085797472983,0.012260809525963359,0.00841605952384593,0.01610555952808079,0.002211948337895628,-0.0017328749099594226,0.006156771585750679,-0.00025190029719747474,-0.002731543885131511,0.0022277432907365615,-0.001684149149315895,-0.0043432402931737404,0.0009749419945419505
118.62626262626263,0.0007013365918434149,-0.002148865854484996,0.0035515390381718258,0.036575954739759636,0.03232399789830581,0.04082791158121346,0.012543522703004888,0.008825043464485115,0.016262001941524662,0.0026890508602865574,-0.0007764712076441514,0.006154572928217266,0.00014453606369377878,-0.0023259704825782834,0.002615042609965841,-0.0016573421123656463,-0.0043066349825189,0.0009919507577876075
120.48484848484848,0.0010339379791257488,-0.001789196401257999,0.0038570723595094964,0.034113464605395424,0.029823861868229586,0.03840306734256126,0.012714241779916254,0.009031263514593768,0.01639722004523874,0.00284664721954723,-0.0006493373142237571,0.006342631753318217,0.00047800489733786306,-0.001986534818807545,0.002942544613483271,-0.001734514474808456,-0.004377408705566961,0.000908379755950049
122.34343434343434,0.0014434521635704979,-0.0014087790856883373,0.004295683412829333,0.03184126221339624,0.027128569272850518,0.03655395515394196,0.012799627244260599,0.00907894062896136,0.016520313859559838,0.00265392128394191,-0.0011867219797251347,0.006494564547608954,0.0007435871602080634,-0.001721053464379424,0.0032082277847955507,-0.0019204963886456858,-0.00456349883041725,0.0007225060531258782
124.20202020202021,0.0019660390896665495,-0.0009248298572047415,0.0048569080365378405,0.030235781615401372,0.02529106796849479,0.03518049526230795,0.01282649999550372,0.009055646635936047,0.01659735335507139,0.002080569984449174,-0.0019491143116374269,0.006110254280535775,0.0009363638087776642,-0.001535079984185983,0.0034078076017413114,-0.0022201180058786917,-0.004870415949659998,0.00043017993790261467
126.06060606060606,0.0026115433980932424,-0.00030273056481999825,0.005525817361006483,0.02958775954017795,0.024801866574165145,0.034373652506190754,0.01284425138910293,0.009043055478399138,0.016645447299806722,0.0011684797792712448,-0.002731796008040275,0.0050687555665827645,0.001051415799519947,-0.0014321984562654575,0.003535030055305351,-0.0026382094785088305,-0.0053015586406440435,2.5139683626382477e-05
127.91919191919192,0.0033365888174834097,0.0003836271582386068,0.006289550476728212,0.029812372511701345,0.025169009254231094,0.034455735769171596,0.012947919992566346,0.00909642470014538,0.01679941528498731,0.00010553553524962969,-0.0036786595047901744,0.003889730575289434,0.001085442642011031,-0.0014146531258763342,0.003585538409898396,-0.0031765095695400073,-0.005857532982555857,-0.0004954861565241572
129.77777777777777,0.004091378785246167,0.0010602140557217808,0.007122543514770554,0.030779491443913634,0.02586966845555969,0.03568931443226758,0.013238051013248101,0.00928470443178913,0.017191397594707072,-0.0009027653997846722,-0.00490419065487727,0.0030986598553079253,0.001042242809970801,-0.001482149769037678,0.00356663538897928,-0.0038231982284846547,-0.006530276771193545,-0.0011161196857757648
131.63636363636363,0.004826116738790618,0.0016858337752306534,0.007966399702350583,0.03235898725075688,0.026844262417675506,0.03787371208383825,0.013815189658502322,0.009719643120749036,0.01791073619625561,-0.0016509256780006636,-0.006145337314701449,0.0028434859587001217,0.0009275604892861765,-0.001632461993792666,0.0034875829723650187,-0.004562739151631988,-0.00730802607349304,-0.0018174522297709356
133.49494949494948,0.005491006115525878,0.0022491189743494983,0.008732893256702257,0.03442073084617316,0.028398003792675385,0.040443457899670944,0.014779881135683147,0.010551877054759882,0.019007885216606412,-0.0019334479515673506,-0.00684180219811669,0.0029749062949819887,0.0007471399172192218,-0.0018608500570425717,0.003355129891481015,-0.005379595937146174,-0.008176321675302568,-0.00258287019898978
135.35353535353534,0.006036792634927531,0.0027461261823760637,0.009327459087478998,0.03683212684699809,0.03081834649844902,0.04284590719554716,0.01622861489088217,0.011936959068437215,0.020520270713327123,-0.00155129502772261,-0.006452241690634877,0.0033496516351896564,0.0005067253310319991,-0.0021598508769482883,0.0031733015390122865,-0.006258232183191412,-0.009117783940373644,-0.003398680426009181
137.21212121212122,0.006433908594581082,0.003143998677521572,0.009723818511640591,0.03937104537569583,0.03384452080432517,0.044897569947066486,0.01811064322954661,0.013819847619521403,0.022401438839571818,-0.0005399540604031309,-0.005043699132218468,0.003963791011412207,0.0002120533267884841,-0.0025201520977585715,0.0029442587513355397,-0.007183118612211463,-0.010113049059863648,-0.004253188164559277
139.07070707070707,0.00667758107238828,0.0033813017710726035,0.009973860373703958,0.04170258997303847,0.036591078772549857,0.04681410117352708,0.020189776754848763,0.01589049105527239,0.024489062454425135,0.0007697099190629806,-0.0033958468397155194,0.004935266677841481,-0.00013188785292398818,-0.0029349038737142377,0.0026711281678662613,-0.008139423674849914,-0.011145289160213892,-0.0051335581894859355
140.92929292929293,0.006764618143529226,0.0034102034357062303,0.010119032851352221,0.04348467380922547,0.03825385821307907,0.048715489405371876,0.0222180016931023,0.0178427051543031,0.0265932982319015,0.0020279976080097902,-0.0022350184413986356,0.006291013657418216,-0.0005214770936818355,-0.0034025233559401,0.002359569168576429,-0.009113590465220936,-0.012203133106870736,-0.006024047823571137
142.78787878787878,0.006691827883184019,0.0032194421182230168,0.010164213648145022,0.04437521005445628,0.03859208945742792,0.05015833065148464,0.023947304270620855,0.019417993259858823,0.028476615281382886,0.002885209703771369,-0.0018282015389895394,0.007598620946532277,-0.0009532389474815224,-0.003921044225465332,0.002014566330502288,-0.010092197889688124,-0.013274778148311673,-0.0069096176310645754
144.64646464646466,0.006456018366532754,0.0028336236925614665,0.01007841304050404,0.04403211187893032,0.037767212694269116,0.05029701106359153,0.025129670713718105,0.02040461329772391,0.0298547281297123,0.002991646903681781,-0.0021145948772158564,0.008097888684579418,-0.0014236979663195216,-0.004486946279556538,0.0016395503469174952,-0.011061824854615088,-0.014346755197347362,-0.007776894511882815
146.50505050505052,0.006055980315102326,0.002290393262851992,0.00982156736735266,0.04216199171784629,0.035831644116521386,0.0484923393191712,0.025531178178480128,0.020619318432015844,0.030443037924944412,0.0020234195498000877,-0.00313624108600033,0.007183080185600505,-0.001929378702192279,-0.005095311718675414,0.0012365543142908559,-0.012009050266365388,-0.015404096428298486,-0.00861400410443229
148.36363636363637,0.005521598293076546,0.001617633583050334,0.009425563003102757,0.039235212579386544,0.0328948748781674,0.04557555028060569,0.02513889187261427,0.020046574142986412,0.030231209602242126,6.141064240773077e-05,-0.005106423502280782,0.005229244787096243,-0.0024665366749484765,-0.005740505530627305,0.000807432180730352,-0.012920417012433232,-0.01643131738205263,-0.009409516642813833
150.22222222222223,0.004907444776949596,0.0008408866599234803,0.008974002893975711,0.0363285407195043,0.029406151389048164,0.043250930049960445,0.024115337261354352,0.018811058338707297,0.029419616184001407,-0.002492115122098071,-0.0081343689678264,0.0031501387236302584,-0.0030269827743859565,-0.006415429423672247,0.00036146387490033384,-0.013781872919273776,-0.017415535644189413,-0.01014821019435814
152.08080808080808,0.004268772290912603,3.5070504968825328e-06,0.008534037531328323,0.03453544624204754,0.026456351826524258,0.042614540657570824,0.022627872998846152,0.017064608263253976,0.028191137734438328,-0.005226040339179418,-0.011811087552428372,0.0013590068740695358,-0.003598878523992522,-0.007111201562170752,-8.655548581429189e-05,-0.014578877224711972,-0.01834538106043825,-0.010812373388985694
153.93939393939394,0.003660833359156699,-0.0008260650619247526,0.00814773178023815,0.03494939925086426,0.025699849679230016,0.0441989488224985,0.02084385773923541,0.014991758475182521,0.0266959570032883,-0.007729247604298434,-0.01526829548578741,-0.0001901997228094584,-0.0041702774081732044,-0.007817510435953997,-0.0005230443803924119,-0.01529687470196087,-0.019208051731978357,-0.011385697671943385
155.7979797979798,0.003138880505873032,-0.0015620235386879181,0.007839784550433982,0.03866386984980243,0.028842374780043104,0.04848536491956176,0.018930650136667927,0.012799685513848247,0.025061614759487608,-0.009590619512917157,-0.01759584244853813,-0.0015853965772961824,-0.004729232911333003,-0.00852235883137201,-0.0009361069912939952,-0.01592131012423347,-0.019988938065036422,-0.011853682183430515
157.65656565656565,0.0027518581696643228,-0.0021278310784196954,0.007631547417748341,0.046561858382325266,0.037087122828801666,0.056036593935848866,0.017046258118449568,0.01068236191661446,0.023410154320284676,-0.010456390122738798,-0.018178980417814516,-0.00273379982766308,-0.005263798517876949,-0.0092123342556244,-0.0013152627801294994,-0.01643762826474283,-0.02067191276536267,-0.012203343764122994
159.5151515151515,0.0024964200040918485,-0.0025415450103434154,0.007534385018527112,0.057781679130845684,0.049020128236704694,0.06654323002498667,0.015271176895815098,0.008701093291503627,0.02184126050012657,-0.010448207615424032,-0.017589505455102853,-0.0033069097757452122,-0.005762114296102274,-0.00987381807352166,-0.0016504105186828872,-0.01683227082187703,-0.021241531553501822,-0.012423010090252241
161.37373737373736,0.00234336426411716,-0.002863190235530882,0.007549918763765202,0.07059897901670928,0.06198433206424006,0.0792136259691785,0.013647575191518069,0.0068578472837909285,0.02043730309924521,-0.009922790685824683,-0.01694435711953584,-0.0029012242521135262,-0.006212820489104103,-0.010496091917785652,-0.0019295490604225541,-0.017097438496479385,-0.02169068293619176,-0.01250419405676701
163.2323232323232,0.0022633054461776133,-0.00314005127236844,0.0076666621647236664,0.08328327384398154,0.07388059308828186,0.09268595459968122,0.012217349335723134,0.0051711679936496755,0.01926353067779659,-0.00923852871317283,-0.016902403291911162,-0.0015746541344344965,-0.006604736545733027,-0.011069182059112738,-0.002140291032353317,-0.017227395360818812,-0.022014925143175455,-0.012439865578462167
165.0909090909091,0.0022268580467105633,-0.0034018714187825008,0.007855587512203627,0.09410407941672772,0.08352846725124993,0.1046796915822055,0.011022395658594985,0.0036824730714781007,0.01836231824571187,-0.008753811076700566,-0.01737370994670487,-0.00013391220669626246,-0.006926682143788081,-0.011582505835447975,-0.002270858452128189,-0.017216408123272055,-0.022209165794615952,-0.012223650451928155
166.94949494949495,0.002204636562153365,-0.0036654587009332055,0.008074731825239935,0.10133091153901305,0.09001373266090565,0.11264809041712046,0.010104610490298307,0.002450051892871419,0.017759169087725193,-0.008827027155639988,-0.01805135532808047,0.00039730101680049423,-0.0071674769610682925,-0.01202491573056008,-0.002310038191576505,-0.01705874349221583,-0.022267706778971448,-0.011849780205460209
168.8080808080808,0.0021719697536178055,-0.003945811502035765,0.008289751009271377,0.10366435271852084,0.09239603927203209,0.11493266616500959,0.009493777665188278,0.0015163009617797912,0.017471254368596763,-0.00969417124961958,-0.018878669612128522,-0.0005096728871106376,-0.007315948553216384,-0.012384997193638994,-0.0022468999127937747,-0.01674867484391566,-0.022184561845225704,-0.011312787842605618
170.66666666666669,0.0021266907809410858,-0.004261428916842205,0.008514810478724377,0.10186276067187902,0.09077064946709526,0.11295487187666278,0.0091618598187523,0.0008318944143569339,0.017491825223147666,-0.011006962513861213,-0.020047843867831774,-0.0019660811598906525,-0.007363063456747378,-0.0126544880718257,-0.002071638841669057,-0.01628228601028306,-0.021956641954344037,-0.010607930066222081
172.52525252525254,0.0020733405028184595,-0.004623461211484886,0.008770142217121805,0.09729783704850001,0.08570099549627928,0.10889467860072073,0.009063585302889476,0.0003311101837823408,0.017796060421996614,-0.01224297007333043,-0.02169524531046497,-0.00279069483619589,-0.007304814409190472,-0.012832387228510439,-0.0017772415898705055,-0.015659915052017512,-0.021587508841062523,-0.0097323212629725
174.3838383838384,0.0020164609288887128,-0.005028489195343273,0.009061411053120699,0.09134138873869048,0.0784346740214239,0.10424810345595706,0.009153679512346616,-3.278080417754188e-05,0.018340139828870776,-0.012879733171381587,-0.02339965229569877,-0.002359814047064401,-0.007137915392131113,-0.012918499897606586,-0.0013573308866556399,-0.014882510498285411,-0.021081425995507518,-0.008683595001063305
176.24242424242425,0.0019605940687906255,-0.005459461828177637,0.009380649965758887,0.08536522263275735,0.07093034505387627,0.09980010021163843,0.009386867841870528,-0.00028873394840065597,0.019062469632141713,-0.012394791051369,-0.024160275223480743,-0.0006293068792572586,-0.006859080387154738,-0.012912212103814958,-0.0008059486704945183,-0.01395102087825311,-0.020442207361140677,-0.007459834395365546
178.1010101010101,0.0019102678023628934,-0.005892368349861076,0.009712903954586863,0.08074057019709778,0.06526433798188815,0.09621680241230741,0.009717881735156654,-0.0004566074484139322,0.01989237091872724,-0.010266003044643538,-0.022880267282970268,0.00234826119368319,-0.0064650233758468045,-0.012812469996503074,-0.00011757675519053542,-0.012866394721086999,-0.019673195173066513,-0.0060595942691074834
179.95959595959596,0.0018579519912945127,-0.006324696228941474,0.010040600211530498,0.07834761051931213,0.062488594427298524,0.09420662661132574,0.010106614657439908,-0.0005634098891657748,0.020776639204045592,-0.006244383576583452,-0.01917064438922142,0.0066818772360545155,-0.005952697868029822,-0.012618176377519542,0.0007127806414598961,-0.011629763015183762,-0.018777610778630327,-0.0044819152517371974
181.8181818181818,0.001762084873763687,-0.006812081748304843,0.010336251495832217,0.07768061420089317,0.06144160047944083,0.09391962792234551,0.010527528966737164,-0.0006530312160502247,0.021708089149524552,-0.0008518790121772486,-0.014087865663447975,0.012384107639093478,-0.005324984764775972,-0.012334912347930622,0.0016849428183786782,-0.010246771904474403,-0.017763995930602162,-0.002729547878346645
