Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
75.87878787878788,0.6126103087231625,0.5812507482094224,0.6439698692369026,0.45841118803931136,0.4307762798182444,0.4860460962603783,0.013475847566188973,0.008658081498975147,0.0182936136334028,0.6226517625094329,0.5947079325608855,0.6505955924579803,0.6303852040529451,0.600935077772575,0.6598353303333151,0.6238515974487591,0.5955810080585103,0.6521221868390078,0.6289267185475738,0.6030479163126174,0.6548055207825301,0.6197692289240956,0.5938566623946218,0.6456817954535694
77.73737373737373,0.6055855393282855,0.5757651734947458,0.6354059051618253,0.43243937684047845,0.4061608493538626,0.4587179043270943,0.013304416646978559,0.00883494231864905,0.017773890975308067,0.6283699001400533,0.6017989446073585,0.6549408556727482,0.6302652420185755,0.6022605912792964,0.6582698927578545,0.6291962481388665,0.6023145867862708,0.6560779094914623,0.6232821708530033,0.5988029348670423,0.6477614068389643,0.6198659836448793,0.595354809390451,0.6443771578993076
79.5959595959596,0.5961162308593865,0.5658782766218607,0.6263541850969122,0.398557986203237,0.37191146831658733,0.4252045040898867,0.013137949677441384,0.008960051559252405,0.017315847795630362,0.6374547277195711,0.6112565916604231,0.6636528637787191,0.6346699174462807,0.6062731046030327,0.6630667302895286,0.6358125929827487,0.6093081106450818,0.6623170753204156,0.6189308022547674,0.5954170410953049,0.6424445634142298,0.6193089010084308,0.5957644612437611,0.6428533407731005
81.45454545454545,0.5838462365305207,0.5539969183020313,0.61369555475901,0.35435150937570936,0.3280474682414497,0.380655550509969,0.012980843249347429,0.00903941676751487,0.01692226973117999,0.6500992812996796,0.6246329366106472,0.6755656259887121,0.644725845021145,0.616694004752631,0.6727576852896591,0.6434404669501392,0.6176763331395696,0.6692046007607089,0.6164087514243765,0.5938548117485003,0.6389626911002526,0.6179650718377991,0.5953817058440111,0.6405484378315872
83.31313131313132,0.5686845918753514,0.540975935008554,0.5963932487421487,0.30120043644786354,0.2767828050493788,0.3256180678463483,0.012837748683349269,0.00908062631205116,0.016594871054647378,0.6649323529752129,0.640961677875198,0.6889030280752279,0.6593605625371538,0.6333390421325841,0.6853820829417235,0.6511081803960646,0.6268572056940513,0.6753591550980778,0.6157200435806002,0.5942234322006683,0.637216654960532,0.6156766536759514,0.5941519954833745,0.6372013118685282
85.17171717171718,0.5507859245389548,0.5253071819293964,0.5762646671485132,0.24400082702684173,0.22154825747329732,0.26645339658038614,0.012713553211016203,0.009092518910832417,0.01633458751119999,0.6791340486061962,0.6565152569784465,0.7017528402339459,0.6754649865774827,0.6515376044642106,0.6993923686907547,0.6571850825777419,0.634301799513498,0.6800683656419858,0.6163759000985615,0.5957057608835531,0.6370460393135698,0.6122627127190834,0.5915656049967292,0.6329598204414376
87.03030303030303,0.5303141236498755,0.5053062077530781,0.5553220395466729,0.18778131578001875,0.16574365169013586,0.20981897986990164,0.012613152960315068,0.009085895115108888,0.016140410805521248,0.6898298428858131,0.6675380191368163,0.7121216666348098,0.689853231039889,0.6663680077426152,0.7133384543371629,0.6600156727794871,0.6374631809725994,0.6825681645863749,0.6178689583091953,0.5975222352551196,0.638215681363271,0.6075414443694344,0.5871681747718429,0.6279147139670258
88.88888888888889,0.5074330783366575,0.48105914879221445,0.5338070078811006,0.13757053737476987,0.11432910444492282,0.1608119703046169,0.012541444059212687,0.009073378522482894,0.01600950959594248,0.6941452105072463,0.6711901469613323,0.7171002740531603,0.6993394098221296,0.6745713472960901,0.7241074723481691,0.6579444502856164,0.6347209631283973,0.6811679374428355,0.6196918555434361,0.599212589016529,0.6401711220703432,0.6013310440292434,0.5808250580282185,0.6218370300302684
90.74747474747474,0.4823066777278451,0.45462457106792564,0.5099887843877645,0.09839712647847015,0.07400289185335536,0.12279136110358495,0.012503322635675903,0.009068755254084133,0.015937890017267673,0.6892056261636792,0.6655862975075407,0.7128249548198177,0.7007376368219616,0.6747410500240023,0.7267342236199208,0.6493159143804459,0.625420394570151,0.6732114341907408,0.6213372291322187,0.6006383341045373,0.6420361241599001,0.5934497071007497,0.5727238060477678,0.6141756081537316
92.60606060606061,0.4552639600025144,0.42824045938027927,0.48228746062474953,0.07493482488101424,0.05112097203125217,0.09874867773077632,0.012502939095878265,0.009085016179666517,0.01592086201209001,0.672531427575221,0.6492722489699825,0.6957906061804595,0.6912080116613766,0.6658299294170866,0.7165860939056665,0.6327240980027597,0.6091929396356391,0.6562552563698804,0.6223370916879224,0.6017290606147268,0.642945122761118,0.5838036263131818,0.563168707765664,0.6044385448606997
94.46464646464646,0.4283042816014006,0.40313619103933884,0.45347237216346237,0.06826798616643731,0.04608917175105865,0.09044680058181598,0.012536901612323667,0.009124635431650362,0.015949167792996974,0.6456365989443827,0.6233091076402956,0.6679640902484699,0.6714099351790587,0.6477742899995367,0.6950455803585807,0.6092868186278825,0.5866982421895618,0.6318753950662032,0.6226216976017499,0.6022434884523178,0.642999906751182,0.5731889997683319,0.5527842029952064,0.5935937965414575
96.32323232323233,0.4043968673476452,0.37979685532692853,0.42899687936836184,0.07739678977486683,0.055718581812360876,0.09907499773737279,0.01259743896818833,0.009183388228859675,0.016011489707516986,0.6123540307220826,0.5902074059584115,0.6345006554857537,0.6440346734506894,0.6209325174051256,0.6671368294962533,0.5815873263269393,0.5591817313807029,0.6039929212731757,0.6223525398969061,0.6018672710491034,0.6428378087447087,0.5629188061665379,0.542406810013338,0.5834308023197378
98.18181818181819,0.3865228886102901,0.35990018218355635,0.41314559503702386,0.10129574291860338,0.07783508094992408,0.12475640488728268,0.012676726002653025,0.009256394960591195,0.016097057044714855,0.5765451769462561,0.5531669327296224,0.5999234211628898,0.611798520454456,0.586796828678546,0.6368002122303661,0.5522269219273108,0.5285753056624557,0.575878538192166,0.6216939599242468,0.6005392554891045,0.6428486643593891,0.5543123897555179,0.5331300845966445,0.5754946949143913
100.04040404040404,0.3776635167583776,0.34774100271487884,0.4075860308018764,0.13893935280994743,0.11257080950802936,0.1653078961118655,0.012766937554898501,0.00933857485075587,0.01619530025904113,0.5420714916548388,0.5166680838945479,0.5674748994151297,0.5774177701685452,0.5493171908628792,0.6055183494742112,0.5238069062563772,0.4981064453236204,0.549507367189134,0.6208102990346276,0.5986232759913753,0.6429973220778799,0.5486890947829904,0.5264731241410936,0.5709050654248873
101.8989898989899,0.38079992316094974,0.34871143719975706,0.4128884091221424,0.18930212666119994,0.1610248692646231,0.2175793840577768,0.012860248464105526,0.009424741480349361,0.01629575544786169,0.5127944288857655,0.48587065697782017,0.5397182007937109,0.5436087165711436,0.5134740479654101,0.5737433851768772,0.49892858014151814,0.47168997677727875,0.5261671835057575,0.6198658985789042,0.5967707990443449,0.6429609981134634,0.5473682654966738,0.5242430335883086,0.5704934974050391
103.75757575757575,0.3979245379815447,0.3662463807094849,0.4296026952536045,0.25094891427049554,0.2230332498133252,0.2788645787276659,0.012949257952696335,0.009509422211466036,0.016389093693926635,0.4920672912102887,0.4650093718792361,0.5191252105413413,0.5129876401219233,0.48323831593790534,0.5427369643059413,0.479956575807876,0.45258225637596056,0.5073308952397915,0.619085863300049,0.595612637831922,0.642559088768176,0.551427845537706,0.5279239943516347,0.5749316967237772
105.6161616161616,0.4253850312214357,0.39524454103671536,0.4555255214061561,0.320105816086002,0.2935451862063909,0.34666644596561313,0.013028988062736665,0.00958673793216155,0.01647123819331178,0.4803423256559377,0.45382790156897984,0.5068567497428956,0.48759984039914694,0.4592945571760816,0.5159051236222123,0.4679043756649092,0.44107990680500364,0.4947288445248148,0.619042198397124,0.5955315426583238,0.6425528541359243,0.5605676135434952,0.5370262832511565,0.5841089438358338
107.47474747474747,0.45752903252338467,0.4277060254839776,0.4873520395627917,0.39217027146951355,0.36588941647956086,0.41845112645946625,0.01309531928500026,0.009650839644398466,0.016539798925602055,0.47704388293526506,0.4506105431292987,0.5034772227412314,0.4692883081541434,0.4412811770278611,0.4972954392804257,0.46330672536726725,0.43656428894236204,0.49004916179217245,0.6204298221589636,0.5968706026213231,0.6439890416966041,0.5739990394281532,0.5504090819753708,0.5975889968809357
109.33333333333334,0.48870182784729643,0.4571054531156203,0.5202982025789726,0.4625387487430284,0.43469515331235464,0.4903823441737022,0.013144133116206349,0.009696469539171547,0.01659179669324115,0.48159510925364274,0.4543589117374442,0.5088313067698413,0.4598957970691603,0.4302232758154885,0.48956831832283204,0.46669780957735707,0.4391431272753991,0.494252491879315,0.623943796906146,0.6001911115335016,0.6476964822787904,0.5909330208969472,0.567149345192632,0.6147166966012624
111.1919191919192,0.513248703153075,0.47921969713645945,0.5472777091696907,0.5266077162285435,0.4966204191262362,0.5565950133308508,0.01317131105307413,0.00971923832379305,0.01662338378235521,0.4934191508164427,0.46512482446809206,0.5217134771647933,0.4612650608264454,0.4293080273742161,0.49322209427867475,0.47861181295758565,0.44998662865962946,0.5072369972555418,0.6302791849592496,0.6063594488996411,0.6541989210188581,0.610580455655144,0.5866295113114053,0.6345313999988826
113.05050505050505,0.5255153295867635,0.4908213459894231,0.5602093131841038,0.5797739121395833,0.5492006184827534,0.6103472057964132,0.013172734883724287,0.009715574542709493,0.01662989522473908,0.5119391268295963,0.48354881010594514,0.5403294435532474,0.4752386584930154,0.4426571368972938,0.507820180088737,0.4995828022871249,0.47086050515637046,0.5283050994178794,0.6401309870556224,0.6164494430385831,0.6638125310726618,0.6321522423658319,0.6084398008358566,0.6558646838958072
114.9090909090909,0.522092243107201,0.48990874189625133,0.5542757443181507,0.6190070025048612,0.5906460150539207,0.6473679899558017,0.013145984683961214,0.009683396677737561,0.016608572690184866,0.5364208037599972,0.5096464860024578,0.5631951215175367,0.5025249315703089,0.47230103304368143,0.5327488300969363,0.5294578208526004,0.5023704192716016,0.5565452224335992,0.6538352968669008,0.6310237712474617,0.6766468224863399,0.6548648618773666,0.6320235738654328,0.6777061498893003
116.76767676767676,0.5071015242313279,0.47901959270601135,0.5351834557566445,0.6465538423665393,0.6218072710607204,0.6713004136723583,0.013094338302252357,0.009624223550812622,0.016564453053692092,0.5656020280150991,0.5412327647128696,0.5899712913173285,0.540026909950335,0.513654842993117,0.5663989769075529,0.5657789410501479,0.5411247172795085,0.5904331648207873,0.6705240711642627,0.6488110034356813,0.6922371388928441,0.6779535233271418,0.6562121263734667,0.6996949202808168
118.62626262626263,0.4862429758977061,0.4611060456739445,0.5113799061214677,0.6657667624584442,0.6436154073911863,0.6879181175257022,0.013022267167427635,0.009540679861692611,0.01650385447316266,0.5981100562942059,0.575470760709085,0.6207493518793268,0.5838504795394124,0.5602440973942838,0.6074568616845409,0.60560538554607,0.5827013587627016,0.6285094123294385,0.6890770218079129,0.6681482038782538,0.7100058397375719,0.7006573590905155,0.6797012351531801,0.7216134830278509
120.48484848484848,0.46521640104489853,0.4399903878135265,0.49044241427627056,0.679998093514401,0.6577682360479054,0.7022279509808966,0.012934242708316977,0.009436087699689347,0.016432397716944606,0.6325721452966206,0.6100796188146973,0.655064671778544,0.6301015262438586,0.6064114852151048,0.6537915672726125,0.6459963770066681,0.623240835561899,0.6687519184514372,0.7083738606580549,0.6876152753719893,0.7291324459441204,0.722215501542845,0.7014298323530885,0.7430011707326014
122.34343434343434,0.4497216026114672,0.42246336948583585,0.47697983573709857,0.692600166268236,0.6685794606730403,0.7166208718634316,0.012834736353750296,0.00931450986914437,0.016354962838356222,0.6676155517216475,0.6441397074314436,0.6910913960118515,0.6748859359699924,0.649287413714622,0.7004844582253628,0.684011138098245,0.6602607804794149,0.707761495717075,0.7272942995748934,0.7062143341828097,0.7483742649669772,0.741867083059488,0.7207596144563415,0.7629745516626345
124.20202020202021,0.44543582458293673,0.41693755695997875,0.4739340922058947,0.7069120845682831,0.6817986264292639,0.7320255427073024,0.012728207919050081,0.00918048225345115,0.016275933584649013,0.7018677936355299,0.6776002170875207,0.726135370183539,0.7143191684889252,0.6875561154831227,0.7410822214947277,0.7167165305758434,0.6921651826271754,0.7412678785245114,0.7447198403495423,0.7232475623919843,0.7661921183071003,0.758853222785678,0.7373529297634992,0.7803535158078568
126.06060606060606,0.45486219575566805,0.42689219396071737,0.48283219755061874,0.7244118881401629,0.6997639523947663,0.7490598238855595,0.012617483162748865,0.009035887379482641,0.016199078946015088,0.7339931642497073,0.7096895635910068,0.7582967649084078,0.7458637562665318,0.7195968038147408,0.7721307087183228,0.7422542598524727,0.7176664665474103,0.7668420531575352,0.7597838336456285,0.7380643719106283,0.7815032953806287,0.7726945845967965,0.750946785294388,0.7944423838992051
127.91919191919192,0.47408441285216885,0.4464437887043353,0.5017250370000024,0.7428137411067361,0.7184560620135069,0.7671714201999654,0.012502083074666428,0.008877268997332792,0.016126897152000066,0.7627303320054181,0.7382317900653625,0.7872288739454736,0.76970659466897,0.7437489645782904,0.7956642247596495,0.7609398295309155,0.7361548154107198,0.7857248436511113,0.7721289773412399,0.7500320239531532,0.7942259307293266,0.783477192570943,0.7613514090988608,0.8056029760430251
129.77777777777777,0.4984117660351924,0.46912252793020237,0.5277010041401824,0.7593777534123405,0.7335672703049086,0.7851882365197723,0.012381129974687238,0.008701308415353257,0.01606095153402122,0.7868269375808794,0.7611900119815387,0.8124638631802201,0.7863632318897592,0.7588573693484187,0.8138690944310997,0.7733509788071304,0.7474142694089616,0.7992876882052993,0.7814594142864699,0.7586396757425504,0.8042791528303894,0.7913552728708515,0.7685057612189645,0.8142047845227385
131.63636363636363,0.5231535454674915,0.49063435664788757,0.5556727342870954,0.7713640350013135,0.7427072303863522,0.8000208396162747,0.012253746182695755,0.008505926001927983,0.01600156636346353,0.8050306216543077,0.7774999450213327,0.8325612982872828,0.7963492161224186,0.7658100694767593,0.8268883627680779,0.7800654468770755,0.7522128419850603,0.8079180517690906,0.787479287331412,0.7636739451650486,0.8112846294977755,0.7964830516592559,0.7726466504594527,0.8203194528590592
133.49494949494948,0.5436190413118194,0.5083724359034021,0.5788656467202367,0.7760326958179926,0.7449724166046087,0.8070929750313766,0.01211905401857645,0.008290361722543507,0.015947746314609393,0.8160890249039205,0.7869117042310909,0.8452663455767502,0.8001800955604677,0.7670796004251018,0.8332805906958335,0.7816609729367094,0.7521424690749271,0.8111794767984918,0.7898927393261596,0.7651817993240668,0.8146036793282523,0.7990147550988905,0.7742715745221197,0.8237579356756614
135.35353535353534,0.5552160734644642,0.519810786166875,0.5906213607620534,0.7707153810225196,0.7395152669590367,0.8019154950860025,0.011976121643660898,0.00805482956468028,0.015897413722641515,0.8187927702415403,0.7893051150640789,0.8482804254190017,0.7983819013717104,0.7651323862374044,0.8316314165060164,0.778724703963604,0.7488922367199151,0.808557171207293,0.7884212254738521,0.7632753508650286,0.8135671000826755,0.7991105214446921,0.7739318387982909,0.8242892040910933
137.21212121212122,0.5569294071336063,0.5237645144171392,0.5900942998500733,0.7553406935219533,0.7261148768533959,0.7845665101905107,0.011822051090124429,0.007797042125234759,0.0158470600550141,0.813492873502774,0.7849610611255029,0.8420246858800451,0.7918612303093413,0.7607156956598063,0.8230067649588763,0.7721853195786248,0.743319872223604,0.8010507669336456,0.7834146949138736,0.7582610969033462,0.808568292924401,0.7971451168586197,0.7719587007337262,0.8223315329835131
139.07070707070707,0.5522488856936975,0.5210729042518991,0.5834248671354958,0.7331080431896977,0.705634909901739,0.7605811764776563,0.011651468096891712,0.007511240735968624,0.015791695457814798,0.8025056285688213,0.7748360167153492,0.8301752404222935,0.7820039924959498,0.7527262674470557,0.8112817175448438,0.7634016517030527,0.7354084869601598,0.7913948164459457,0.7760146700591479,0.7507717806322461,0.8012575594860497,0.7937636262840205,0.7684878022434783,0.8190394503245627
140.92929292929293,0.5449516112175424,0.5132505965622323,0.5766526258728526,0.7074253973796343,0.6794895903669578,0.7353612043923108,0.011458840506231749,0.007192025545537813,0.015725655466925684,0.7882726419553006,0.7602236009909963,0.8163216829196048,0.7702266606613678,0.7404558708441543,0.7999974504785813,0.7537599601929017,0.7253829295084112,0.7821369908773922,0.7674131466550951,0.7416022820498345,0.7932240112603557,0.7896283710846573,0.7637838308236855,0.8154729113456292
142.78787878787878,0.5388146857779461,0.5042527274907,0.5733766440651922,0.6817007234456447,0.6512437741274325,0.7121576727638569,0.01123863616041355,0.006834648772936466,0.015642623547890634,0.77323552017783,0.7434672100504657,0.8030038303051944,0.7579457075354277,0.7254881724366717,0.7904032426341836,0.7446465049041858,0.7145301008893508,0.7747629089190209,0.7588021204471352,0.7318812547283012,0.7857229861659693,0.7854016726242932,0.7584456830218055,0.8123576622267809
144.64646464646466,0.5376152114477133,0.5000293423559174,0.5752010805395091,0.6593419887416107,0.6262202859579978,0.6924636915252235,0.010985322901706118,0.006434846183871915,0.015535799619540321,0.7598358697520279,0.7279061261987364,0.7917656133053194,0.7465776058479613,0.7112802811094383,0.7818749305864843,0.7374475456929188,0.7051444336644987,0.7697506577213389,0.7513735871806885,0.7230571139012695,0.7796900604601075,0.781745852266691,0.7533924342425027,0.8100992702908794
146.50505050505052,0.5449116206054143,0.505874863013645,0.5839483781971836,0.6435573380132424,0.6091570723327359,0.677957603693749,0.010693642087534566,0.005988687147130844,0.015398597027938287,0.7504179226720415,0.7168497564120708,0.7839860889320123,0.737506165171878,0.7008462942483015,0.7741660360954544,0.7334918675332147,0.6995311740038525,0.767452561062577,0.7462777342050053,0.7166244797116086,0.775930988698402,0.7792972665224073,0.7496053231743631,0.8089892098704514
148.36363636363637,0.5608329488149405,0.5206965748093543,0.6009693228205267,0.6344210980422984,0.5990518200996174,0.6697903759849794,0.010362624613517219,0.0054949104740567465,0.01523033875297769,0.7457987863117891,0.7108702041749774,0.7807273684486008,0.7316029387900651,0.6939104053636869,0.7692954722164433,0.7332068768263509,0.6978698594815,0.7685438941712017,0.7440090677922118,0.7130651987716099,0.7749529368128136,0.7782850651091604,0.7473008233581038,0.809269306860217
150.22222222222223,0.5827853566075761,0.5395277043244773,0.626043008890675,0.6295194044935857,0.5913995701872823,0.6676392387998891,0.009994707185996224,0.004954446653745262,0.015034967718247185,0.7455830605038314,0.7086933034323692,0.7824728175752935,0.7293327583554065,0.6887089963683267,0.7699565203424862,0.7363043027441872,0.6989831775872708,0.7736254279011037,0.7445414960653316,0.7121137704091567,0.7769692217215065,0.778615083392541,0.7461450490054733,0.8110851177796088
152.08080808080808,0.6081000008094829,0.559463599586234,0.6567364020327318,0.6263698538773095,0.583510117899231,0.6692295898553879,0.009592420327012272,0.004368499241040135,0.014816341412984409,0.7493419456198653,0.7096283551588874,0.7890555360808432,0.731149252057961,0.6854742446795941,0.7768242594363279,0.7424761605740915,0.7022981817071264,0.7826541394410566,0.7478345868675027,0.7136410009179166,0.7820281728170888,0.7801842507934901,0.7459460521799897,0.8144224494069905
153.93939393939394,0.6341080382468229,0.5797903362959808,0.6884257401976651,0.6224900427036746,0.5746237880878579,0.6703562973194913,0.009158294558606053,0.003738601949348247,0.014577987167863859,0.7566466420315874,0.7137845491867154,0.7995087348764593,0.7375060480877881,0.6864956654323642,0.788516430743212,0.7514144656034316,0.7080511675352982,0.794777763671565,0.7538479080418632,0.7177307465859106,0.7899650694978158,0.7828894967329484,0.7467252129076735,0.8190537805582233
155.7979797979798,0.6581406257457574,0.6003572162882376,0.7159240352032772,0.6153975674828858,0.5644772359827284,0.6663178989830432,0.00869486040281827,0.0030665912891797865,0.014323129516456755,0.7670683501106941,0.721683767886046,0.8124529323353421,0.7488567746349466,0.6945917059427792,0.803121843327114,0.7628112331195758,0.7168959490986142,0.8087265171405373,0.7625410274315506,0.7246099869089575,0.8004720679541437,0.7866277506318566,0.7486472211564158,0.8246082801072975
