Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
192.96969696969697,0.0389186709597787,0.0237499170030904,0.05408742491646701,0.08818931768113017,0.06940363610307915,0.10697499925918119,0.03175074382606403,0.01236842006076386,0.0511330675913642,0.039552710015982456,0.023564452272776995,0.05554096775918792,0.028204992867857985,0.010150598680299803,0.04625938705541617,0.028112908001220696,0.009962634166352725,0.04626318183608867
194.82828282828282,0.03967468921898896,0.02346462784443936,0.055884750593538556,0.08239341363315794,0.06231813407320015,0.10246869319311573,0.03100154246091749,0.010771866826605914,0.05123121809522907,0.03750514338183553,0.02041932491634693,0.054590961847324135,0.0315823413930301,0.013001812332133492,0.050162870453926714,0.03148206099986096,0.012802858200334239,0.05016126379938768
196.68686868686868,0.040092474081403755,0.02208451228165137,0.05810043588115614,0.07533823651506343,0.05303635998758102,0.09764011304254583,0.030266329207760817,0.008435529875332547,0.05209712854018909,0.03585645467888783,0.01687560741196647,0.05483730194580919,0.0354756786136044,0.015579387699405218,0.055371969527803586,0.035390144078123305,0.015388191941741378,0.055392096214505235
198.54545454545453,0.040476325888712715,0.02080383295869687,0.060148818818728564,0.06752053465025294,0.04315722923711454,0.09188384006339134,0.02986027248905066,0.00617567253605493,0.05354487244204639,0.035220132181563515,0.014484828630756858,0.055955435732370176,0.039529130019486,0.01785352594013146,0.06120473409884054,0.03947077348613699,0.017680058965924388,0.0612614880063496
200.40404040404042,0.041129720146374754,0.020525777399816092,0.061733662892933416,0.059438662787869634,0.03392180733356363,0.08495551824217563,0.030090857830139546,0.0048146496919045205,0.05536706596837457,0.03619125916790089,0.014474183657267957,0.057908334678533825,0.04338687621952558,0.020018480359843945,0.06675527207920723,0.043357622019931694,0.019865125981094453,0.06685011805876893
202.26262626262627,0.042334259700659106,0.02093388198007825,0.06373463742123997,0.051633574197045014,0.025130376408499824,0.0781367719855902,0.03106183893219483,0.004328797238338809,0.05779488062605085,0.03887686298638752,0.016320323907421212,0.061433402065353825,0.04678845864983121,0.02199602763929505,0.07158088966036737,0.04678219206539269,0.021858098396085043,0.07170628573470034
204.12121212121212,0.04434793001669633,0.021129062338537456,0.06756679769485521,0.04469221863383793,0.015936919869107044,0.07344751739856882,0.032656986544144555,0.004042111455772646,0.06127186163251647,0.04285698417493336,0.018383710221658803,0.06733025812820792,0.04976452352547382,0.02333345185438104,0.0761955951965666,0.04977462709563171,0.023203190602351185,0.07634606358891224
205.97979797979798,0.04742754213459313,0.021152282548820744,0.07370280172036552,0.03920383312845279,0.006663360512555665,0.07174430574434992,0.03474913228993841,0.0035798669461560607,0.06591839763372076,0.04768545771995371,0.019990669791489,0.07538024564841841,0.05240106923205091,0.023749189072844852,0.08105294939125696,0.05242185574697662,0.023617816942296872,0.08122589455165638
207.83838383838383,0.05182990709445619,0.02204173583050783,0.08161807835840454,0.03575765471109396,-0.0011333659902418997,0.07264867541242982,0.03721110779352609,0.00301581206092362,0.07140640352612856,0.052916118607863875,0.02151863378057113,0.08431360343515662,0.0547840941551601,0.023390582217344483,0.08617760609297571,0.05481080665575538,0.023250576365546213,0.08637103694596454
209.6969696969697,0.05781183593639227,0.02511657928345134,0.0905070925893332,0.03494292041196584,-0.005548365742304474,0.07543420656623614,0.03991574467885732,0.00270133147643406,0.07713015788128058,0.05810280182507925,0.023641176234714692,0.09256442741544381,0.05699959668039891,0.02274546820620793,0.09125372515458989,0.057028408458295855,0.022592370044458555,0.09146444687213315
211.55555555555554,0.06558173382900247,0.03125168086109476,0.09991178679691018,0.037287998265277233,-0.005227893420910228,0.0798038899514647,0.04274096736289247,0.0029776402187186093,0.08250429450706634,0.06281049212774953,0.026625750169298697,0.09899523408620037,0.059133979639858905,0.022386575566942186,0.09588138371277563,0.05916199114088563,0.022219436341477647,0.0961045459402936
213.41414141414143,0.07474327804352339,0.039445525159548224,0.11004103092749856,0.04256082830717959,-0.0011535070098439362,0.08627516362420312,0.045628323825463994,0.003792933875663755,0.08746371377526424,0.06674346681232922,0.029538744520178933,0.1039481891044795,0.06128995428716072,0.02256285207007943,0.100017056504242,0.06131506825035697,0.02238230192384448,0.10024783457686946
215.27272727272728,0.084489077807896,0.04783611108045448,0.12114204453533751,0.05001244429152673,0.0046197503381734464,0.09540513824488,0.04856261061094254,0.004907406335689313,0.09221781488619576,0.06970068825965223,0.031067535997051587,0.10833384052225287,0.06359176221582369,0.023188300615859442,0.10399522381578793,0.0636125188322618,0.022994490650441887,0.1042305470140817
217.13131313131314,0.09400388685175534,0.05523160655031137,0.13277616715319931,0.058884001908209166,0.010866653701128298,0.10690135011529003,0.05152945074250435,0.006189922055321852,0.09686897942968684,0.07148292827975056,0.030615965718994817,0.1123498908405063,0.06616511917708492,0.024242774266822434,0.10808746408734742,0.06618068480338302,0.024035707131110418,0.10832566247565562
218.989898989899,0.1024724589047367,0.06127940767660607,0.14366551013286732,0.06841665684711758,0.017401316183320137,0.11943199751091502,0.05451446724332577,0.007621722922708525,0.10140721156394303,0.07189095868265631,0.028472442360447596,0.11530947500486502,0.06913574092218162,0.02581915035482419,0.11245233148953906,0.06914590808050365,0.025599280471575316,0.112692535689432
220.84848484848484,0.10907954769647525,0.06608127233337327,0.15207782305957723,0.07785156479814265,0.024600552885115402,0.1311025767111699,0.05750328313658311,0.009187521429784441,0.10581904484338178,0.0707255512784015,0.025404283206824356,0.11604681934997862,0.07262934320235087,0.028037116461861952,0.11722156994283979,0.07263453058040661,0.02780549240619025,0.11746356875462298
222.7070707070707,0.11314703005415574,0.06962796407564169,0.1566660960326698,0.08650615724231685,0.03261017476161027,0.14040213972302343,0.06048894353232259,0.010642660747378949,0.11033522631726624,0.06784522851223274,0.021975034081643932,0.11371542294282154,0.07676376419525746,0.03082861670446798,0.12269891168604694,0.07676497107193551,0.030585880433855316,0.1229440617100157
224.56565656565655,0.11493700550189978,0.07147332823554818,0.15840068276825137,0.09422087185977315,0.04039348532588661,0.1480482583936597,0.0635153851457132,0.011182178156322636,0.11584859213510376,0.06350449613900416,0.01769268285728383,0.1093163094207245,0.0815746379033352,0.03347584910556531,0.1296734267011051,0.08157296857037771,0.033218746394004815,0.1299271907467506
226.42424242424244,0.1151059523852071,0.07055938538609374,0.15965251938432046,0.10105552262207744,0.045887036369151826,0.15622400887500304,0.06664789130620148,0.009862301763956027,0.12343348084844694,0.05812395612826133,0.011170749703429864,0.1050771625530928,0.08704869926033079,0.03497944185435401,0.13911795666630758,0.08704508012505802,0.03469930377394775,0.13939085647616828
228.2828282828283,0.11431169829288411,0.06567604927471538,0.16294734731105284,0.10707067402789472,0.04683808331476942,0.16730326474102003,0.069951818373972,0.006108784821551944,0.13379485192639207,0.05212477869559617,0.0008615765074484957,0.10338798088374385,0.09317203538946656,0.03467007143772425,0.15167399934120887,0.09316721122697894,0.03435456680529938,0.15197985564865849
230.14141414141415,0.11321207081373733,0.056407268440657576,0.17001687318681707,0.11232689057589007,0.041977250260935864,0.1826765308908443,0.07349252270920936,-9.681156775634414e-05,0.14708185698617507,0.045928134056600595,-0.013945562103252249,0.10580183021645344,0.09993073341396522,0.032422181624602156,0.1674392852033283,0.0999252673671433,0.03205820473168278,0.16779233000260382
232.0,0.11246489753657318,0.043506926951387734,0.18142286812175862,0.11688473676472869,0.03148406242958919,0.2022854110998682,0.07733536067209819,-0.008345552088162206,0.16301627343235858,0.039955192426866404,-0.03272824993455302,0.11263863478828583,0.10731088045704915,0.028542664950581817,0.18607909596351646,0.10730515403655361,0.02811863212536704,0.1864916759477402
