Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
68.14172902948644,0.8723172123669267,0.8439698807756194,0.900664543958234,0.9144707698456009,0.8797167595604936,0.9492247801307083,0.9073252206261913,0.8719117437689788,0.9427386974834037,0.9447214141466681,0.9064514504604114,0.9829913778329248,0.7487254659143608,0.7122608732927959,0.7851900585359258,0.7202423649178442,0.6554499251202914,0.785034804715397,0.8261030131668868,0.7927931640312207,0.859412862302553,0.761531805493338,0.7262087311374719,0.7968548798492041,0.5464443502056933,0.49262607867975805,0.6002626217316285,0.8186068123398644,0.7867874740567717,0.8504261506229571,0.5929724382808401,0.5402092430003022,0.6457356335613781,0.8236914589046771,0.7872304735136718,0.8601524442956824,0.8833326496296907,0.8344218904430452,0.9322434088163363,0.8593967600428091,0.8290145001063187,0.8897790199792994,0.8183147114876889,0.7881291003430494,0.8485003226323283,0.8280576710359877,0.8005331358622748,0.8555822062097006,0.8098764194584634,0.7642459567117251,0.8555068822052018,0.7006933741745736,0.6416641237559735,0.7597226245931736
71.18831988287045,0.8910974113297859,0.8647522040336387,0.9174426186259331,0.9414319419510968,0.9073214209188327,0.9755424629833609,0.9369522812510322,0.9021945040260777,0.9717100584759868,0.9452069190147773,0.9066689404025294,0.9837448976270251,0.7708387039286148,0.7373843820242385,0.804293025832991,0.734891510966574,0.6696453121558306,0.8001377097773175,0.8435045113916002,0.8129444986379747,0.8740645241452257,0.7829266121434197,0.7500983470474598,0.8157548772393797,0.5943202657318287,0.5414984685422201,0.6471420629214374,0.8415688176002876,0.8119968255983535,0.8711408096022216,0.6105254680531218,0.5615676171497879,0.6594833189564557,0.8559669890208728,0.8209299222498301,0.8910040557919154,0.907235160475188,0.8579818659882468,0.9564884549621293,0.8749896128380824,0.8467532007590803,0.9032260249170845,0.8446607699150017,0.8166071176548263,0.8727144221751771,0.8460121301535897,0.8207598348783874,0.8712644254287919,0.8850389625533254,0.8377786703127368,0.932299254793914,0.7588240728061181,0.6983532515368258,0.8192948940754103
74.23491073625446,0.9076174404678128,0.8827941171749691,0.9324407637606564,0.9564887643668487,0.9234023018547612,0.9895752268789362,0.9541570290196089,0.9204427420971315,0.9878713159420862,0.9434607351866251,0.902932332073642,0.9839891382996082,0.7919623295900158,0.7610416924699821,0.8228829667100495,0.747446619887834,0.6788305600369091,0.8160626797387589,0.8596248754461765,0.8313793450946901,0.8878704057976629,0.8038800032781366,0.7729481290871386,0.8348118774691345,0.6460840107960338,0.5948480179221052,0.6973200036699625,0.8628954621518838,0.8350317558759895,0.8907591684277781,0.627614976678467,0.5821263790694648,0.6731035742874691,0.8819955165103597,0.8482382256606182,0.9157528073601011,0.9209620550457042,0.8691649072582273,0.9727592028331811,0.8890055991299471,0.862400320310618,0.9156108779492763,0.8683008840547565,0.8418678075649318,0.8947339605445811,0.8631857263252124,0.8398459300237269,0.8865255226266979,0.9383052889829078,0.8902860441633229,0.9863245338024926,0.8030622247230101,0.7400598367986225,0.8660646126473978
77.28150158963848,0.9217290808070107,0.898121642892398,0.9453365187216233,0.9610253471499265,0.9297825039591077,0.9922681903407453,0.9601785224836736,0.9283428380485541,0.9920142069187932,0.9436933017677078,0.9047102758889831,0.9826763276464325,0.8119599991103243,0.7831257144592237,0.840794283761425,0.764272580764386,0.698272900752127,0.830272260776645,0.8743533631094345,0.8480136839134848,0.9006930423053842,0.8242265141904139,0.7948097317986256,0.8536432965822023,0.6993307656418358,0.6509497067570652,0.7477118245266065,0.8823079825364504,0.855809084374462,0.9088068806984387,0.6441920574441967,0.6018140169795122,0.6865700979088812,0.9017345299698695,0.8694580594258056,0.9340110005139334,0.927707643371656,0.8778855581783587,0.9775297285649533,0.9013403069364239,0.8760381964768891,0.9266424173959587,0.8890843622288843,0.863946019358184,0.9142227050995846,0.8794806384076946,0.8577156816364867,0.9012455951789026,0.9658069975148293,0.9207197039298005,1.0108942910998582,0.8335671398231599,0.773543830675629,0.8935904489706907
80.32809244302248,0.9336209323680863,0.9110043367358831,0.9562375280002895,0.9580289156385708,0.9288416983703,0.9872161329068417,0.958104598789111,0.928363546324174,0.9878456512540481,0.945748205491327,0.9111629764328231,0.9803334345498309,0.8307676293765797,0.8036051290659544,0.857930129687205,0.7841975162257171,0.7256434661087995,0.8427515663426347,0.8876982291515854,0.8628856994495716,0.9125107588535991,0.8438537566837097,0.8156716441409598,0.8720358692264595,0.7518369036520006,0.7066390812670719,0.7970347260369294,0.8997060371419106,0.8743193405170449,0.9250927337667763,0.6602335654520644,0.6205876617827779,0.6998794691213508,0.9162218442783734,0.885484722246085,0.9469589663106618,0.9294854705008602,0.8852839702391041,0.9736869707626162,0.9121207684512336,0.8878806284167902,0.936360908485677,0.9071195256106851,0.8830362795749775,0.9312027716463926,0.8948185111739346,0.8743154658509041,0.9153215564969651,0.9733397978114298,0.9331149259321673,1.0135646696906921,0.8533110797802939,0.8001484932412587,0.906473666319329
83.37468329640649,0.9435085560859843,0.9217092477916057,0.9653078643803629,0.9506150176655643,0.9229548445462481,0.9782751907848806,0.9511710818696808,0.9229860496218443,0.9793561141175173,0.9491194853094882,0.9187366903700809,0.9795022802488955,0.8483269214325923,0.8224707185335003,0.8741831243316842,0.8054462631093188,0.7540070867324705,0.856885439486167,0.899677253541033,0.8760580065984365,0.9232965004836295,0.8626535911082411,0.8354898848768966,0.8898172973395857,0.801393301942054,0.7585601815286773,0.8442264223554308,0.9150035662588344,0.8905342590606582,0.9394728734570106,0.6757184179264485,0.6384163273004799,0.713020508552417,0.9265817497948557,0.897214842884619,0.9559486567050925,0.9282145663144367,0.8893839685411692,0.9670451640877041,0.9214925419805494,0.8981283586921796,0.9448567252689193,0.9225354282400193,0.8993224693314633,0.9457483871485753,0.9091225475598246,0.8896055335199138,0.9286395615997354,0.9674729701148461,0.9309351637074273,1.004010776522265,0.8654914709790852,0.8183999219990289,0.9125830199591415
86.42127414979049,0.9516075128956493,0.9305065712172215,0.9727084545740771,0.9418992010636891,0.9149818462952886,0.9688165558320896,0.9426137956591427,0.9151856769376435,0.9700419143806419,0.9533011801741967,0.9242261102702292,0.9823762500781643,0.8645795763221725,0.8397316296608234,0.8894275229835217,0.8262436582526828,0.7770185079022274,0.8754688086031381,0.9103082162461811,0.887609995997009,0.9330064364953532,0.8805178778142257,0.8542243930294194,0.9068113625990321,0.8457908376275217,0.8041080074792416,0.8874736677758018,0.9281145101777912,0.9044291061673625,0.95179991418822,0.6906255320917274,0.6552823902931569,0.7259686738902978,0.9339385368783011,0.9056768537662384,0.9622002199903638,0.9258139606935049,0.888654695164373,0.9629732262226367,0.9296011858305446,0.9069855017788117,0.9522168698822776,0.9354611241567474,0.9129918198330186,0.9579304284804763,0.9223159505012573,0.9035599975972236,0.9410719034052909,0.9547757946672156,0.9188620671412554,0.9906895221931759,0.8733057398042068,0.8277640379677877,0.9188474416406258
89.46786500317451,0.9581333637320258,0.937681888785017,0.9785848386790347,0.9349970136657275,0.9085383735059539,0.9614556538255011,0.9356685640912563,0.9087078642098683,0.9626292639726444,0.9577873290374583,0.9278220329394993,0.9877526251354174,0.8794672950891311,0.8554098491341815,0.9035247410440808,0.8448145384933006,0.7940822028328909,0.8955468741537103,0.9196088972354335,0.8976327873234061,0.9415850071474609,0.897338477151881,0.8718542805913182,0.9228226737124438,0.8828203878239294,0.8418478995083607,0.923792876139498,0.9389528091893508,0.91599641918026,0.9619091991984415,0.7049338251722796,0.671183176477981,0.7386844738665783,0.9394164958876934,0.9121252941291875,0.9667076976461992,0.9242026835191846,0.8859056683085289,0.9624996987298402,0.9365922583073923,0.9146726633034244,0.9585118533113602,0.9460256674007298,0.9242479466972385,0.9678033881042211,0.9343219229341252,0.9161626629569521,0.9524811829112982,0.941817551710675,0.9049691736541775,0.9786659297671726,0.8799513126403313,0.8329318292198882,0.9269707960607745
92.51445585655853,0.9633000230160544,0.9435211519096756,0.9830788941224333,0.9329067021015576,0.9075208701991798,0.9582925340039353,0.9334512522357975,0.9075837174333125,0.9593187870382825,0.9620815116268087,0.9325565604451411,0.9916064628084762,0.8929352046754108,0.8695304363094527,0.9163399730413688,0.8594657890881614,0.809478973379453,0.9094526047968698,0.9275995565565082,0.9062196576662018,0.9489794554468145,0.9130068912190303,0.8883608135973908,0.9376529688406698,0.9103750924106112,0.8710638997446136,0.9496862850766088,0.9474433503139642,0.9252419452693869,0.9696447553585416,0.7186231949227969,0.6861303034602285,0.7511160863853653,0.9441105737947024,0.9179322197679848,0.9702889278214201,0.9252282435442888,0.8874940092219656,0.9629624778666119,0.9426112136126658,0.9214125056754215,0.96380992154991,0.9543626646956556,0.9333011651264975,0.9754241642648136,0.9450665614928752,0.9273999615446165,0.9627331614411339,0.9349419539302136,0.8990560176800984,0.9708278901803289,0.8885163044700453,0.8423218339772158,0.9347107749628747
95.56104670994253,0.9672882942011846,0.9481903289576159,0.9863862594447532,0.93626761638297,0.9126346347672105,0.9599005979987294,0.9366653836728209,0.9125839599565121,0.9607468073891298,0.965879170179077,0.9394010077640474,0.9923573325941065,0.9049973259414968,0.8821471197620214,0.9278475321209723,0.8701542676259916,0.8253257760629928,0.9149827591889903,0.9343503280057505,0.9134770132136072,0.9552236427978937,0.9274074177512253,0.9036098040615055,0.951205031440945,0.9284045687942504,0.8918077498622665,0.9650013877262342,0.9537311564569438,0.9322940552382103,0.9751682576756774,0.7316932573070118,0.7001557010258461,0.7632308135881776,0.948525629699893,0.923584372406546,0.9734668869932399,0.9292998782720094,0.8954595789656509,0.963140177578368,0.947801412431561,0.9273324895483189,0.9682703353148031,0.960697276050438,0.940360838010782,0.981033714090094,0.954534154335695,0.9372861540566075,0.9717821546147825,0.9359566092264703,0.9037535528196626,0.9681596656332779,0.8998906064699124,0.8585323650479876,0.9412488478918372
98.60763756332653,0.9702483158291582,0.9517423973489046,0.9887542343094117,0.9435344721845282,0.9213806046955826,0.9656883396734739,0.9437803509860696,0.9212061079798253,0.9663545939923139,0.9690534356956676,0.9459460610276917,0.9921608103636435,0.9157314841634313,0.8933362700717188,0.9381266982551438,0.8783649131653677,0.8392432878006701,0.9174865385300652,0.9399775347304679,0.919519848270131,0.9604352211908047,0.9404176823403233,0.9173578069373755,0.9634775577432712,0.9387629906836319,0.9044566517578884,0.9730693296093754,0.9581651239825901,0.9373925839477075,0.9789376640174727,0.7441618898250938,0.7133056127514035,0.7750181668987841,0.9526200272723158,0.9286694283165614,0.9765706262280701,0.9354948055086686,0.9059625266937078,0.9650270843236294,0.9523042765903489,0.9324699008636764,0.9721386523170213,0.9653394513071072,0.9456334533256031,0.9850454492886113,0.9627628822754675,0.9458583232587948,0.9796674412921401,0.9424681231360239,0.9139650743864517,0.9709711718855961,0.9129282786695414,0.8767822621629743,0.9490742951761085
101.65422841671054,0.9723290700423074,0.9542488664742317,0.9904092736103831,0.9530796007968622,0.9312917252534847,0.9748674763402396,0.9531812958150339,0.9309799895486932,0.9753826020813745,0.9714841399695786,0.9490858026885832,0.993882477250574,0.9252179107350114,0.90317109822438,0.9472647232456427,0.8856402899922775,0.8477190907002764,0.9235614892842786,0.944599241716938,0.9244598147864657,0.9647386686474103,0.951915058966075,0.9293856588725516,0.9744444590595983,0.9433763541950444,0.909636771558469,0.9771159368316198,0.9611018374934739,0.9408071543164443,0.9813965206705034,0.7560476586349898,0.7256297948184969,0.7864655224514827,0.9563315213822494,0.9328441879199539,0.9798188548445449,0.9428400114862497,0.9142139147929453,0.9714661081795541,0.9562611547993123,0.9368830541572616,0.975639255441363,0.9686023378030569,0.94934966167148,0.9878550139346338,0.9697929584620576,0.9531513830929076,0.9864345338312076,0.9519246778905706,0.9240316207498919,0.9798177350312492,0.9264066082070892,0.8912615738809244,0.961551642533254
104.70081927009454,0.973679538982964,0.9558414736188361,0.9915176043470919,0.9632753335106021,0.9407949801601508,0.9857556868610534,0.9632533597992046,0.9403464357755529,0.9861602838228563,0.9730511147938077,0.9483475297571883,0.9977546998304271,0.9335368370500343,0.9117306540591252,0.9553430200409434,0.8935229623927083,0.851698894844829,0.9353470299405877,0.9483335139514383,0.9284138984167142,0.9682531294861624,0.961776921608231,0.9395492453561528,0.9840045978603092,0.9441706554447769,0.9093587373182521,0.9789825735713016,0.9628978815921663,0.9428749939242788,0.9829207692600538,0.7673691298946471,0.7371806711882607,0.7975575886010335,0.9595978668999724,0.9360784177228563,0.9831173160770885,0.9503624824367364,0.9187901739632163,0.9819347909102565,0.9598133957687337,0.9406948153509836,0.9789319761864838,0.9707990828756812,0.9518042472270467,0.9897939185243156,0.9756645960453302,0.9592046548369718,0.9921245372536885,0.9617744557218059,0.9312904660052079,0.9922584454384038,0.9391028822207126,0.9003283941236706,0.9778773703177546
107.74741012347857,0.9744487047934599,0.9567182351097749,0.9921791744771449,0.9724940016163783,0.9492211823544578,0.9957668208782988,0.972381684578072,0.9486672573918867,0.9960961117642572,0.9736341919613527,0.9465500114236527,1.0007183724990527,0.9407684945022974,0.9191035533337025,0.9624334356708922,0.9035554946526481,0.8577009923766198,0.9494099969286763,0.9512984164202462,0.9315078231357296,0.9710890097047628,0.9698806442465422,0.9477870409391577,0.9919742475539267,0.9430718905491173,0.9070328005006008,0.9791109805976339,0.9639098408812381,0.9440077273095927,0.9838119544528835,0.778144869762013,0.748011469338051,0.8082782701859751,0.9623568186957632,0.9386557135195464,0.98605792387198,0.9570892045921119,0.9224743864828697,0.991704022701354,0.9631023482088961,0.9440990872850014,0.9821056091327908,0.9722428338623739,0.9533625713036343,0.9911230964211134,0.9804180081751499,0.9640646804026425,0.9967713359476573,0.9694656388614259,0.9363947934118266,1.0025364843110252,0.9497943878485684,0.9073420005557004,0.9922467751414364
110.79400097686258,0.9747858518212975,0.9571018526696897,0.9924698509729053,0.9792369876285375,0.9560904077512005,1.0023835675058745,0.9790789781454841,0.9554931857697204,1.0026647705212477,0.9731499606671605,0.9464122955393377,0.9998876257949834,0.9469931488224803,0.9253812357905443,0.9686050618544163,0.9170328507763991,0.8717650116866086,0.9623006898661896,0.9536102869870273,0.9338681340964673,0.9733524398775873,0.9761213664153687,0.9540856691600805,0.9981570636706569,0.9418883617921394,0.9060447595570016,0.9777319640272772,0.9644818420252979,0.9446318907383315,0.9843317933122642,0.7883912598168274,0.7581698456264279,0.818612674007227,0.9645500685300133,0.9409145329853691,0.9881856040746576,0.9621254731144502,0.9279535175045274,0.996297428724373,0.966258747138498,0.9473052926586564,0.9852122016183397,0.9732356899102834,0.95440491142402,0.9920664683965469,0.9840994332412794,0.9677861326487767,1.000412733833782,0.9726913204470854,0.9400402104883816,1.0053424304057892,0.9573431252667656,0.9154645762895208,0.9992216742440103
