Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
83.53779701095728,0.07554121849905107,0.02606661653106193,0.1250158204670402,0.011215323888736861,-0.016940107925705262,0.03937075570317898,-0.0229251107268435,-0.051045192998559474,0.005194971544872477,-0.0006786501392144761,-0.02045631470855271,0.019099014430123757,0.5831701952755061,0.524145425686796,0.6421949648642161,-0.15285573639227457,-0.23393710315373828,-0.07177436963081084,-0.06728183915822933,-0.12726508642932996,-0.00729859188712869,0.20905130969954216,0.18138856042012608,0.23671405897895825,0.22428909001430958,0.19642920919579082,0.25214897083282833,0.03863209814533497,0.0053728373994982315,0.07189135889117171,0.35779641922816297,0.2906028579002108,0.42498998055611514,-0.030620659623355695,-0.06510470510167829,0.003863385854966893,0.07983138193426478,0.023364124393667425,0.13629863947486215,0.05390238175593282,-0.006058319720704183,0.11386308323256983,0.05001137685995158,0.01392601646922826,0.0860967372506749,0.01787926667003782,-0.027523387709497346,0.06328192104957299,0.00998006280095286,-0.03219311923384622,0.052153244835751934,0.11381420164394868,0.08390319389456255,0.1437252093933348
85.00687473314555,0.0544836860318447,0.00863435236442757,0.10033301969926182,0.023856581275801855,0.0018949010460050791,0.04581826150559863,0.01084819943380419,-0.011085907595952932,0.03278230646356131,-0.0012121997027879639,-0.01663908954154338,0.014214690135967451,0.496746247947779,0.4435708953790951,0.5499216005164629,-0.1462979638878115,-0.219364446543899,-0.07323148123172399,-0.03920594337933886,-0.09186159781530809,0.013449711056630377,0.14647974453459617,0.12453512738864396,0.16842436168054836,0.13699760282899204,0.1138219578101666,0.16017324784781747,0.02017224926416461,-0.010692395644910306,0.051036894173239526,0.31485548493844007,0.2533594165909338,0.3763515532859463,-0.026477119291062112,-0.057543759433526576,0.004589520851402355,0.07665307919904538,0.02425137772111994,0.12905478067697082,0.04198758594685985,-0.007891591266942138,0.09186676316066184,0.04643018428682011,0.016412055055057984,0.07644831351858224,0.0402911450034101,0.00043490866662927036,0.08014738134019092,0.013659500905071117,-0.02433427423831677,0.051653276048459,0.08115117664137805,0.05489411722002047,0.10740823606273564
86.47595245533383,0.038324779656162905,-0.00567545282071609,0.0823250121330419,0.028563908409572583,0.005820504373824125,0.05130731244532104,0.03223912217585556,0.009524272805437748,0.05495397154627338,-0.0011710532625352488,-0.017147061698436366,0.014804955173365868,0.4155268040386727,0.3638828320548874,0.467170776022458,-0.12461173695869025,-0.195672001449145,-0.053551472468235495,-0.02131008521684702,-0.07335448486865953,0.030734314434965493,0.09881222897353764,0.07614722699910131,0.12147723094797397,0.07609143924687356,0.05247173175834181,0.09971114673540532,0.005522157471071598,-0.024465161234117728,0.03550947617626092,0.27253084784445136,0.21525277365426518,0.3298089220346375,-0.021421104346655007,-0.051593065897364905,0.008750857204054892,0.07400796333598292,0.02309577796848767,0.12492014870347817,0.027583293520605193,-0.023251605555629863,0.07841819259684024,0.0410460175040781,0.010452718753116281,0.07163931625503993,0.05526038375664877,0.015866819765322594,0.09465394774797495,0.017427677841330806,-0.019471926285016122,0.054327281967677735,0.05423863822001479,0.02828638468059169,0.08019089175943789
87.9450301775221,0.02683039022982589,-0.016296693600372197,0.06995747406002398,0.02408024971387461,-9.488331647615825e-05,0.048255382744225375,0.0355852581509436,0.011440477341919022,0.059730038959968174,-0.0003559730039797149,-0.01733769344586458,0.01662574743790515,0.3417006613103768,0.2889161872679415,0.3944851353528121,-0.09080945014490538,-0.16361321332481737,-0.01800568696499337,-0.017347312653096525,-0.07106696188802787,0.03637233658183482,0.06366050326057254,0.039724737160825405,0.08759626936031968,0.04205064683843801,0.017419201695094682,0.06668209198178134,-0.0051352973956484416,-0.03519642723192978,0.024925832440632897,0.23106187918059298,0.1768021849326301,0.28532157342855585,-0.017326344542920036,-0.048164621695243576,0.0135119326094035,0.07122749362349853,0.020189992417488846,0.12226499482950823,0.012086956544022809,-0.04092542849807141,0.06509934158611702,0.032141357365805645,0.00023761087342802356,0.06404510385818327,0.058531340138590536,0.017869742466492776,0.0991929378106883,0.018675481602472878,-0.01903901093878301,0.05638997414372877,0.031764571009457704,0.004976944169280243,0.05855219784963517
89.41410789971037,0.019236039738054544,-0.02354880711706625,0.06202088659317534,0.013513445033333675,-0.01258536683908558,0.03961225690575293,0.025862125149935605,-0.00020391929517281013,0.051928169595044024,0.0010331481572566914,-0.017299852390303867,0.01936614870481725,0.27561834398110774,0.2187417724236361,0.33249491553857935,-0.049904060373558046,-0.12853130707218902,0.02872318632507294,-0.022870665789834987,-0.08177464633597725,0.036033314756307284,0.03896033562116136,0.013153650678540619,0.0647670205637821,0.028545985887612313,0.001725637558053758,0.05536633421717087,-0.01224493155989459,-0.04319621177831079,0.018706348658521613,0.19085042230271884,0.13862686563335147,0.2430739789720862,-0.014125729830096356,-0.0473547334146199,0.019103273754427184,0.06833946122358384,0.01579067113890708,0.12088825130826059,-0.0026012234166349762,-0.06032461822093418,0.055122171387664225,0.021176588722663953,-0.01356232281760126,0.055915500262929164,0.053036818436056586,0.008451085052397958,0.09762255181971521,0.017822527464396398,-0.022815767653443998,0.058460822582236796,0.013545512406960614,-0.01582731248566915,0.04291833729959038
90.88318562189865,0.0147347964152022,-0.02796548333038336,0.05743507616078776,0.00032072534831575905,-0.029798675079984856,0.030440125776616374,0.008896760551883098,-0.021184824543328578,0.03897834564709478,0.002764468604459447,-0.018392777451165156,0.02392171466008405,0.21748323036536443,0.15412902568926315,0.28083743504146574,-0.007068661000498744,-0.09475166330340734,0.08061434130240985,-0.03277680930849042,-0.1008502029030247,0.03529658428604386,0.022673431329300886,-0.007175320781559576,0.05252218344016135,0.028703162469855492,-0.0026829767719712475,0.06008930171168223,-0.016301805620041243,-0.04870447851096118,0.016100867270878692,0.15231132576235776,0.10133016851114891,0.20329248301356662,-0.011596794266121258,-0.04861022592399791,0.025416637391755398,0.06542739567548772,0.010414444873075739,0.1204403464778997,-0.014540801856476118,-0.08209080100551751,0.05300919729256527,0.009866473994441599,-0.030786253603082972,0.05051920159196617,0.04228502725754233,-0.009241238865495334,0.09381129338058,0.015530867316777414,-0.029735694926376142,0.06079742955993097,-0.0005116643871340698,-0.03445687235712875,0.03343354358286061
92.35226334408692,0.012519728495621746,-0.030115419557362758,0.05515487654860625,-0.01204067836081335,-0.047377419410433205,0.023296062688806504,-0.00948379826416279,-0.04477617353577686,0.025808577007451282,0.004606146720914528,-0.02021599829390506,0.029428291735734115,0.1674986987776449,0.09757373446242282,0.23742366309286697,0.03252365461842224,-0.06426677824873067,0.12931408748557516,-0.04196240789049094,-0.1200347102769452,0.03610989449596333,0.012761495658987265,-0.022325953092497727,0.04784894441047226,0.03564788266062641,-0.0012793518927370837,0.0725751172139899,-0.017800980174463354,-0.051638335056247826,0.016036374707321117,0.11585943811103763,0.06550581534152013,0.16621306088055515,-0.009517071908932528,-0.05036933895407867,0.03133519513621361,0.06257482651845883,0.0051260862351533015,0.12002356680176436,-0.021791334270608587,-0.10126701120674948,0.05768434266553231,-7.422439907284195e-05,-0.04790402581750335,0.04775557701935767,0.029784175211543067,-0.02931048743394762,0.08887883785703375,0.012462553049291938,-0.037498815193079904,0.062423921291663784,-0.010500086172484574,-0.049431310271429586,0.02843113792646044
93.8213410662752,0.011783904213666485,-0.030554552910674118,0.05412236133800709,-0.020113535113687814,-0.059066288298333644,0.01883921807095802,-0.02345251391915089,-0.06235636137142946,0.015451333533127685,0.0063263408899076334,-0.021035856629044274,0.03368853840885954,0.1258681275324474,0.052351366491606335,0.19938488857328845,0.0636997931273546,-0.03802933641967732,0.16542892267438652,-0.04532412621726495,-0.12940212620298192,0.038753873768452005,0.007186233884216797,-0.03153152944899805,0.045903997217431644,0.042505852535384026,0.0019356200004886082,0.08307608507027944,-0.0172375158215356,-0.05170823990346016,0.01723320826038896,0.08190960790028637,0.03174263372485576,0.132076582075717,-0.00766409681646768,-0.05061479952681338,0.03528660589387802,0.05986528329174595,0.001341214785846978,0.11838935179764493,-0.02241237615414038,-0.10972860043050643,0.06490384812222567,-0.006930744038090769,-0.05947911894657281,0.04561763087039127,0.0190424709065541,-0.044598037867855655,0.08268297968096386,0.00927963655161599,-0.04324806948753223,0.06180734259076421,-0.01651287974874882,-0.058438881149765025,0.025413121652267383
95.29041878846348,0.011738984118432882,-0.029863139127981518,0.05334110736484728,-0.02058965563828843,-0.0586728255049913,0.01749351422841444,-0.02741358328789502,-0.06544893919638116,0.010621772620591122,0.0076996197181484205,-0.019051742659267987,0.034450982095564825,0.09276097433519262,0.02142479958713453,0.1640971490832507,0.08150064479443828,-0.01716473417651386,0.18016602376539043,-0.038024754929781635,-0.11965787030041507,0.0436083604408518,0.003953870191545805,-0.03393993482821475,0.04184767521130636,0.04265300064776917,0.0030921193358918117,0.08221388195964652,-0.015105485443718147,-0.0486834467912656,0.018472475903829305,0.05086494101684261,0.0005994261958224209,0.10113045583786279,-0.005823985364024231,-0.047500723984146384,0.03585275325609792,0.057372405397766724,0.00036406099740218106,0.11438074979813126,-0.014622066519362334,-0.09976594096542207,0.0705218079266974,-0.009067349740820074,-0.060308367920797634,0.042173668439157486,0.013441965899134618,-0.048347955315805644,0.07523188711407489,0.006627578612737335,-0.044342099105268346,0.057597256330743016,-0.018667068033305978,-0.05937391298656263,0.022039776919950675
96.75949651065176,0.011970515362771522,-0.02861815263092113,0.05255918335646417,-0.013158040572559725,-0.04571074457818838,0.019394663433068927,-0.020421263823624233,-0.05293309744911873,0.01209056980187026,0.008629459734699196,-0.014237050176828317,0.03149596964622671,0.06766456228351292,0.003996211192398069,0.13133291337462777,0.08527025479549352,-0.002727535993400365,0.1732680455843874,-0.020578808354714817,-0.09150912382431929,0.05035150711488966,0.0019658924961037383,-0.030487641671793922,0.0344194266640014,0.03449716437192496,0.0006407129669312103,0.0683536157769187,-0.011879099213859712,-0.04318866988530751,0.019430471457588083,0.022892401419030817,-0.027696766364683052,0.07348156920274468,-0.003955442092189065,-0.04115240753321583,0.0332415233488377,0.05497094416494039,0.0018138519463021946,0.10812803638357858,0.00017238242266549852,-0.07269428161574276,0.07303904646107376,-0.00643752348463017,-0.050289909589890165,0.037414862620629825,0.013827726311845822,-0.039861007539837776,0.06751646016352943,0.004818197310958146,-0.040672822461437184,0.05030921708335347,-0.01756021864284288,-0.05293004792349118,0.017809610637805423
98.22857423284003,0.012410311021713971,-0.02738593678645332,0.05220655882988126,-0.00028346459316219014,-0.02536803964565067,0.02480111045932629,-0.005836352711705586,-0.030889433725550704,0.01921672830213953,0.009138722384159748,-0.008481831778253384,0.02675927654657288,0.04943447221242368,-0.004600763394056476,0.10346970781890384,0.07833792984669427,0.0037600146703420656,0.15291584502304648,0.001542831344918505,-0.05548696178061304,0.05857262447045005,0.0009529152916579187,-0.0241217904570717,0.026027621040387538,0.021106360212688302,-0.005140592716916595,0.0473533131422932,-0.008014171942708925,-0.03673781010387951,0.020709466218461665,-0.0020597439990882316,-0.05321095714974309,0.049091469151566626,-0.0021770098444235386,-0.03374601951730756,0.029391999828460483,0.05235145560240398,0.0035847350807285752,0.10111817612407939,0.017610276413156115,-0.038879043104581075,0.0740995959308933,-0.0004665618014562667,-0.034462786042070315,0.03352966243915778,0.018695251334275284,-0.024471867893402846,0.061862370561953414,0.003854315698456432,-0.03475384564473041,0.042462477041643285,-0.014234943899537222,-0.04267319393981988,0.014203306140745435
99.6976519550283,0.01300324214717588,-0.026660188988485732,0.052666673282837494,0.015464620867861704,-0.00411199091730776,0.03504123265303117,0.012817949655389793,-0.006734083416894219,0.0323699827276738,0.009254771215921553,-0.004496737332870579,0.023006279764713686,0.036902461429028796,-0.010055113909084264,0.08386003676714185,0.06418326420259954,-0.0004682887623679993,0.12883481716756706,0.02268237323890615,-0.024044493947226013,0.06940924042503832,0.000676820127161859,-0.01886158755396258,0.020215227808286298,0.005724343918831143,-0.01488476584244994,0.026333453680112227,-0.0039658247365582655,-0.03099326504344297,0.02306161557032644,-0.02405147559224924,-0.07599017633581118,0.0278872251513127,-0.0006132590999750609,-0.028047286793680445,0.026820768593730324,0.049197549560093534,0.003310617672618546,0.09508448144756852,0.033219542920623166,-0.011135875759919506,0.07757496160116584,0.007364735421685142,-0.01932910285824986,0.034058573701620146,0.026451436026255756,-0.008917169336204032,0.061820041388715545,0.0037271043671188962,-0.02982407061325455,0.03727827934749234,-0.009750639132800276,-0.033051273061338995,0.01354999479573844
101.16672967721658,0.013694179791073069,-0.026687874426431196,0.054076234008577334,0.0315167643784694,0.01218105531768799,0.050852473439250805,0.03201844288519068,0.012707010080518201,0.05132987568986316,0.009004969779376093,-0.004577317664650705,0.022587257223402893,0.02890028724043231,-0.017131629316432542,0.07493220379729716,0.046285852117768894,-0.016962098768362202,0.10953380300389999,0.03718202639703583,-0.008398857192448032,0.0827629099865197,0.0008994885515694606,-0.018172590466632516,0.019971567569771437,-0.00840512876087407,-0.028566107544252636,0.011755850022504497,-0.00018917870170026552,-0.02723080861171841,0.02685245120831788,-0.04314277371518671,-0.09602999970006795,0.009744452269694531,0.0006112396619089022,-0.026281990333941886,0.02750446965775969,0.04519283588794523,-0.0007181869731884144,0.09110385874907888,0.04252810941358025,-0.0008628310639335682,0.08591904989109406,0.015575568297777537,-0.010537830749656883,0.04168896734521196,0.03550317544761995,0.001001990565549983,0.07000436032968993,0.004427733908832242,-0.028462058120693426,0.03731752593835791,-0.005166699672043418,-0.0278958819736788,0.017562482629591966
102.63580739940485,0.014427995005321076,-0.027414851265795473,0.056270841276437625,0.04530351450661836,0.0228902424304961,0.06771678658274062,0.048241926585225886,0.025856794689091255,0.07062705848136051,0.008416681623914846,-0.0073274270065016404,0.02416079025433133,0.02425970695373801,-0.026361782467306312,0.07488119637478233,0.02812528784676102,-0.041416953631414455,0.0976675293249365,0.03938399988909508,-0.012038017718989852,0.09080601749718001,0.001382802113833792,-0.020530314647816336,0.02329591887548392,-0.018038302077655305,-0.04113353052795859,0.005056926372647978,0.0028606450555720975,-0.025844325133035553,0.03156561524417975,-0.059393618722635516,-0.11327834678532861,-0.0055088906599424226,0.001371915961980441,-0.02820268052589157,0.030946512449852453,0.04002092443589492,-0.0087141017789669,0.08875595065075673,0.041063903360541124,-0.008642199392162438,0.09077000611324468,0.02268513693980459,-0.0072288331652402005,0.05259910704484938,0.04425736465820066,0.005334895482659932,0.08317983383374139,0.00594737491548317,-0.030221665694117206,0.04211641552508355,-0.0015425208466780527,-0.027184419829121658,0.024099378135765553
