Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
88.81404772115641,0.1550355973979059,0.06781856002216263,0.24225263477364917,0.13658550187014398,0.06703546485315574,0.2061355388871322,0.12174031614197642,0.059847830516291126,0.18363280176766172,0.4038741274904962,0.28043332377903263,0.5273149312019598,0.3432447582263816,0.26929169752005255,0.4171978189327107,-0.0006871303840830234,-0.073218296509706,0.07184403574153995,0.0237216888056056,-0.0607766794987975,0.1082200571100087,0.07787810484845109,-0.012256032816761242,0.16801224251366342,0.10127768966776496,0.02583809017872224,0.17671728915680768,0.3906603179894621,0.27923385435502435,0.5020867816238999,0.22705910867593498,0.13906970456378723,0.31504851278808277,0.2016112534594833,0.13639376225198152,0.2668287446669851
90.01156443233427,0.1426602278417709,0.05623032486514504,0.22909013081839677,0.1265455078868425,0.05847142176119624,0.19461959401248874,0.11437372285935458,0.05379468397280313,0.17495276174590604,0.3644535072789828,0.24470537463857367,0.4842016399193919,0.2700302976607197,0.19674466386722173,0.3433159314542176,0.0029005068421093516,-0.0688404702439755,0.0746414839281942,0.02706041124486458,-0.05651739162457291,0.11063821411430207,0.06263963327754124,-0.026512540199367315,0.1517918067544498,0.09473256683411324,0.019919411341107862,0.16954572232711862,0.42651283950523056,0.31609200051865616,0.536933678491805,0.22567490074379143,0.13815914059816314,0.3131906608894197,0.19145664807651863,0.12762316496458825,0.255290131188449
91.20908114351211,0.12663308256777486,0.040401329974382366,0.21286483516116736,0.1167715676505092,0.0499920347074361,0.1835511005935823,0.1070748200143723,0.04764780228669562,0.16650183774204896,0.30900913714423284,0.18918205857274312,0.42883621571572256,0.2024732523885218,0.12935563424610713,0.27559087053093645,0.007112975609199823,-0.06421765903292107,0.07844361025132071,0.031074981724142803,-0.05202477468867299,0.1141747381369586,0.04893412357821242,-0.03970811928114526,0.1375763664375701,0.08811741955564362,0.013756965303872382,0.16247787380741485,0.4535470290924255,0.3433793424386503,0.5637147157462007,0.22273776181865756,0.135535845847608,0.3099396777897071,0.18146831921300843,0.11884874646580561,0.24408789196021125
92.40659785468996,0.10838986339861573,0.021838951560755812,0.19494077523647563,0.10729073350209306,0.04163988771563101,0.1729415792885551,0.09987039551977855,0.04144779499463164,0.15829299604492547,0.24641628382519254,0.1231542551404734,0.3696783125099117,0.1424743129436996,0.06908607332993867,0.21586255255746056,0.011737537711331292,-0.05955829231766316,0.08303336774032574,0.035686174381864944,-0.047373034867907074,0.11874538363163696,0.03687824334277262,-0.05172074798819394,0.12547723467373917,0.08151248235756359,0.007475642769712965,0.1555493219454142,0.4692630382734819,0.35868760117303616,0.5798384753739277,0.21822165181281664,0.13118819671404414,0.30525510691158914,0.17164498292961214,0.11008378696938818,0.23320617888983608
93.6041145658678,0.08936627215699217,0.0023287058165729485,0.17640383849741137,0.09813005778254358,0.033459314570859544,0.1628008009942276,0.0927872372883227,0.035236828743552856,0.15033764583309253,0.18555021406081018,0.05970811164723669,0.3113923164743837,0.09193416986016772,0.01813328621430413,0.16573505350603132,0.01656145494264688,-0.05497989268765567,0.08810280257294943,0.040814763356456174,-0.04253047240865705,0.1241599991215694,0.026588660163530564,-0.0623154347312917,0.11549275505835283,0.07499798976508104,0.0011997407815612787,0.14879623874860082,0.4711610185708335,0.3599638429676415,0.5823581941740255,0.212100530638552,0.12512648230896473,0.29907457896813927,0.1619853552869896,0.10134320745088701,0.22262750312309218
94.80163127704566,0.07093194503308609,-0.01637693839288963,0.1582408284590618,0.08931642858785849,0.025495455479215057,0.15313740169650192,0.08585207073391593,0.029057871475918012,0.14264626999191385,0.13466174949396917,0.011427467308825087,0.25789603167911324,0.052546735339677075,-0.02148420345942892,0.12657767413878307,0.021372062285317017,-0.05055690432217018,0.09330102889280421,0.04636904007022935,-0.03742776945062905,0.13016584959108773,0.018162596005785903,-0.07122319116171673,0.10754838317328853,0.06865095553721917,-0.004952479151109898,0.14225439022554826,0.4570963071244284,0.34555250310691726,0.5686401111419395,0.20436247286530076,0.1173885510202609,0.2913363947103406,0.1524896130251765,0.09264429976458838,0.2123349262857646
95.99914798822351,0.05378833010395537,-0.03380266886066936,0.14137932906858008,0.08087507283983797,0.01778968497293415,0.1439604607067418,0.07909098915693613,0.022951386229199185,0.13523059208467308,0.09568607117502968,-0.021898963414101025,0.2132711057641604,0.02391456457519575,-0.05035558560030712,0.09818471475069862,0.025957434945563018,-0.04647785830205366,0.0983927281931797,0.052131045696950484,-0.03225563128648104,0.136517722680382,0.011500599673249678,-0.07851439721915868,0.10151559656565803,0.06251581858890334,-0.010909674183457535,0.13594131136126422,0.42851659005412807,0.3166123617691363,0.5404208183391198,0.19513830877030053,0.10812284860729511,0.28215376893330596,0.14317270620218372,0.08401715568066942,0.20232825672369803
97.19666469940135,0.038248892785331584,-0.05013868659477816,0.12663647216544133,0.07283025290138981,0.010380681553550944,0.1352798242492287,0.07252971882176285,0.016955928170404533,0.12810350947312116,0.06689119068974296,-0.04810439348870503,0.18188677486819094,0.0044258687117909035,-0.07051971784169905,0.07937145526528086,0.030106077939852094,-0.04298961388452298,0.10320176976422717,0.05780951434840376,-0.027346522968625414,0.14296555166543293,0.0063890219239834956,-0.08444664916147943,0.09722469300944642,0.05661810328920358,-0.01662927445654465,0.12986548103495182,0.38895544679375876,0.2760335258495271,0.5018773677379904,0.18464175956875054,0.097543821516066,0.2717396976214351,0.13405816298615564,0.07549882146783099,0.19261750450448029
98.39418141057921,0.024622319439667972,-0.06529898359914095,0.1145436224784769,0.06520621925427639,0.003306678626285607,0.12710575988226716,0.06619398147173669,0.011109662427899847,0.12127830051557353,0.04649994853762855,-0.07253066932992724,0.16553056640518435,-0.007546099028804043,-0.08379216037771578,0.0686999623201077,0.033606501578924086,-0.04028899007151725,0.10750199322936542,0.06311227716211781,-0.02297552209784902,0.14920007642208466,0.0026128068590025033,-0.08921677169380228,0.09444238541180729,0.050983101023524824,-0.022070979656156342,0.12403718170320599,0.3419721501811904,0.2270907794709105,0.45685352089147035,0.17308756750139628,0.08588035829222096,0.2602947767105716,0.12516961720780706,0.06712604282885555,0.18321319158675858
99.59169812175705,0.01321729642941849,-0.07878442394517701,0.10521901680401399,0.05802722238026051,-0.0033946075890301103,0.11944905234955112,0.06010949885019884,0.005450293887460392,0.11476870381293729,0.03273518521820702,-0.094961047453773,0.16043141789018706,-0.013628085424855052,-0.09163817401153117,0.06438200316182106,0.03624721617351906,-0.03850525851617298,0.1109996908632111,0.06774716527562102,-0.019339014023566636,0.15483334457480868,-4.310142067748268e-05,-0.09293764874983959,0.09285144590848463,0.045636103177272486,-0.027195349484760448,0.11846755583930542,0.2911259730542951,0.17358670941867088,0.40866523668991933,0.1606904748089838,0.0733787685274234,0.2480021810905442,0.11653070269785326,0.05893508049865254,0.17412632489705399
100.7892148329349,0.004342510117036347,-0.08975943824845604,0.09844445848252874,0.05131751276110441,-0.009686130032372488,0.1123211555545813,0.05430199270048988,1.493195043639206e-05,0.10858905345054337,0.023819741230997893,-0.11174121150612937,0.15938069396812515,-0.01544683725462831,-0.0952377509275636,0.06434407641830699,0.037816732034377076,-0.03771149043596014,0.1133449545047143,0.07142200982644192,-0.016567910928753052,0.15941193058163688,-0.001793758814041313,-0.09565232424726992,0.0920648066191873,0.04060240113585145,-0.03196341226302819,0.1131682145347311,0.23997618825094186,0.11975372205658473,0.36019865444529897,0.14766522373225835,0.06030100767480509,0.2350294397897116,0.10816505328700897,0.050961567736924056,0.16536853883709388
101.98673154411276,-0.0017819020466978142,-0.09746141686313332,0.0938976127697377,0.04509992576918018,-0.015533655969017617,0.10573350750737798,0.04879576425341714,-0.005161979654735978,0.10275350816157025,0.018121395605514873,-0.12077513982439705,0.1570179310354268,-0.014507521914878863,-0.09563608555879692,0.0666210417290392,0.03815084728916435,-0.03793760757524525,0.11423930215357395,0.07388991958924285,-0.014752668504684763,0.16253250768317046,-0.002843521384869818,-0.09739828496889573,0.09171124219915609,0.035908511105343904,-0.036337930000125696,0.1081549522108135,0.19173233309734372,0.06949440460266071,0.31397026159202673,0.13422828839574247,0.04691018228598298,0.22154639450550195,0.10009597255897132,0.043239495503116364,0.15695244961482627
103.18424825529061,-0.0054413316273348444,-0.10224501522757376,0.09136235197290407,0.03938921786493632,-0.02091507873462744,0.09969351446450009,0.043607004981120884,-0.010057708519231295,0.09727171848147306,0.014835386807097478,-0.12596212432096904,0.155632897935164,-0.01162120561037433,-0.0937029743253912,0.07046056310464253,0.03735532796378083,-0.03910122501510711,0.11381188094266877,0.0751624950460319,-0.013908925117071008,0.1642339152091348,-0.0033356594414760687,-0.09834785681427123,0.0916765379313191,0.0315879418384406,-0.04028826894385126,0.10346415262073247,0.1476072919304849,0.023933151476803638,0.2712814323841662,0.12060603031258249,0.033427306752148014,0.20778475387301698,0.0923448787049797,0.03579717431920085,0.14889258309075856
104.38176496646845,-0.007100288240793506,-0.10482894873113699,0.09062837224954998,0.034197283004581525,-0.025813138243553267,0.09420770425271632,0.038749032921943594,-0.01465416129324102,0.0921522271371282,0.01345013710679352,-0.13202519604418725,0.1589254702577743,-0.007353021971785556,-0.09021909698937904,0.07551305304580792,0.0356315945807652,-0.04106709435268151,0.11233028351421191,0.0753429249539917,-0.014010582126514529,0.1646964320344979,-0.0033917995070071316,-0.09870489808721011,0.09192129907319585,0.027676679673243137,-0.04378575338298203,0.0991391127294683,0.10810649891310087,-0.016749370557170434,0.23296236838337217,0.10702831427608603,0.02006298033145021,0.19399364822072185,0.08493252188771308,0.02866038619995285,0.14120465757547332
105.57928167764629,-0.007223491396709247,-0.10575247423155022,0.09130549143813173,0.029536011789990713,-0.030211233924851588,0.08928325750483301,0.03423516274708685,-0.018933831910341106,0.0874041574045148,0.013454412333647747,-0.1399379045499564,0.16684672921725188,-0.0022678164416196633,-0.08581250069323551,0.08127686780999618,0.0331811797522964,-0.043654728877518964,0.11001708838211176,0.07453450539507378,-0.014978861798839352,0.1640478725889869,-0.0031335427420378092,-0.09861716359099147,0.09235007810691585,0.02421071385113166,-0.046800061781286664,0.09522148948354998,0.07373455920523085,-0.05214378352597897,0.19961290193644066,0.09372500918476609,0.0070414868336986375,0.18040853153583353,0.07787965148704237,0.021854297091782993,0.13390500588230175
106.77679838882415,-0.006275660604717459,-0.10530590096900838,0.09275457975957346,0.02541729482303906,-0.03409322798525449,0.08492781763133261,0.03007870912775215,-0.022879626129347103,0.0830370443848514,0.014336978316704954,-0.14648891047781148,0.17516286711122142,0.003069565537616281,-0.08090014494305174,0.0870392760182843,0.030205616090553278,-0.04662268581939387,0.10703391800050042,0.07284053245122996,-0.016663972960206094,0.16234503786266602,-0.002682490307142682,-0.09815665832123366,0.0927916777069483,0.021226033613486406,-0.04929819457581554,0.09175026180278835,0.044996077966915016,-0.08152265975542619,0.17151481568925622,0.0809259839371359,-0.005394682836095899,0.1672466507103677,0.07120701688283862,0.015403638991670611,0.12701039477400664
107.974315100002,-0.004721503079029243,-0.1035816803911577,0.09413867423309921,0.021853022576966252,-0.03744334973443893,0.08114939488837143,0.02629298659988094,-0.026474776414285354,0.07906074961404724,0.01558661400905613,-0.14654659446336005,0.17771982248147228,0.008094299425425888,-0.0757312112108208,0.09191981006167257,0.02690643378674301,-0.049674759572494676,0.1034876271459807,0.07036431157368822,-0.0188523138760104,0.15958093702338683,-0.0021602401726050213,-0.09732732755753139,0.09300684721232134,0.018758628837750424,-0.051244208883638356,0.0887614665591392,0.02239561224399947,-0.10390585686813084,0.14869708135612977,0.06886110293187286,-0.01698546080376684,0.15470766666751257,0.06493536711483652,0.00933279944242496,0.12053793478724809
109.17183181117986,-0.0029540683013452584,-0.10070820411978108,0.09480006751709057,0.018854335836574143,-0.04024761227481898,0.07795628394796728,0.02289052140223302,-0.029704223774407276,0.07548526657887332,0.01676858530465007,-0.1372967996555045,0.17083397026480468,0.012363377600912495,-0.07052429845406556,0.09525105365589055,0.023471053608021097,-0.05254217998607713,0.09948428720211933,0.06726375235497811,-0.02129120341559647,0.1558187081255527,-0.0016697972900028835,-0.09613108375659417,0.0927914891765884,0.01684819637437432,-0.052599166396851846,0.08629555914560048,0.006157309555762658,-0.11873110660268639,0.1310457257142117,0.05773400552298183,-0.027499742111329106,0.14296775315729277,0.059083468907256104,0.003663213985472036,0.11450372382904017
110.3693485223577,-0.0011259933230688968,-0.09715651795702822,0.09490453131089042,0.01642986017423914,-0.04249711372875808,0.07535683407723637,0.019881195028408988,-0.03255784083242803,0.072320230889246,0.01770477257145668,-0.12336535204956674,0.1587748971924801,0.015842489462555676,-0.06558370238709957,0.09726868131221092,0.020039559058592338,-0.05514059839788536,0.09521971651507004,0.06387996184385197,-0.023704465282796613,0.15146438897050057,-0.0012517868417407652,-0.09467781352574645,0.09217423984226492,0.015546870006413943,-0.05332059420792623,0.08441433422075412,-0.004435459426999577,-0.12712182992159998,0.11825091106760081,0.04766034576960247,-0.03683826602187619,0.13215895756108115,0.05366343829535844,-0.0015927422508100891,0.10891961884152697
