Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
125.19480519480521,0.9999999997304256,0.9999999996970188,0.9999999997638325,0.9927008988330915,0.9141320886365688,1.0712697090296142,0.9999999997304256,0.9999999996970188,0.9999999997638325,1.0018333782294861,0.9750905709618836,1.0285761854970887,1.0537911686483277,0.8921575054922262,1.2154248318044292,0.9999999997304256,0.9999999996970188,0.9999999997638325,0.9999157255559247,0.849435036453748,1.1503964146581014,0.9999996786238571,0.9110055982972659,1.0889937589504484,0.9999996786238571,0.9110055982972659,1.0889937589504484,0.9999999997304256,0.9999999996970188,0.9999999997638325,0.9999999997304256,0.9999999996970188,0.9999999997638325,1.002112676233202,0.9644133793831275,1.0398119730832764
125.71428571428574,0.999999999738588,0.9999999997059669,0.9999999997712091,0.9913889630090919,0.9146681417491542,1.0681097842690295,0.999999999738588,0.9999999997059669,0.9999999997712091,1.0017526231656046,0.9756388239209077,1.0278664224103016,1.0497509398597002,0.8919190043935697,1.2075828753258309,0.999999999738588,0.9999999997059669,0.9999999997712091,0.9997773534231222,0.8497151971863792,1.1498395096598653,0.9999996401808736,0.9165449247064166,1.0834543556553307,0.9999996401808736,0.9165449247064166,1.0834543556553307,0.999999999738588,0.9999999997059669,0.9999999997712091,0.999999999738588,0.9999999997059669,0.9999999997712091,1.0018357005865746,0.9650231154395502,1.038648285733599
126.23376623376626,0.9999999997466578,0.9999999997148128,0.9999999997785027,0.9900768761907239,0.9151814162514824,1.0649723361299654,0.9999999997466578,0.9999999997148128,0.9999999997785027,1.0016716793518283,0.9761791862701115,1.0271641724335452,1.0457042500313014,0.8916274921745759,1.1997810078880269,0.9999999997466578,0.9999999997148128,0.9999999997785027,0.9997322796810171,0.8401031248626242,1.1593614344994099,0.9999996052097563,0.9218523794901539,1.0781468309293587,0.9999996052097563,0.9218523794901539,1.0781468309293587,0.9999999997466578,0.9999999997148128,0.9999999997785027,0.9999999997466578,0.9999999997148128,0.9999999997785027,1.0015584058237705,0.965621675078963,1.037495136568578
126.75324675324677,0.9999999997546275,0.9999999997235485,0.9999999997857065,0.9887647305645835,0.9156706353574772,1.0618588257716899,0.9999999997546275,0.9999999997235485,0.9999999997857065,1.0015905141573749,0.9767111594155368,1.0264698688992129,1.0416501031902359,0.8912791565785444,1.1920210498019275,0.9999999997546275,0.9999999997235485,0.9999999997857065,0.9997876659330684,0.8529313907151359,1.146643941151001,0.9999995772650798,0.9269981780805615,1.073000976449598,0.9999995772650798,0.9269981780805615,1.073000976449598,0.9999999997546275,0.9999999997235485,0.9999999997857065,0.9999999997546275,0.9999999997235485,0.9999999997857065,1.0012807500954553,0.9662083595844142,1.0363531406064963
127.2727272727273,0.9999999997624902,0.9999999997321662,0.9999999997928142,0.9874527469535634,0.9161345035652161,1.0587709903419107,0.9999999997624902,0.9999999997321662,0.9999999997928142,1.001509078543873,0.9772341782007473,1.0257839788869985,1.0375870867315364,0.8908694655802978,1.184304707882775,0.9999999997624902,0.9999999997321662,0.9999999997928142,0.9999076880544899,0.880867201882738,1.118948174226242,0.9999995635400727,0.9318186450341645,1.0681804820459808,0.9999995635400727,0.9318186450341645,1.0681804820459808,0.9999999997624902,0.9999999997321662,0.9999999997928142,0.9999999997624902,0.9999999997321662,0.9999999997928142,1.0010026797740372,0.9667823877574202,1.0352229717906543
127.79220779220782,0.9999999997702391,0.9999999997406588,0.9999999997998195,0.9861411564773397,0.9165717423707778,1.0557105705839016,0.9999999997702391,0.9999999997406588,0.9999999997998195,1.0014273221595946,0.9777476784368728,1.0251069658823164,1.033513754700628,0.8903938675909587,1.1766336418102972,0.9999999997702391,0.9999999997406588,0.9999999997998195,1.0000530810975277,0.9007097505113542,1.0993964116837012,0.9999995715192219,0.9360968791982207,1.0639022638402231,0.9999995715192219,0.9360968791982207,1.0639022638402231,0.9999999997702391,0.9999999997406588,0.9999999997998195,0.9999999997702391,0.9999999997406588,0.9999999997998195,1.0007241402891256,0.9673429806721112,1.03410529990614
128.31168831168833,0.9999999997778672,0.9999999997490183,0.9999999998067162,0.9848301902555886,0.916981094147642,1.0526792863635352,0.9999999997778672,0.9999999997490183,0.9999999998067162,1.0013451946528118,0.9782511030411742,1.0244392862644494,1.0294286611429344,0.8898478539711443,1.1690094683147245,0.9999999997778672,0.9999999997490183,0.9999999998067162,1.0001845801144285,0.8940828696294578,1.106286290599399,0.9999996086870143,0.9396403068261028,1.0603589105479259,0.9999996086870143,0.9396403068261028,1.0603589105479259,0.9999999997778672,0.9999999997490183,0.9999999998067162,0.9999999997778672,0.9999999997490183,0.9999999998067162,1.0004450770703293,0.9678893694201207,1.0330007847205378
128.83116883116887,0.9999999997853679,0.9999999997572377,0.9999999998134981,0.9835200794079859,0.9173613231649467,1.0496788356510252,0.9999999997853679,0.9999999997572377,0.9999999998134981,1.0012626456717963,0.9787439023836334,1.0237813889599594,1.0253303601038806,0.889226961125754,1.1614337590820072,0.9999999997853679,0.9999999997572377,0.9999999998134981,1.0002629201574385,0.8781952184949039,1.122330621819973,0.9999996825279369,0.9423366826198324,1.0576626824360416,0.9999996825279369,0.9423366826198324,1.0576626824360416,0.9999999997853679,0.9999999997572377,0.9999999998134981,0.9999999997853679,0.9999999997572377,0.9999999998134981,1.0001654355472578,0.9684207955991727,1.031910075495343
129.35064935064938,0.9999999997927342,0.9999999997653094,0.9999999998201591,0.9822110741331126,0.917711227373883,1.0467109208923422,0.9999999997927342,0.9999999997653094,0.9999999998201591,1.0011796236782744,0.979225530618223,1.0231337167383259,1.0212173854997635,0.8885267353725087,1.1539080356270184,0.9999999997927342,0.9999999997653094,0.9999999998201591,1.0002508261379286,0.8807113753077708,1.1197902769680863,0.9999998004778548,0.9441721812638519,1.0558274196918576,0.9999998004778548,0.9441721812638519,1.0558274196918576,0.9999999997927342,0.9999999997653094,0.9999999998201591,0.9999999997927342,0.9999999997653094,0.9999999998201591,0.9998851613985249,0.9689365080629533,1.0308338147340965
129.87012987012992,0.9999999997999621,0.9999999997732286,0.9999999998266956,0.9809038083013493,0.9180298667155156,1.043777749887183,0.9999999997999621,0.9999999997732286,0.9999999998266956,1.0010960532728403,0.9796953766203782,1.0224967299253025,1.0170878664553713,0.8877420679106096,1.146433665000133,0.9999999997999621,0.9999999997732286,0.9999999998266956,1.000151038515646,0.9057272084719736,1.0945748685593184,0.9999999689948605,0.9451221380013268,1.0548777999883943,0.9999999689948605,0.9451221380013268,1.0548777999883943,0.9999999997999621,0.9999999997732286,0.9999999998266956,0.9999999997999621,0.9999999997732286,0.9999999998266956,0.9996042053101641,0.9694357022865115,1.0297727083338168
130.38961038961043,0.9999999998070496,0.9999999997809926,0.9999999998331065,0.9795992711113191,0.9183165811812665,1.0408819610413715,0.9999999998070496,0.9999999997809926,0.9999999998331065,1.0010118369576861,0.980152781544471,1.0218708923709012,1.012939557207749,0.8868673201880224,1.1390117942274758,0.9999999998070496,0.9999999997809926,0.9999999998331065,1.0000033571705509,0.9297842343397086,1.070222480001393,1.0000001936315073,0.945145268914868,1.0548551183481465,1.0000001936315073,0.945145268914868,1.0548551183481465,0.9999999998070496,0.9999999997809926,0.9999999998331065,0.9999999998070496,0.9999999997809926,0.9999999998331065,0.9993225226057088,0.9699175422621682,1.0287275029492493
130.90909090909093,0.9999999998139947,0.999999999788599,0.9999999998393904,0.9782984651613695,0.9185708068667671,1.038026123455972,0.9999999998139947,0.999999999788599,0.9999999998393904,1.000926876401655,0.9805971138620097,1.0212566389413005,1.008770197856612,0.8858970096570562,1.1316433860561677,0.9999999998139947,0.999999999788599,0.9999999998393904,0.999848979524264,0.9164835428865777,1.0832144161619501,1.000000479906199,0.9443142234125533,1.0556867363998446,1.000000479906199,0.9443142234125533,1.0556867363998446,0.9999999998139947,0.999999999788599,0.9999999998393904,0.9999999998139947,0.999999999788599,0.9999999998393904,0.9990400687835755,0.9703812318408254,1.0276989057263257
131.42857142857147,0.9999999998207957,0.9999999997960451,0.9999999998455462,0.9770023930498483,0.9187920799172706,1.035212706182426,0.9999999998207957,0.9999999997960451,0.9999999998455462,1.0008410732735897,0.981027776098826,1.0206543704483535,1.0045775285016751,0.884825859594531,1.1243291974088194,0.9999999998207957,0.9999999997960451,0.9999999998455462,0.9997291029984077,0.8795331536491449,1.1199250523476705,1.0000008333373398,0.9428395211976516,1.057162145477028,1.0000008333373398,0.9428395211976516,1.057162145477028,0.9999999998207957,0.9999999997960451,0.9999999998455462,0.9999999998207957,0.9999999997960451,0.9999999998455462,0.9987567993421814,0.9708260228797175,1.0266875758046454
131.94805194805198,0.9999999998274507,0.9999999998033287,0.9999999998515727,0.9757120573751027,0.9189800481319154,1.03244406661829,0.9999999998274507,0.9999999998033287,0.9999999998515727,1.0007543292423329,0.9814442087848698,1.020064449699796,1.0003592892426543,0.8836488229743485,1.1170697555109599,0.9999999998274507,0.9999999998033287,0.9999999998515727,0.9996849250146032,0.8517556322560039,1.1476142177732025,1.000001259443334,0.9410300539993648,1.0589724648873033,1.000001259443334,0.9410300539993648,1.0589724648873033,0.9999999998274507,0.9999999998033287,0.9999999998515727,0.9999999998274507,0.9999999998033287,0.9999999998515727,0.9984726697799434,0.9712512208104292,1.0256941187494575
132.46753246753252,0.999999999833958,0.9999999998104475,0.9999999998574686,0.9744285054157384,0.9191345169487075,1.0297224938827694,0.999999999833958,0.9999999998104475,0.9999999998574686,1.0006665442120182,0.981845889133595,1.0194871992904413,0.9961132069204992,0.8823610718928393,1.109865341948159,0.999999999833958,0.9999999998104475,0.9999999998574686,0.9997522335943506,0.8486592077158016,1.1508452594728995,1.0000017619721684,0.9392042278950746,1.060799296049262,1.0000017619721684,0.9392042278950746,1.060799296049262,0.999999999833958,0.9999999998104475,0.9999999998574686,0.999999999833958,0.9999999998104475,0.9999999998574686,0.9981876378014704,0.9716561874711274,1.0247190881318133
132.98701298701303,0.9999999998403177,0.999999999817401,0.9999999998632345,0.9731532363466976,0.9192557848145622,1.027050687878833,0.9999999998403177,0.999999999817401,0.9999999998632345,1.0005776002384985,0.9822322905038394,1.0189229099731576,0.9918368742769474,0.8809577289249024,1.1027160196289925,0.9999999998403177,0.999999999817401,0.9999999998632345,0.9999121060612752,0.8632597469295972,1.1365644651929534,1.00000232676582,0.9374966109647672,1.062508042566873,1.00000232676582,0.9374966109647672,1.062508042566873,0.9999999998403177,0.999999999817401,0.9999999998632345,0.9999999998403177,0.999999999817401,0.9999999998632345,0.997901683424808,0.9720403267402645,1.0237630401093516
133.50649350649354,0.9999999998465304,0.9999999998241894,0.9999999998688714,0.9718880117360116,0.9193445290090004,1.0244314944630228,0.9999999998465304,0.9999999998241894,0.9999999998688714,1.0004873690140441,0.9826029155238822,1.018371822504206,0.9875278061891817,0.8794340783230821,1.0956215340552813,0.9999999998465304,0.9999999998241894,0.9999999998688714,1.0001138520350463,0.8750007292571784,1.1252269748129142,1.0000029292691623,0.9359445027381947,1.06406135580013,1.0000029292691623,0.9359445027381947,1.06406135580013,0.9999999998465304,0.9999999998241894,0.9999999998688714,0.9999999998465304,0.9999999998241894,0.9999999998688714,0.9976147996242729,0.9724031113231814,1.0228264879253643
134.02597402597408,0.999999999852597,0.9999999998308132,0.9999999998743808,0.9706345963837903,0.9194016289669953,1.0218675638005854,0.999999999852597,0.9999999998308132,0.9999999998743808,1.0003957221032689,0.9829573344027593,1.0178341098037784,0.9831835165752727,0.8777858126108021,1.0885812205397434,0.999999999852597,0.9999999998308132,0.9999999998743808,1.0003063898303481,0.8678979517481682,1.132714827912528,1.0000035447990008,0.934623911479002,1.0653831781189995,1.0000035447990008,0.934623911479002,1.0653831781189995,0.999999999852597,0.9999999998308132,0.9999999998743808,0.999999999852597,0.9999999998308132,0.9999999998743808,0.9973269795337735,0.9727441095332624,1.0219098495342847
134.5454545454546,0.9999999998585184,0.9999999998372731,0.9999999998797637,0.9693947550901445,0.9194281838269867,1.0193613263533023,0.9999999998585184,0.9999999998372731,0.9999999998797637,1.0003025310707871,0.9832951921309301,1.0173098700106442,0.978801519353292,0.87600907629079,1.081593962415794,0.9999999998585184,0.9999999998372731,0.9999999998797637,1.0004386377618644,0.8484104876265511,1.1524667878971775,1.0000041486721396,0.9336676922150347,1.0663406051292446,1.0000041486721396,0.9336676922150347,1.0663406051292446,0.9999999998585184,0.9999999998372731,0.9999999998797637,0.9999999998585184,0.9999999998372731,0.9999999998797637,0.9970382162872178,0.9730629951031562,1.0210134374712794
135.06493506493513,0.9999999998642953,0.9999999998435695,0.9999999998850212,0.9681702526551839,0.9194255301583348,1.016914975152033,0.9999999998642953,0.9999999998435695,0.9999999998850212,1.0002076674812135,0.9836162145142485,1.0167991204481783,0.9743793284413098,0.8741005023144247,1.074658154568195,0.9999999998642953,0.9999999998435695,0.9999999998850212,1.0004595141442791,0.8360259461005112,1.1648930821880472,1.0000047162053844,0.9332511265586869,1.066758305852082,1.0000047162053844,0.9332511265586869,1.066758305852082,0.9999999998642953,0.9999999998435695,0.9999999998850212,0.9999999998642953,0.9999999998435695,0.9999999998850212,0.9967485030185143,0.9733595556908564,1.020137450346172
135.58441558441564,0.9999999998699285,0.9999999998497031,0.9999999998901539,0.9669629147571834,0.9193953074271142,1.0145305220872527,0.9999999998699285,0.9999999998497031,0.9999999998901539,1.000111002567178,0.983920209403489,1.016301795730867,0.9699144935042513,0.8720572572663734,1.0677717297421292,0.9999999998699285,0.9999999998497031,0.9999999998901539,1.000331276601574,0.8438004319174801,1.1568621212856678,1.0000052156903254,0.9335141607129958,1.066496270667655,1.0000052156903254,0.9335141607129958,1.066496270667655,0.9999999998699285,0.9999999998497031,0.9999999998901539,0.9999999998699285,0.9999999998497031,0.9999999998901539,0.9964578391848081,0.9736337014041978,1.0192819769654184
136.10389610389615,0.9999999998754177,0.9999999998556738,0.9999999998951615,0.9657749146301146,0.9193397063106954,1.0122101229495337,0.9999999998754177,0.9999999998556738,0.9999999998951615,1.0000124056660027,0.9842070520732591,1.0158177592587463,0.9654047682871516,0.8698771307766555,1.0609324057976477,0.9999999998754177,0.9999999998556738,0.9999999998951615,1.0000923373685597,0.8632467724806661,1.1369379022564534,1.0000055753113408,0.9343474329272405,1.065663717695441,1.0000055753113408,0.9343474329272405,1.065663717695441,0.9999999998754177,0.9999999998556738,0.9999999998951615,0.9999999998754177,0.9999999998556738,0.9999999998951615,0.9961662603428388,0.9738854761697026,1.018447044515975
136.62337662337669,0.9999999998807623,0.999999999861481,0.9999999999000435,0.9646085486532014,0.9192612855611988,1.009955811745204,0.9999999998807623,0.999999999861481,0.9999999999000435,0.9999117454434675,0.9844767004943413,1.0153467903925937,0.9608479788443107,0.8675584886594604,1.054137469029161,0.9999999998807623,0.999999999861481,0.9999999999000435,0.999808091632514,0.87527935524908,1.124336828015948,1.0000057090421013,0.935565818662941,1.0644455994212616,1.0000057090421013,0.935565818662941,1.0644455994212616,0.9999999998807623,0.999999999861481,0.9999999999000435,0.9999999998807623,0.999999999861481,0.9999999999000435,0.9958738148400835,0.9741150542279813,1.0176325754521858
137.1428571428572,0.999999999885962,0.9999999998671246,0.9999999999047994,0.9634661133499726,0.919162876718222,1.007769349981723,0.999999999885962,0.9999999998671246,0.9999999999047994,0.9998088905645653,0.9847292054374723,1.0148885756916584,0.9562419513147629,0.8651002577018646,1.047383644927661,0.999999999885962,0.9999999998671246,0.9999999999047994,0.9995439661998184,0.8684008514441077,1.1306870809555292,1.0000055308396243,0.9370359357356541,1.0629751259435944,1.0000055308396243,0.9370359357356541,1.0629751259435944,0.999999999885962,0.9999999998671246,0.9999999999047994,0.999999999885962,0.9999999998671246,0.9999999999047994,0.9955805510390077,0.974322740655704,1.0168383614223113
137.66233766233773,0.9999999998910162,0.9999999998726044,0.999999999909428,0.962349905243956,0.9190475871290065,1.0056522233589056,0.9999999998910162,0.9999999998726044,0.999999999909428,0.9997037096942892,0.9849647115512352,1.0144427078373432,0.9515845118375411,0.8625019320891224,1.04066709158596,0.9999999998910162,0.9999999998726044,0.999999999909428,0.9993653878768542,0.8538801835269528,1.1448505922267556,1.0000049546609278,0.9387028296478309,1.0613070796740247,1.0000049546609278,0.9387028296478309,1.0613070796740247,0.9999999998910162,0.9999999998726044,0.999999999909428,0.9999999998910162,0.9999999998726044,0.999999999909428,0.9952865173020767,0.9745089728690048,1.0160640617351486
138.18181818181824,0.9999999998959244,0.9999999998779203,0.9999999999139284,0.9612622209022406,0.9189187961602122,1.003605645644269,0.9999999998959244,0.9999999998779203,0.9999999999139284,0.9995960714983103,0.9851834560584953,1.0140086869381253,0.9468734865346984,0.8597635655048436,1.033983407564553,0.9999999998959244,0.9999999998779203,0.9999999999139284,0.9993377786294787,0.8526315844565864,1.146043972802371,1.0000038944644183,0.9405860627687265,1.05942172616011,1.0000038944644183,0.9405860627687265,1.05942172616011,0.9999999998959244,0.9999999998779203,0.9999999999139284,0.9999999998959244,0.9999999998779203,0.9999999999139284,0.994991761998029,0.9746743187911677,1.0153092052048902
138.70129870129875,0.9999999999006861,0.9999999998830724,0.9999999999182998,0.9602056107618349,0.9187803471673406,1.0016308743563291,0.9999999999006861,0.9999999998830724,0.9999999999182998,0.9994858485939608,0.9853857516528693,1.0135859455350524,0.942106602560513,0.8568855449266082,1.027327660194418,0.9999999999006861,0.9999999998830724,0.9999999999182998,0.9994983498511696,0.8764586975118404,1.1225380021904987,1.000002272302032,0.942682877705753,1.0573216668983112,1.000002272302032,0.942682877705753,1.0573216668983112,0.9999999999006861,0.9999999998830724,0.9999999999182998,0.9999999999006861,0.9999999998830724,0.9999999999182998,0.9946963700540282,0.97481948372426,1.0145732563837966
139.2207792207793,0.9999999999053004,0.9999999998880603,0.9999999999225405,0.9591834769959438,0.9186369955080348,0.9997299584838527,0.9999999999053004,0.9999999998880603,0.9999999999225405,0.9993729268564384,0.9855719447988209,1.013173908914056,0.9372812550313651,0.8538680492746635,1.0206944607880666,0.9999999999053004,0.9999999998880603,0.9999999999225405,0.9997896661746387,0.9128198303424404,1.086759502006837,1.0000000373795823,0.9447893275395233,1.0552107472196415,1.0000000373795823,0.9447893275395233,1.0552107472196415,0.9999999999053004,0.9999999998880603,0.9999999999225405,0.9999999999053004,0.9999999998880603,0.9999999999225405,0.9944005490511312,0.9749453245413628,1.0138557735608995
139.7402597402598,0.9999999999097666,0.9999999998928841,0.9999999999266491,0.9581994002011063,0.9184938328119993,0.9979049675902133,0.9999999999097666,0.9999999998928841,0.9999999999266491,0.9992571949382233,0.9857424384657537,1.012771951410693,0.9323947695076982,0.8507115126435533,1.0140780263718432,0.9999999999097666,0.9999999998928841,0.9999999999266491,1.000134465447342,0.9279993728210817,1.0722695580736026,0.9999971445911279,0.946682455627241,1.053311833555015,0.9999971445911279,0.946682455627241,1.053311833555015,0.9999999999097666,0.9999999998928841,0.9999999999266491,0.9999999999097666,0.9999999998928841,0.9999999999266491,0.9941045322641683,0.9750527995491318,1.0131562649792047
