Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
68.14172902948644,0.026786657983822418,0.013712230826387303,0.03986108514125753,0.06594857346411434,0.05689497346736208,0.0750021734608666,0.06125004798410912,0.04121668293330126,0.08128341303491698,0.04898293056378637,0.03904285825042846,0.05892300287714428,0.0721193201269422,0.06133306320980618,0.08290557704407821,0.11671745540131914,0.10348472140459694,0.12995018939804134,0.04875621460769893,0.038886969255465795,0.05862545995993207,0.11652350802735448,0.10066771485677663,0.13237930119793234,0.06315104185321063,0.05117205748827424,0.07513002621814702,0.05403391817791642,0.042340217495701105,0.06572761886013173,0.05490836356314389,0.04354723471634785,0.06626949240993993,0.06457275018982835,0.05445101746778987,0.07469448291186682,0.05377081889317565,0.04500967018067492,0.06253196760567638,0.06499328986157452,0.048792268756548685,0.08119431096660035,0.10183232855859241,0.0875597518227054,0.11610490529447942
71.18831988287045,0.0184782398132358,0.005084518188295134,0.031871961438176465,0.06197764990263976,0.05367145403125938,0.07028384577402014,0.060016174595929915,0.03984249735154208,0.08018985184031775,0.046167554790805844,0.03694437231108146,0.055390737270530226,0.06743100886089619,0.05740656710643527,0.07745545061535711,0.11030773521863167,0.09759178199809754,0.12302368843916581,0.04283267642208548,0.03366047924988848,0.05200487359428248,0.11339595383211253,0.09842108262697155,0.1283708250372535,0.05209636847252288,0.04058520193265499,0.06360753501239078,0.04741958463166661,0.03655179033717538,0.05828737892615784,0.04803972511815919,0.03748101367038175,0.05859843656593663,0.05552481944372016,0.04611796765947423,0.06493167122796609,0.04883620011079333,0.04079831271899029,0.05687408750259637,0.037164904120197094,0.020385214721272603,0.053944593519121585,0.09207244678127288,0.07880791810611476,0.105336975456431
74.23491073625446,0.014113668034971263,0.0001592280612201704,0.028068108008722358,0.05823056967897837,0.05055344894339779,0.06590769041455895,0.060803096020487064,0.03958748536707142,0.08201870667390271,0.043467656246077006,0.03489804731199671,0.052037265180157305,0.06248810567088525,0.05304274600056469,0.07193346534120582,0.1021658486615496,0.08991436271090353,0.11441733461219566,0.0375149165606387,0.028872569846424403,0.04615726327485299,0.11030338560680687,0.09616247957202889,0.12444429164158485,0.04290542408679962,0.03181471836518683,0.05399612980841241,0.04154776631142561,0.031307772060489125,0.05178776056236209,0.041962713112136146,0.03201394691425701,0.05191147931001528,0.04733730593173389,0.038473859902127254,0.05620075196134052,0.04413828084466142,0.036709148071800646,0.05156741361752219,0.018241134337853515,0.0011919800680974743,0.035290288607609556,0.08268191378613562,0.07018363734711143,0.09518019022515982
77.28150158963848,0.013344358448132422,4.975657478182953e-05,0.026638960321483017,0.05472716310309229,0.04756805173901323,0.06188627446717134,0.060737257865467416,0.04033062792650098,0.08114388780443385,0.040895368402140454,0.03291175815113754,0.04887897865314337,0.05732803443721911,0.04834532332445837,0.06631074554997984,0.09249426784507628,0.08078021391915029,0.10420832177100227,0.032860974100520995,0.024641943107552026,0.04108000509348997,0.10724941023875048,0.09389024577084298,0.12060857470665798,0.03560787979281474,0.025003686520022612,0.046212073065606867,0.03645050142888384,0.026712078185825765,0.04618892467194192,0.03670187789076035,0.027240417893132293,0.0461633378883884,0.04009183276195005,0.03166253224545629,0.04852113327844382,0.03970027565699672,0.03277241940837182,0.04662813190562162,0.009675749185386388,-0.006332420597896453,0.025683918968669228,0.07376340567027034,0.06187731444899574,0.08564949689154494
80.32809244302248,0.015102498674460877,0.0033274827242931494,0.026877514624628604,0.05146791470357409,0.044723881792628414,0.05821194761451977,0.059815915815467906,0.041711426321894285,0.07792040530904153,0.03845564412907131,0.03098674185153072,0.04592454640661191,0.05203089849100076,0.04342520626582049,0.06063659071618103,0.0818289297626865,0.07067354942076083,0.09298431010461218,0.028846150167202253,0.020972085174259324,0.03672021516014518,0.10423520186174187,0.09159999928694718,0.11687040443653657,0.029946047138013035,0.0198475953189145,0.04004449895711157,0.0320812133998276,0.022751527502521386,0.04141089929713381,0.032195579610299965,0.023131232363868534,0.041259926856731396,0.033788109998269714,0.025712600833174892,0.041863619163364535,0.035538226234361925,0.029012040487698766,0.042064411981025084,0.009032154901946069,-0.005249620014076995,0.023313929817969134,0.06537457396179608,0.05398736117863121,0.07676178674496094
83.37468329640649,0.018262705208438854,0.007832367325026852,0.028693043091850855,0.048451760462287774,0.04203206119640855,0.054871459728166996,0.05826612157459284,0.0423614769800279,0.07417076616915778,0.036152861520550576,0.029125510802116665,0.04318021223898449,0.04668021747010525,0.03838550588070381,0.05497492905950669,0.07073246383949112,0.06007437373900988,0.08139055393997237,0.02543912306839298,0.01784960017544572,0.03302864596134024,0.10126173987810691,0.08928749907508396,0.11323598068112986,0.025639235771826405,0.01599095789475479,0.03528751364889802,0.028387032863199935,0.019394490286389385,0.037379575440010485,0.028375279272457574,0.019638486904338823,0.037112071640576325,0.028419290917138785,0.020635603363680366,0.036202978470597204,0.03166760010542367,0.025455271310460825,0.03787992890038651,0.013562350919094291,0.000589662563435369,0.026535039274753213,0.05756946616541959,0.04659374877139912,0.06854518355944006
86.42127414979049,0.021699594544548576,0.011612533315353762,0.031786655773743386,0.04567763636109731,0.03950827168048245,0.05184700104171217,0.05631492684694631,0.041094802077049034,0.07153505161684359,0.033991398670259236,0.027333094839508534,0.04064970250100994,0.04135951101240764,0.033330530316149826,0.04938849170866545,0.059767499500601014,0.04951052671418158,0.07002447228702045,0.022608571111803685,0.015262187558318669,0.0299549546652887,0.09833000369017147,0.0869491246046583,0.10971088277568465,0.02240675534368687,0.013121590488825339,0.031691920198548405,0.02531509045794396,0.01661063461504967,0.03401954630083825,0.025172437878935916,0.01671553898440787,0.03362933677346396,0.02397852879500325,0.016444200875480063,0.03151285671452644,0.028103864798848584,0.022133784228919984,0.034073945368777184,0.020518336668392898,0.007767226498031568,0.03326944683875423,0.050402129785847655,0.039778032475849365,0.061026227095845945
89.46786500317451,0.024287783177272315,0.013873407141639899,0.03470215921290473,0.04314447838186669,0.03717138292238826,0.04911757384134512,0.05418938333663254,0.03850323213801192,0.06987553453525316,0.031975633671878265,0.025617340038213268,0.03833392730554326,0.03615229875578296,0.0283704423788514,0.04393415513271452,0.049496666171126996,0.039591908813409724,0.05940142352884427,0.020323172605144893,0.01320290368611288,0.027443441524176906,0.09544097270026136,0.0845821554987594,0.10629978990176332,0.019967915503026415,0.01100159504680222,0.028934235959250612,0.022812516823002824,0.014375975776102903,0.031249057869902744,0.02251851643143768,0.014321912767647363,0.030715120095227998,0.020458976908309064,0.013156548370429764,0.027761405446188363,0.02486248784330329,0.019082336565002297,0.030642639121604285,0.02715211158140374,0.014069155270118903,0.040235067892688575,0.04392661232778701,0.0336295145355996,0.05422371011997442
92.51445585655853,0.02494879553163469,0.01471715214718009,0.03518043891608929,0.04085085131889011,0.035039805710863466,0.04666189692691675,0.05210530681561756,0.03664969567880562,0.0675609179524295,0.030109716341074823,0.023988371924938717,0.03623106075721093,0.03114209176283006,0.02361616345465232,0.0386680200710078,0.04046728385821198,0.03096641075802885,0.04996815695839511,0.018550500580546164,0.011664401580000143,0.025436599581092185,0.09259563107127679,0.08218503208749556,0.10300623005505802,0.01804789310510052,0.00944719045751992,0.026648595752681123,0.020825652056102775,0.012666570210775371,0.02898473390143018,0.020344940787967836,0.01241790531515993,0.028271976260775742,0.017850160571829726,0.010787892779971435,0.024912428363688018,0.021958257602770537,0.01633492160766264,0.027581593597878432,0.03081244447872176,0.018071201555357214,0.04355368740208631,0.03819528306133682,0.028236834072735126,0.048153732049938516
95.56104670994253,0.02354746229020746,0.014386998435491329,0.03270792614492359,0.0387878554811762,0.03311449917251576,0.04446121178983664,0.05005256138899875,0.036191910063882976,0.06391321271411453,0.02839320588215373,0.02245183731350272,0.03433457445080474,0.026412228649577478,0.019145387358073578,0.03367906994108138,0.03291880416377096,0.023866908836002815,0.0419706994915391,0.017235901266273085,0.01058686256892361,0.023884939963622558,0.08979505870002634,0.07975731983805615,0.09983279756199653,0.01648985298510061,0.008295589227419518,0.024684116742781703,0.019284938677140373,0.01140674074241394,0.027163136611866805,0.018582430075930897,0.010928290103533984,0.02623657004832781,0.016068647736664714,0.009249505020972243,0.022887790452357185,0.019392304616450973,0.013902210252108752,0.024882398980793193,0.030794111373296684,0.01936046890973608,0.042227753836857285,0.033226762396036835,0.023611142189945825,0.042842382602127846
98.60763756332653,0.020822234125925113,0.012816229365653837,0.028828238886196386,0.03693967812747962,0.03137928938730523,0.042500066867654014,0.04781175155879914,0.03571561203891027,0.059907891078688005,0.026821410017123314,0.021008387818548788,0.03263443221569784,0.022045888324885618,0.015004322857863,0.029087453791908236,0.026805553905422795,0.018113196810711586,0.035497911000134004,0.01630413608049157,0.009861221008864409,0.022747051152118728,0.08704042414493349,0.07729986554022965,0.09678098274963733,0.01524623165649834,0.007377441294825414,0.02311502201817127,0.018106096053611423,0.010472126314324894,0.02574006579289795,0.017161048901492337,0.009744191212250937,0.024577906590733736,0.01496343867815611,0.00835569290040547,0.02157118445590675,0.017153110563581618,0.011772334665656173,0.022533886461507065,0.02819413518466759,0.0180741743832092,0.03831409598612598,0.029008415060675294,0.01969088403569227,0.03832594608565831
101.65422841671054,0.017544506650594115,0.009760210086018318,0.025328803215169914,0.03529024581966106,0.029816359857293084,0.040764131782029034,0.04515559047278259,0.033430525591463235,0.05688065535410195,0.025389476141046658,0.01965904673194415,0.031119905550149166,0.01812624367492431,0.01124666419241721,0.02500582315743141,0.022071107607234144,0.013546882804589676,0.030595332409878613,0.01567919017100068,0.00938448957609963,0.021973890765901734,0.08433289930792524,0.07481524131804226,0.09385055729780822,0.014273586358940535,0.006556998414274348,0.02199017430360672,0.0172042883306482,0.009745932396242322,0.02466264426505408,0.016010837188275506,0.008764598802430475,0.023257075574120538,0.014380985638208062,0.007925246145174937,0.020836725131241185,0.015228680124334808,0.00993161277336066,0.020525747475308956,0.024177503067195176,0.014274118787969822,0.03408088734642053,0.02552642710623658,0.016423238963302195,0.034629615249170964
104.70081927009454,0.014485675476020981,0.005897488829627998,0.023073862122413965,0.03382348511958118,0.02840934378240578,0.039237626456756575,0.04185679127871312,0.02892491525617823,0.05478866730124801,0.02409255164898684,0.018405339929248827,0.029779763368724853,0.014736467585863333,0.007949022520623086,0.02152391265110358,0.018659039793271603,0.010123159279549125,0.02719492030699408,0.015285048685599392,0.009074649547299753,0.021495447823899033,0.08167365609092858,0.0723078544002787,0.09103945778157846,0.013528474332073895,0.005801335009226883,0.02125561365492091,0.016494679653382943,0.009136209370350461,0.023853149936415425,0.015061834859903755,0.007912641351983916,0.022211028367823595,0.014167740858724652,0.007798459527520992,0.02053702218992831,0.013607017978882873,0.008367765369699017,0.01884627058806673,0.019909202175240167,0.00908591152607194,0.030732492824408396,0.022766984583704963,0.013785710423587762,0.031748258743822165
107.74741012347857,0.012417136214012194,0.0030143292770476726,0.021819943150976715,0.03252332258910065,0.027144249433690405,0.037902395744510896,0.037688067124354636,0.023510037169057252,0.05186609707965202,0.02292578393600694,0.017248944660656282,0.0286026232113576,0.01195973294387255,0.005213228404152086,0.018706237483593013,0.016512924987601846,0.007911116318366556,0.025114733656837133,0.01504569677208678,0.008872757532462658,0.021218636011710902,0.0790638663958705,0.06978380631643014,0.08834392647531086,0.012967452815545288,0.005180631771272249,0.020754273859818328,0.015892434166947966,0.008578348720553325,0.023206519613342608,0.014244081840000478,0.007138010852623114,0.02135015282737784,0.014170156581610027,0.007839293495029542,0.020501019668190512,0.012276128807398153,0.007070811600223639,0.017481446014572667,0.016554219663163287,0.004812470120456713,0.02829596920586986,0.020716273544064773,0.011789172652448176,0.02964337443568137
110.79400097686258,0.012028685086471343,0.0027529779721296773,0.02130439220081301,0.031374311626452864,0.026008404545400432,0.036740218707505296,0.032477357372389416,0.018480826603880052,0.046473888140898784,0.021884057545713733,0.016190637333626606,0.02757747775780086,0.009869867714066158,0.0031410453712200446,0.016598690056912273,0.015566429153530834,0.006988417578190794,0.024144440728870873,0.0148869677107282,0.008730207386612968,0.02104372803484343,0.07650510807638035,0.06725084323891145,0.08575937291384925,0.012549026531012628,0.004783747899348574,0.020314305162676682,0.015318229209026993,0.008023313556124324,0.02261314486192966,0.013492508171769196,0.006405061784058555,0.02057995455947984,0.01424152590837248,0.007927255646538863,0.020555796170206093,0.011222752366810904,0.006030175940701385,0.016415328792920424,0.015163035701487863,0.003570312557752286,0.026755758845223437,0.019356138683987417,0.010452435205735544,0.028259842162239292
113.84059183024658,0.013184821708048645,0.004750168294541156,0.021619475121556132,0.030367345455846562,0.02498839329691134,0.035746297614781784,0.026611159578859546,0.01389040878382933,0.039331910373889764,0.020959598540867826,0.015225533740062192,0.02669366334167346,0.00844618528673799,0.00170241242936025,0.01518995814411573,0.015653003024958353,0.007148522313955616,0.02415748373596109,0.014753386802109303,0.008582947006311889,0.020923826597906717,0.07400306478348403,0.06472083679090287,0.0832852927760652,0.012251397042211246,0.004552682513963369,0.019950111570459124,0.014748502572293126,0.007437378623656257,0.022059626520929996,0.012791502590487128,0.005688308875114569,0.019894696305859688,0.014304330426227849,0.007976030727369993,0.020632630125085705,0.010420834974524597,0.005215634855371612,0.015626035093677583,0.01562800629608055,0.0049864479694222506,0.02626956462273885,0.018624516222524118,0.009701029944035525,0.027548002501012712
116.88718268363058,0.015270838165191166,0.0073920735959452765,0.023149602734437058,0.029496998514169953,0.024071925708494705,0.034922071319845205,0.020800297473991272,0.008932594617192017,0.03266800033079053,0.02014308934037638,0.01434552609575313,0.025940652584999627,0.00761311927274172,0.0007930550374386077,0.01443318350804483,0.016547907477798635,0.00802004407043741,0.02507577088515986,0.01460033284697089,0.008360087711583511,0.02084057798235827,0.07156580419475564,0.062207937078098643,0.08092367131141263,0.012064202861631998,0.0043443210557710535,0.019784084667492943,0.01419206929363949,0.006798235601952119,0.02158590298532686,0.012154171964243898,0.0049706207920474955,0.0193377231364403,0.014321225937243519,0.0079213350513512,0.02072111682313584,0.009836894451958442,0.004587063484860879,0.015086725419056004,0.017169023985225754,0.0071559517710958875,0.027182096199355618,0.018433846971568912,0.009409410516008564,0.027458283427129263
119.93377353701459,0.01766612381070138,0.009378967664505517,0.025953279956897245,0.028757890582377543,0.02325123634784108,0.034264544816914,0.015759589739900326,0.003281010476615682,0.02823816900318497,0.019425193349007653,0.013542700748267928,0.025307685949747378,0.007294427290377756,0.00032581953985571285,0.014263035040899798,0.018025686622864523,0.009295182855776362,0.026756190389952684,0.01438331833619165,0.00800715835949821,0.02075947831288509,0.06920142335348842,0.05972640641477432,0.07867644029220251,0.011977223378647275,0.004073900592148832,0.01988054616514572,0.013658143223077734,0.006103269105726602,0.021213017340428866,0.011593976902418174,0.004253965335413511,0.018933988469422836,0.014255363097335473,0.007716080226791868,0.020794645967879076,0.009437357118561005,0.004108579983012478,0.014766134254109532,0.01899769810525205,0.008530868702851501,0.029464527507652598,0.01869625769828817,0.009475265687277204,0.02791724970929914
122.98036439039859,0.019750067997381777,0.010498992160812301,0.029001143833951255,0.028144641441423833,0.022524281037853602,0.033765001844994064,0.01220385505870223,-0.0017337076387752264,0.02614141775617969,0.0187965739715299,0.012809711174823848,0.02478343676823595,0.007413866957946588,0.00023950363668070844,0.014588230279212468,0.019860884570968906,0.010785286912441114,0.0289364822294967,0.014057855760650273,0.007493432865146369,0.020622278656154177,0.06691801930297564,0.057290370026402304,0.07654566857954898,0.011980237982629593,0.0037645175970398084,0.02019595836821938,0.01315593821061957,0.005377998383220837,0.0209338780380183,0.011124378014388717,0.0035676447831287815,0.01868111124564865,0.014069892562419785,0.007337530395773852,0.020802254729065717,0.009188649293780844,0.003749838949697472,0.014627459637864215,0.020325637992488033,0.008744929890459729,0.03190634609451634,0.01932387516984843,0.009830623542286693,0.02881712679741017
126.02695524378262,0.020902060078034843,0.011068311001005578,0.030735809155064107,0.02765187087226334,0.021893597382041004,0.033410144362485676,0.010847912112512681,-0.003970789252571379,0.02566661347759674,0.01824789461271137,0.012139756262256687,0.02435603296316605,0.007895195893748624,0.0004917800446300278,0.015298611742867221,0.0218280454329247,0.012388954386349951,0.03126713647949945,0.013579457611225434,0.006805455469343998,0.020353459753106873,0.06472368908651055,0.054913589273232546,0.07453378889978855,0.012063026062951357,0.0035182518617818907,0.020607800264120825,0.01269466810627666,0.004668405647422774,0.020720930565130545,0.010758835909534178,0.0029608424059099792,0.01855682941315838,0.013727964988412479,0.00678066185716284,0.020675268119662117,0.009057197297066534,0.0034849287637553922,0.014629465830377676,0.02036445298326227,0.008049384074187734,0.032679521892336805,0.020228826153416105,0.01043248794026292,0.03002516436656929
