Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
54.32553716306584,0.014003920131192726,-0.003317827174724116,0.03132566743710957,0.06969934390950863,0.010429098996660446,0.12896958882235682,-0.0076007916703748415,-0.021981764265731285,0.006780180924981602,0.012891668977700069,-0.06979275258203227,0.0955760905374324,0.015383805712026258,-0.04466617622367998,0.0754337876477325,0.015383805750664989,-0.044666175269845766,0.07543378677117574
55.54399833576043,0.008249775492431777,-0.006887825856378408,0.02338737684124196,0.06621817149473655,0.008752422173831646,0.12368392081564145,-0.006931786113681733,-0.019499422987261414,0.005635850759897946,0.009775151915628666,-0.06969352449424315,0.08924382832550048,0.007445424509975471,-0.04999698473908655,0.06488783375903749,0.007445424521542163,-0.04999698385206525,0.06488783289514957
56.76245950845501,0.0031837064539323237,-0.010224324410393068,0.016591737318257714,0.06280596459281138,0.007077162683837131,0.11853476650178563,-0.005954686580465031,-0.01708638830848252,0.005177015147552458,0.006455529364168371,-0.07018932343045167,0.08310038215878843,0.001386830836373032,-0.053586570723554966,0.05636023239630103,0.0013868308145461583,-0.05358656990755631,0.056360231536648625
57.9809206811496,-0.00033470102887101644,-0.012512615308200288,0.011843213250458255,0.05946971297135817,0.005407379872747309,0.11353204606996903,-0.004494711789455076,-0.014605138204682386,0.0056157146257722335,0.0029196797166147134,-0.07121171756187769,0.07705107699510713,-0.003040324599379876,-0.055691583091052085,0.04961093389229233,-0.0030403246614244678,-0.0556915823506619,0.04961093302781296
59.19938185384419,-0.001488372490251258,-0.01257879369134736,0.009602048710844843,0.05621633653819649,0.003747229374425294,0.1086854437019677,-0.0023913932598169235,-0.011598954168492886,0.006816167648859039,-0.0008433664931384172,-0.07269549407354216,0.07100876108726532,-0.00608389879141244,-0.056557277495930085,0.044389479913105205,-0.006083898900909587,-0.05655727683618457,0.044389479034365395
60.417843026538776,-0.0003151284426927761,-0.010405644666336679,0.009775387780951127,0.053051350338662345,0.0020994795227967517,0.10400322115452794,0.0002279108029033805,-0.008149502556293627,0.008605324162100388,-0.004801299744679348,-0.07457964456994717,0.06497704508058846,-0.00798184878015934,-0.056483976414324524,0.040520278854005845,-0.007981848942904504,-0.05648397583787,0.04052027795206099
61.63630419923336,0.002355470552263275,-0.00736483780753916,0.01207577891206571,0.04997896833910555,0.00046569533365233007,0.09949224134455877,0.0029692785559839556,-0.005100778446463115,0.011039335558431026,-0.008881728744066252,-0.07680748972648474,0.05904403223835223,-0.008962963006375196,-0.05581709486625166,0.037891168853501266,-0.008962963225011111,-0.05581709437080425,0.03789116792078203
62.85476537192795,0.005664006755119078,-0.004658672204676447,0.0159866857149146,0.04700335544110153,-0.001152272934915148,0.09515898381711821,0.005428735819497942,-0.003141425181567674,0.013998896820563558,-0.013010750680229298,-0.07932376249071074,0.05330226113025215,-0.009255684155269506,-0.05486234834271498,0.03635098003217597,-0.009255684429221533,-0.054862347921595805,0.03635097906315274
64.07322654462253,0.008751062426376813,-0.0027562046198750315,0.020258329472628657,0.04412867654622579,-0.002752171665874291,0.09100952475832588,0.007202308413518349,-0.0023513289370893815,0.01675594576412608,-0.017114462742098623,-0.08206490950392234,0.04783598401972509,-0.009088454912051708,-0.05385255796070542,0.035675648136602005,-0.00908845523752791,-0.05385255760395152,0.035675647128895704
65.29168771731712,0.010757219826538697,-0.001724765800708617,0.02323920545378601,0.0413590965560538,-0.004331286172025696,0.08704947928413329,0.007886022158118261,-0.002476852329709017,0.01824889664594554,-0.021118962118604402,-0.0849536873003221,0.04271576306311329,-0.008689717961931312,-0.052942334599931806,0.03556289867606918,-0.008689718331922391,-0.05294233429548814,0.03556289763164336
66.5101488900117,0.010909240921557276,-0.0016934576225796586,0.023511939465694208,0.038698631373821776,-0.005886557362027166,0.08328382010967073,0.0071273999744955845,-0.0033356935685480375,0.017590493517539205,-0.024945550519500585,-0.0878979393104343,0.038006838271433134,-0.008267474729049304,-0.05222323419828744,0.035688284740188835,-0.00826747513297546,-0.052223233932303104,0.03568828366635218
67.7286100627063,0.009305509617290236,-0.0026809020686263917,0.021291921303206864,0.036149789932873176,-0.007416052542659063,0.07971563240840542,0.005094806703037694,-0.004856629195865306,0.015046242601940695,-0.028467028155952055,-0.09077834014050257,0.033844283828598457,-0.007822983628464203,-0.051660841431702395,0.03601487417477399,-0.00782298404860382,-0.05166084118372841,0.03601487308652077
68.94707123540087,0.006550516099057241,-0.004666884098692538,0.017767916296807018,0.03371420614621205,-0.008918212027667433,0.07634662432009154,0.002259033446987954,-0.007053948781997804,0.011572015675973713,-0.03152803289960989,-0.09344887398180288,0.030392808182583095,-0.007237457984191106,-0.05114494347929988,0.03667002751091767,-0.007237458393606927,-0.051144943219540946,0.03667002643232709
70.16553240809546,0.0032549846165189286,-0.007546487551210243,0.0140564567842481,0.03139350314860601,-0.010390834474528349,0.07317784077174037,-0.000905403495016506,-0.009873071276462447,0.008062264286429435,-0.0339728557269302,-0.09573664474435843,0.027790933290498032,-0.006390632441058919,-0.05052595959259409,0.03774469471047625,-0.006390632803572549,-0.05052595928246052,0.037744693675315424
71.38399358079005,2.963941933602221e-05,-0.010807685530786822,0.010866964369458866,0.029189304074822783,-0.011831032732430902,0.07020964088207647,-0.003923987824338414,-0.012921421533664774,0.005073445884987947,-0.035645787614369075,-0.09743937790039772,0.026147802671659566,-0.005162241643896587,-0.04960522598138233,0.03928074269358916,-0.005162241914088456,-0.04960522557423813,0.03928074174606122
72.60245475348464,-0.0025147952428308043,-0.013461185507407809,0.0084315950217462,0.027103232059630025,-0.013235229303306072,0.06744169342256612,-0.006322203242340563,-0.015410185859382105,0.0027657793747009798,-0.03639111953838251,-0.09833128142102918,0.02554904234426416,-0.0034320202375330705,-0.0481516400265175,0.04128759955145136,-0.0034320203607424715,-0.04815163946817475,0.04128759874668981
73.82091592617923,-0.003872514604095066,-0.01455786582696068,0.006812836618770548,0.025136426478954928,-0.014599726825042889,0.06487257978295274,-0.007701588135848363,-0.016572849238664415,0.0011696729669676883,-0.03608563343316836,-0.09821826815021453,0.026047001283877817,-0.0010834099665432972,-0.04596699173960313,0.04380017180651653,-0.0010834098795718256,-0.045966990968580625,0.043800171209436974
75.03937709887381,-0.004136703117344126,-0.014362500434030893,0.006089094199342641,0.023287264911587287,-0.01592334726820733,0.0624978770913819,-0.008097879907833665,-0.016587607207267794,0.0003918473916004646,-0.03479160331404068,-0.09714818498299235,0.027564978354911,0.0019789834547478125,-0.04303266517320841,0.046990632082704036,0.0019789838196201948,-0.0430326641223332,0.04699063176157359
76.2578382715684,-0.0036127779216064554,-0.01363517871502551,0.0064096228718126,0.021553146381767543,-0.01720552461787212,0.06031181738140721,-0.0077006605057581695,-0.01602152263383025,0.0006202016223139113,-0.03263702638698108,-0.09525205007311732,0.029977997299155172,0.005843055535729183,-0.03936734318570322,0.05105345425716159,0.0058430562493211255,-0.03936734178307939,0.051053454281721644
77.47629944426299,-0.0026064048539462606,-0.012913044504877957,0.007700234796985436,0.019931468767048544,-0.01844525107695061,0.058308188611047695,-0.006699692154856579,-0.015256536897628766,0.0018571525879156076,-0.02974997687357466,-0.09264870880531181,0.033148755058162484,0.010596692998590243,-0.034924636841358395,0.05611802283853888,0.010596694134817342,-0.03492463501136064,0.05611802328099532
78.69476061695757,-0.0014232497514276576,-0.012305878483968668,0.009459378981113353,0.018419629944983116,-0.019641130114828594,0.05648039000479482,-0.005284737080363616,-0.014319783187672427,0.0037503090269451946,-0.02625852899540663,-0.0894406223261355,0.03692356433532224,0.016327782565520435,-0.02957577251889111,0.06223133764993198,0.01632778420139526,-0.029575770183420308,0.06223133858621083
79.91322178965216,-0.00036896344810495585,-0.011700602905203658,0.010962676008993746,0.01701502775819037,-0.020791452213353007,0.05482150772973375,-0.003645554331166992,-0.01305338101371717,0.005762272351383187,-0.022290758237549786,-0.08571713092579389,0.04113561445069431,0.023124193805642693,-0.02312628133200561,0.069374668943291,0.023124196021273385,-0.023126278411491674,0.06937467045403845
81.13168296234674,0.00033824076336257114,-0.011159384454458042,0.011835865981183184,0.0157148564557256,-0.021894630702060814,0.053324343613512015,-0.0019533912065219233,-0.011499023656238897,0.0075922412431950505,-0.017982103692174033,-0.08158823037266524,0.045624022988317185,0.030973828215451284,-0.015500135560167001,0.07744779199106958,0.03097383108572585,-0.015500131981603098,0.0774477941530548
82.35014413504132,0.0007735034418764677,-0.011022920794482829,0.012569927678235764,0.014515627228141276,-0.022950116703341735,0.051981371159624284,-0.00031738789508536924,-0.010111091190152705,0.009476315399981967,-0.013492709429068765,-0.07724727932110984,0.0502618604629723,0.03952919337858783,-0.007103736710310574,0.08616212346748624,0.03952919694527515,-0.007103732432911174,0.08616212632346149
83.56860530773591,0.0010734174746762984,-0.011452252290638135,0.013599087239990731,0.013413708177582591,-0.023957572062736986,0.05078498841790217,0.0011663257313175093,-0.009232816482929063,0.011565467945564081,-0.008987894764191408,-0.07289706691827358,0.05492127738989077,0.04837253791756081,0.0015672492634305757,0.09517782657169105,0.04837254218346625,0.001567254242674912,0.09517783012425758
84.7870664804305,0.0013745757490016275,-0.012133848606978024,0.01488300010498128,0.012405467406194758,-0.02491667127551819,0.0497276060879077,0.0024016198008614785,-0.008813431258302234,0.01361667086002519,-0.004632979013499586,-0.06872150842131533,0.05945555039431616,0.05708611045487836,0.010063778105610675,0.10410844280414605,0.0570861153838438,0.010063783751222896,0.1041084470164647
86.00552765312509,0.0018135711520920056,-0.012405850039506328,0.01603299234369034,0.011487273016123001,-0.02582714815320619,0.04880169418545219,0.0032923644417213113,-0.008512974988923536,0.015097703872366159,-0.0005932814929509173,-0.0648807625319528,0.06369419954605096,0.0652521596130486,0.017998812200267972,0.11250550702582923,0.06525216512995242,0.017998818437339366,0.11250551182256549
87.22398882581967,0.0025263307143740046,-0.011556739461363085,0.016609400890111092,0.010655496087991326,-0.02668884889431172,0.04799984107029437,0.0037429075646769443,-0.007949229647518513,0.015435044776872402,0.0029661747950404382,-0.061513036231843246,0.06744538582192412,0.07245344033761315,0.025037867014810318,0.119869013660416,0.0724534463284518,0.025037873728288952,0.11986901892861465
88.44244999851426,0.0035550933318818714,-0.009431972223078794,0.016542158886842538,0.009906926783701496,-0.027501583484323862,0.047315437051726854,0.00372482258612572,-0.007057382611856263,0.014507027784107703,0.005922059089600938,-0.05872237203673732,0.07056649021593919,0.07834394880716097,0.03088860562847634,0.1257992919858456,0.07834395513052549,0.03088861267508696,0.125799297585964
89.66091117120885,0.00475262002129926,-0.00689870716246122,0.016403947205059742,0.009239202828534465,-0.028264969223753968,0.0467433748808229,0.0033456419350472617,-0.006327597950628474,0.013018881820722998,0.008235360352559708,-0.05656513421480742,0.07303585491992684,0.08272176174844986,0.035297629282738656,0.13014589421416106,0.08272176825873638,0.03529763651579561,0.13014590000167714
90.87937234390344,0.005948814183400847,-0.004994407609290572,0.016892035976092266,0.008650064193364455,-0.028978832081531188,0.0462789604682601,0.0027292994214141407,-0.006356052646494508,0.01181465148932279,0.009877239434103943,-0.05508330413738796,0.07483778300559585,0.08540233700861578,0.03802896799059314,0.13277570602663843,0.08540234355882546,0.03802897526279959,0.13277571185485135
92.09783351659803,0.006973579218961329,-0.004262037475090498,0.018209195913013156,0.008137250849065684,-0.029643267072555525,0.045917768770686894,0.001999728855198925,-0.007328377190655683,0.011327834901053532,0.010818857184420883,-0.05430502619959569,0.07594274056843746,0.08620113243479462,0.038878083959968744,0.13352418090962048,0.08620113887653372,0.038878091122937705,0.13352418663012972
93.3162946892926,0.007656818528755424,-0.004359864301188841,0.01967350135869969,0.00769850276651237,-0.03025865244098226,0.045655657974007,0.0012808640463741888,-0.00869570375666084,0.011257431849409218,0.011031374453697708,-0.05424476427036449,0.07630751317775991,0.08493360587412238,0.03767446271940636,0.1321927490288384,0.08493361205760219,0.03767446962314207,0.1321927544920623
94.5347558619872,0.007832233560297136,-0.004580581653651588,0.02024504877424586,0.007331542208359344,-0.030825697645501613,0.045488782062220304,0.0006950139727982529,-0.009610433409062837,0.011000461354659343,0.010488910111484596,-0.054906101811004825,0.07588392203397401,0.08142382681329319,0.03427337748802017,0.1285742761385662,0.08142383258781478,0.03427338398114112,0.12857428119448844
95.75321703468178,0.007471407038062053,-0.0046663286155475495,0.019609142691671654,0.007033448572108775,-0.031346423599998625,0.045413320744216175,0.0003055009957516411,-0.009771568062091965,0.010382570053595247,0.009272968616566207,-0.05621454742923658,0.074760484662369,0.07580849487246794,0.02877084032177523,0.12284614942316063,0.07580850010401735,0.02877084627020493,0.12284615393782977
96.97167820737636,0.006719579899390357,-0.0049407029782123964,0.018379862776993112,0.006800491581781403,-0.03182440278337578,0.04542538594693858,0.00010135522564821281,-0.009579319913841328,0.009782030365137754,0.007600304041922759,-0.057992794952667195,0.07319340303651271,0.06861805994350358,0.02158402943524016,0.115652090451767,0.06861806453691266,0.02158403474547431,0.11565209432835101
98.19013938007095,0.005733066104185711,-0.005743390850013947,0.01720952305838537,0.0066288893339363116,-0.0322635589536342,0.04552133762150683,6.68696530353452e-05,-0.009461188344540749,0.00959492765061144,0.0056962944236917945,-0.060038834350162426,0.07143142319754602,0.06040807873912631,0.013205467866784351,0.10761068961146827,0.060408082639485716,0.013205472486538077,0.10761069279243335
99.40860055276553,0.00466817961235181,-0.007045526809997288,0.016381886034700907,0.006514859925132583,-0.03266806225295417,0.04569778210321934,0.00018633726846042226,-0.009538691510380594,0.009911366047301438,0.0037863177980108423,-0.06212640378791793,0.06969903938393962,0.051734107972062515,0.004205302420872296,0.09926291352325273,0.051734111164721756,0.004205306337897244,0.09926291599154627
100.62706172546012,0.003681234383792392,-0.008354966313933055,0.01571743508151784,0.006454621451929304,-0.03304231414144089,0.04595155704529949,0.00044405106247080023,-0.009548720990442941,0.010436823115384542,0.002095752201017473,-0.06400607335740881,0.06819757775944375,0.04315170435503868,-0.004774671599296405,0.09107808030937375,0.0431517068656061,-0.004774668358304077,0.09107808208951627
101.84552289815471,0.002918195842362581,-0.009055596280116839,0.014891987964842,0.006444407040158369,-0.0333909512835794,0.046279765363896136,0.0008229795355523262,-0.009117979268127498,0.01076393833923215,0.000846853493772351,-0.06541864619049521,0.06711235317803992,0.035198021061231224,-0.01307759031287721,0.08347363243533966,0.03519802295410902,-0.013077587684251948,0.08347363359247
103.0639840708493,0.002362733321068955,-0.009256949974830262,0.013982416616968172,0.006480685519736993,-0.03371896893777003,0.04668033997724402,0.0012853192105556355,-0.008361649082762443,0.010932287503873714,0.00021291246560560528,-0.0661910799713135,0.06661690490252471,0.02812158855305833,-0.020432410987355702,0.07667558809347236,0.02812158990846699,-0.020432408891956785,0.07667558870889077
104.28244524354389,0.0018696561820420454,-0.009650567425353565,0.013389879789437656,0.006560112865087318,-0.03403164143799356,0.0471518671681682,0.0017767740600850117,-0.007787620170152002,0.011341168290322026,0.0003283425817902155,-0.06622032745744233,0.06687701262102277,0.02194177641846473,-0.02687453745693312,0.07075809029386258,0.021941777314201008,-0.026874535817208778,0.0707580904456108
105.50090641623846,0.0012902242395477284,-0.010697059998648962,0.013277508477744419,0.006679350205672067,-0.03433436055034467,0.04769306096168881,0.0022425937566536505,-0.007709566558222287,0.012194754071529588,0.0013264864015477898,-0.06539605592405734,0.0680490287271529,0.01667164183132952,-0.0324164040847552,0.06575968774741424,0.01667164234226385,-0.03241640282569145,0.06575968751021916
106.71936758893305,0.0004756973078519147,-0.012332923742173483,0.013284318357877313,0.00683505867095395,-0.03463259555701282,0.04830271289892072,0.0026280279727747477,-0.00800602787918892,0.013262083824738416,0.003340686484099943,-0.06359402122271426,0.07027539419091416,0.012324241965531828,-0.03702153685632818,0.06167002078739184,0.012324242163608376,-0.03702153590619423,0.061670020233410984
107.93782876162764,-0.0007226647987794849,-0.01415234545236054,0.01270701585480157,0.007023899390395681,-0.03493186708012652,0.048979665860917884,0.0028783263809614816,-0.008271349574510218,0.014028002336433181,0.0065042853886682905,-0.060677044313393935,0.07368561509073052,0.00891263399495075,-0.040610221457349965,0.058435489447251465,0.008912633949187378,-0.040610220748357184,0.05843548864673194
109.15628993432223,-0.0024206444662383253,-0.01580761772398185,0.010966328791505199,0.007242617339218604,-0.03523768533914956,0.04972292001758677,0.002946767378442603,-0.008167451767833595,0.0140609865247188,0.01093924968316557,-0.056518112935222124,0.07839661230155326,0.006439013007289329,-0.04311089049816103,0.05598891651273969,0.006439012783314282,-0.04311088996696769,0.05598891553359626
110.37475110701682,-0.004460820871164006,-0.017374992296020596,0.008453350553692581,0.007488652530857884,-0.035555193767564476,0.050532498829280244,0.0028531833608626996,-0.007868503203007176,0.013574869924732575,0.01667324481865534,-0.051128002630428174,0.08447449226773886,0.004815532982630599,-0.044667483144671574,0.05429854910993277,0.004815532638841324,-0.04466748273431186,0.05429854801199451
111.59321227971141,-0.006550686714283584,-0.019119025660950403,0.006017652232383234,0.007759788643316955,-0.03588929852124645,0.05140887580788035,0.0026503146283104358,-0.007784252668455685,0.013084881925076557,0.023687308662343202,-0.044578420425352164,0.09195303775003856,0.003909826696680441,-0.04552497274535811,0.053344626138718994,0.003909826282344361,-0.04552497240628005,0.05334462497096877
112.81167345240598,-0.008396774614762785,-0.021055078124599613,0.0042615288950740415,0.008053811797079164,-0.03624480739021979,0.052352430984378126,0.0023911353627050352,-0.008118122893041832,0.012900393618451902,0.0319621476916101,-0.036923991838096984,0.10084828722131718,0.0035892105057022117,-0.04589699475797993,0.053075415769384356,0.0035892100609432043,-0.045896994448541346,0.053075414570427755
114.03013462510057,-0.009705617191767532,-0.02271186780012872,0.003300633416593656,0.008368508112627935,-0.0366264025059207,0.05336341873117656,0.0021286197459657284,-0.008669513390596623,0.01292675288252808,0.04147846838383765,-0.028197233047948217,0.11115416981562351,0.0037210007659592426,-0.04594757991963118,0.053389581451549664,0.003721000321757692,-0.04594757960685564,0.05338958025037102
115.24859579779516,-0.010183747064463587,-0.02327101043574509,0.0029035163068179166,0.008701663710446624,-0.03703862351533328,0.05444195093622653,0.0019157419600117458,-0.00894965011428105,0.012781134034304541,0.05221697721640678,-0.018410232476803165,0.12284418690961672,0.004172513833714878,-0.04579539085786397,0.05414041852529373,0.004172513411907608,-0.045795390518132285,0.0541404173419475
116.46705697048975,-0.009609766945974256,-0.02211041157316867,0.002890877681220155,0.009051205523891749,-0.03748578840243224,0.05558819945021574,0.0017875833410029157,-0.008590782341919002,0.012165949023924833,0.06413347462441187,-0.00759486573669757,0.1358618149855213,0.004819661880172646,-0.045550218814496,0.055189542574841294,0.004819661494275512,-0.04555021843272784,0.05518954142127887
117.68551814318434,-0.008106319233785741,-0.01972162502158096,0.003508986554009476,0.009415732682146918,-0.0379717036571436,0.056803169021437436,0.0016938104757988001,-0.007949523494551292,0.011337144446148893,0.07706486752614031,0.004067141581471201,0.1500625934708094,0.0055793907605020815,-0.04537357734963461,0.056532358870638774,0.005579390419636433,-0.04537357691394839,0.056532357753221255
118.90397931587891,-0.005898591371181247,-0.01701640096304043,0.005219218220677935,0.009794044670212252,-0.03849986826700347,0.058087957607427965,0.0015586310877126405,-0.007671668387115955,0.010788930562541236,0.09081262523869543,0.01635951942426478,0.16526573105312609,0.006380876898591285,-0.045415679806403764,0.058177433603586334,0.006380876608654343,-0.04541567930693207,0.058177432524240756
120.1224404885735,-0.0032117883966815974,-0.014650663459392678,0.008227086666029483,0.010184941007466058,-0.03907354560718421,0.059443427622116324,0.001306248531687093,-0.008190607985920853,0.010803105049295039,0.10517821099860472,0.02908375457024452,0.1812726674269649,0.007153298816916044,-0.045771931681436485,0.060078529315268574,0.007153298580581113,-0.04577193111116116,0.060078528272323385
121.34090166126809,-0.0002711153488078044,-0.01268678733893712,0.01214455664132151,0.010587221213286604,-0.039695744375453826,0.060870186802027035,0.0008608661626648556,-0.009446952990313694,0.011168685315643405,0.11996308804239464,0.04205936466835056,0.19786681141643872,0.007825835037952103,-0.046478935921869025,0.06213060599777323,0.00782583485466852,-0.046478935277517376,0.06213060498685442
122.55936283396268,0.002698252830192996,-0.01087263772333291,0.016269143383718904,0.010999685070434223,-0.040369210252902646,0.06236858039377109,0.00014674614427098026,-0.011120166003683813,0.011413658292225773,0.13496869870912748,0.05511936590460194,0.21481803151365303,0.008327688473812225,-0.04753364809260972,0.06418902504023417,0.008327688339806377,-0.04753364737525741,0.06418902405487016
123.77782400665727,0.005496824605626047,-0.009265808057468674,0.02025945726872077,0.011421357125332158,-0.04109629424981197,0.06393900850047629,-0.0008616635005303519,-0.013117991457165553,0.011394664456104849,0.1499786519637411,0.0680720906278894,0.23188521329959283,0.008608875543098388,-0.048940144283546795,0.06615789536974356,0.008608875452208523,-0.04894014349735725,0.0661578944017743
124.99628517935186,0.007997595317957518,-0.008329976348979144,0.02432516698489418,0.011851896280087926,-0.041878689131505484,0.06558248169168134,-0.0020482740372258987,-0.015603855731384904,0.011507307656933106,0.1647262252269198,0.08064372018704058,0.248808730266799,0.008678155105167548,-0.05074749553509264,0.06810380574542774,0.008678155051199767,-0.0507474946833801,0.06810380478577963
126.21474635204643,0.010086257173112734,-0.008234185355590676,0.028406699701816144,0.012291072551114349,-0.042717694560337,0.0672998396625657,-0.003272186818416893,-0.01848230259294332,0.011937928956109532,0.1789358798013361,0.09255720353296885,0.26531455606970333,0.008554575397493165,-0.05299493970067251,0.07010409049565884,0.008554575374634152,-0.052994938785482316,0.07010408953475061
127.43320752474102,0.011648502377017075,-0.008712407349404015,0.03200941210343816,0.012738655954824256,-0.04361426589017781,0.06909157779982633,-0.004392503196704568,-0.02129666878813822,0.012511662394729083,0.19233207698966248,0.10355279641972924,0.2811113575595957,0.008257184657548614,-0.055680563113674086,0.07219493242877131,0.008257184660365617,-0.05568056213640988,0.07219493145714112
