Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
125.3193808589492,-0.11209646651681995,-0.22081429289092308,-0.003378640142716813,0.030340133784253764,-0.12780692393241128,0.1884871915009188,0.0026778446600826586,0.0012876980464568745,0.004067991273708443,0.001270191889262156,-0.0015478531114379635,0.004088236889962276,0.06697766584082948,-0.10160305667978498,0.23555838836144394,0.07257807530050209,-0.06765687951310598,0.21281303011411015,-0.05049048469694206,-0.23223114023442715,0.13125017084054302,0.12363365989411457,-0.04736704564158706,0.2946343654298162,0.0949505822034788,-0.06437535305567985,0.25427651746263746,0.0031279762219083296,-0.14909715558494696,0.15535310802876362,0.018920124291949343,-0.052768803157416576,0.09060905174131526,0.0017474555965703575,-0.25301592520982924,0.25651083640296996
125.85131894484411,-0.11128292435873897,-0.2174230293550892,-0.005142819362388751,0.02972290285882946,-0.12318777504271856,0.1826335807603775,0.002654147146860341,0.0012969611871003113,0.004011333106620371,0.0012524656296228386,-0.0013635413075598407,0.003868472566805518,0.06404070876647372,-0.09895816667225368,0.22703958420520112,0.056449600939004085,-0.08046035508657301,0.19335955696458118,-0.05805072734512862,-0.23548227564040528,0.11938082095014804,0.11632709793548773,-0.05061914671765888,0.28327334258863435,0.09076757214008918,-0.06478071337159583,0.2463158576517742,0.00337837121169815,-0.13826752952116297,0.14502427194455927,0.018545602862438927,-0.051443565798533604,0.08853477152341147,0.0023268682791445505,-0.2277469911463279,0.232400727704617
126.38325703073903,-0.1104612467389298,-0.214056677456753,-0.006865816021106599,0.029095865142067343,-0.11871128869121413,0.17690301897534882,0.002630099985840067,0.001305452115269775,0.003954747856410359,0.0012058365674563355,-0.0011922875902763185,0.0036039607251889894,0.06107921086058676,-0.0964794383276395,0.21863786004881303,0.04030640853469469,-0.09332117610464222,0.1739339931740316,-0.0656112252901418,-0.2387889102868873,0.10756645970660372,0.10900679329816004,-0.05393696977952411,0.2719505563758442,0.08657475377452878,-0.06524431250165452,0.23839382005071208,0.003594852262693321,-0.12827575209823272,0.13546545662361936,0.01816943596461989,-0.05014176528456996,0.08648063721380975,0.0029420582411877616,-0.20224235722310316,0.20812647370547868
126.91519511663395,-0.10963106898600905,-0.2107169341222,-0.00854520384981812,0.028456916566773155,-0.11438799206814196,0.17130182520168827,0.0026056651861908722,0.0013131064790202723,0.003898223893361472,0.0011191105657086227,-0.0010549229469731603,0.0032931440783904057,0.05808939207110664,-0.09417963053194606,0.21035841467415933,0.0241469455697374,-0.10624355433677024,0.15453744547624504,-0.0731715524201918,-0.24215406437925413,0.09581095953887053,0.10167035829903132,-0.05732614516760662,0.2606668617656692,0.0823703120242853,-0.06577098679900675,0.23051161084757735,0.003769514951376951,-0.11910078105574701,0.1266398109585009,0.01779130084132334,-0.04886508379764483,0.08444768548029151,0.0035613248117480345,-0.17726485291373972,0.1843875025372358
127.44713320252887,-0.10879277532696531,-0.20740649498574182,-0.010179055668188816,0.027802571928824696,-0.11023055118845361,0.16583569504610302,0.0025808023974357736,0.0013198543725096137,0.0038417504223619333,0.000988367226233325,-0.0009827307662867526,0.0029594652187534026,0.05506577989073269,-0.0920740023022282,0.20220556208369359,0.00796954603094735,-0.11923213727684603,0.13517122933874073,-0.08073081821669997,-0.24558071131615317,0.08411907488275322,0.09431414027782065,-0.060793961121523354,0.24942224167716465,0.0781513912866244,-0.06636697923298351,0.22266976180623232,0.003892436937651955,-0.1111310272680718,0.1189159011433757,0.017410679420398534,-0.04761556356024767,0.08243692240104473,0.004124937534709716,-0.1561635743126507,0.16441344938207014
127.9790712884238,-0.10794680993488605,-0.20412810864894426,-0.011765511220827835,0.027129235470019275,-0.10625133409790669,0.16050980503794524,0.0025554710802182592,0.0013256257902527569,0.0037853163701837616,0.0008102683824504665,-0.0010064717820202295,0.0026270085469211626,0.052002766338390016,-0.09017751265394305,0.1941830453307231,-0.008227465179675264,-0.13229157250157225,0.11583664214222171,-0.08828809498731799,-0.24907177565611588,0.0724955856814799,0.08693438531825554,-0.06434779615995842,0.2382165667964695,0.0739150526696361,-0.06703860583459695,0.21486871117386916,0.003953534355863847,-0.10478584997560335,0.11269291868733104,0.017027037995569053,-0.046395257827118105,0.08044933381825621,0.004570922290013768,-0.1423418661890948,0.15148371076912234
128.51100937431872,-0.10709361698285877,-0.2008844918214946,-0.013302742144222945,0.026433311432154133,-0.10246212198961949,0.15532874485392775,0.0025296306951818155,0.0013303511345578282,0.003728910255805803,0.0005814758677800702,-0.00114459822262431,0.00230754995818445,0.04889474343300326,-0.08850449503263016,0.1862939818986367,-0.024445763160130807,-0.1454264664503677,0.09653494013010608,-0.09584245503969802,-0.2526301286448815,0.06094521856548546,0.07952733950406327,-0.06799497863931875,0.22704965764744528,0.06965835728141034,-0.06779213589732264,0.20710885046014332,0.00394272334035814,-0.10032281393395794,0.10820826061467421,0.016639842860558487,-0.04520619882337588,0.07848588454449285,0.004837304957600985,-0.13662250949692387,0.14629711941212584
129.04294746021364,-0.10623364064397098,-0.19767832576923106,-0.014788955518710914,0.025711204057026607,-0.09887402493721194,0.15029643305126517,0.0025032407029699313,0.0013339612609442485,0.003672520144995614,0.0002986515156421614,-0.0013943821071309625,0.0019916851384152853,0.04573610319349758,-0.08706856748759181,0.17854077387458697,-0.0406870230084192,-0.15864137984368526,0.07726733382684686,-0.1033929706814915,-0.2562585822776632,0.04947264091468015,0.07208924891897156,-0.07174278116689067,0.2159212790048338,0.06537836623003729,-0.06863378677168816,0.19939051923176274,0.0038499200254803467,-0.09771660902032368,0.10541644907128438,0.016248560309090457,-0.044050395402338606,0.07654751602051951,0.004862111417412329,-0.13612538276991032,0.14584960560473498
129.57488554610856,-0.10536733331990181,-0.19451227246533603,-0.01622239417446758,0.024959224051562756,-0.09549754657729934,0.14541599468042485,0.0024762614813613826,0.0013363882939737702,0.003616134668748995,-4.075574090835763e-05,-0.001735790877973955,0.0016542793961572396,0.04252115959841396,-0.08588267995638069,0.1709249991532086,-0.05695286577114478,-0.17194078385096795,0.05803505230867838,-0.11093881561862073,-0.25996000394141827,0.0380823727041768,0.06461628917685008,-0.07559850353204428,0.20483108188574445,0.06107207551124591,-0.06956980058820397,0.1917139516106958,0.003665770924982048,-0.09667316193539068,0.10400470378535477,0.01585264319444859,-0.042929851710153885,0.07463513809905106,0.00458703749123035,-0.1367181412738305,0.1458922162562912
130.10682363200348,-0.10449531288716365,-0.19138932017324123,-0.017601305601086095,0.024171801160806847,-0.09234512227802222,0.1406887245996359,0.002448671851486602,0.0013375807452548393,0.003559762957718365,-0.0004234686003017243,-0.002142632466908048,0.0012956952663045994,0.039242657254517255,-0.08496140586746806,0.16344672037650257,-0.0732438255354329,-0.18532827011773423,0.038840619046868405,-0.11848120264979428,-0.26373956894668044,0.026777163647091873,0.057103218761098695,-0.07957111559887431,0.1937775531210717,0.05673517172815734,-0.07060796454492255,0.18407830800123723,0.0033956102921116615,-0.09693979705051707,0.1037310176347404,0.015451274086171751,-0.04184694821898034,0.07274949639132385,0.004027580574775258,-0.1385357561691705,0.146590917318721
130.6387617178984,-0.10361835047273354,-0.18831268859511058,-0.01892401235035651,0.02334162312301813,-0.08943067068887789,0.13611391693491415,0.002420467715334505,0.0013375032074813115,0.0035034322231876987,-0.0008215507050796259,-0.002589121148554829,0.0009460197383955771,0.03589188733333282,-0.08432049628986946,0.1561042709565351,-0.08955942972750552,-0.19880652448352376,0.019687665028512713,-0.12602323302957102,-0.2676044717650497,0.015558005705907652,0.049543483714435343,-0.08367102265335918,0.18275799008222987,0.05236212882199398,-0.07175739308667285,0.1764816507306608,0.0030583750703731816,-0.09839391797686509,0.10451066811761145,0.015043385237127407,-0.040804367275274124,0.07089113774952893,0.003267587584186382,-0.14491693488955718,0.15145211005792994
131.1706998037933,-0.10273722298279142,-0.18528544580391937,-0.020189000161663473,0.022461311983926216,-0.08676685037257376,0.1316894743404262,0.0023916456190274374,0.001336122930220697,0.003447168307834178,-0.0012065128925531964,-0.0030454891669987093,0.0006324633818923168,0.03246008619613028,-0.08397434385597788,0.14889451624823843,-0.10589916781156089,-0.21237799178501365,0.0005796561618918589,-0.1335680792277556,-0.27156171494801296,0.0044255564925017865,0.041930480586344965,-0.0879084318893151,0.17176939306200503,0.047947375003486115,-0.07302701570683524,0.16892176571380746,0.002673515172071622,-0.1008144470584813,0.10616147740262455,0.01462789946053246,-0.03980469686947996,0.06906049579054488,0.002393482953055859,-0.15667579337330176,0.16146275927941348
131.70263788968822,-0.10185270732351713,-0.18231047212892176,-0.021394942518112497,0.021523489789260733,-0.08436472251179726,0.1274117020903187,0.00236220210868774,0.0013334095636707113,0.0033909946537047687,-0.0015498660000336298,-0.00347285249617129,0.00037312049610403026,0.02893849020417888,-0.08393563843190209,0.14181261884025986,-0.12226252925179976,-0.22604487468855014,-0.018480183815049372,-0.14111891371415336,-0.27561798720094755,-0.006619840227359147,0.03425760592631166,-0.0922932552011603,0.16080846705378363,0.043485338483363445,-0.07442548676043512,0.161396163727162,0.002260480509511942,-0.1038258763962795,0.10834683741530339,0.01420373956960376,-0.03885040119315467,0.06725788033236219,0.001491691114975796,-0.170801116324322,0.17378449855427358
132.23457597558314,-0.10096558040109063,-0.17939043827161805,-0.02254072253056323,0.020520778584751292,-0.08223353694683194,0.12327509411633453,0.002332133730437758,0.0013293354384847245,0.003334932022390792,-0.0018231208648320587,-0.003825215867185477,0.00017897413752135925,0.025318335718748253,-0.08421513903903169,0.1348518104765282,-0.1386490035124206,-0.23980910546196413,-0.03748890156287707,-0.1486789089585691,-0.2797796268001727,-0.017578191116965514,0.026518256283820207,-0.09683507476283298,0.1498715873304734,0.03897044747235626,-0.07596115339309975,0.15390204833781226,0.001838720994999099,-0.10693072215559946,0.11060816414559765,0.013769828377558233,-0.037943806208556835,0.0654834629636733,0.0006486365035381914,-0.18230439836345844,0.18360167137053482
132.76651406147806,-0.10007665654188744,-0.17652783188864712,-0.02362548119512775,0.019445668075924447,-0.08038077194861858,0.11927210810046747,0.002301437189292669,0.001323875863238373,0.0032789985153469656,-0.0020001411419612704,-0.004059650796940622,5.936851301808089e-05,0.02159080486063525,-0.08482162942030225,0.12800323914157274,-0.15505787855770087,-0.2536721304956321,-0.05644362661976965,-0.1562515327332949,-0.28405289877901063,-0.028450166687579187,0.018705774241369266,-0.10154317994894016,0.1389547284316787,0.034397061097086123,-0.07764210874310376,0.146436230937276,0.0014269001081294863,-0.10962791408559884,0.11248171430185781,0.013325068187649329,-0.03708711301245351,0.06373724938775216,-5.4188592659404344e-05,-0.1871311027765534,0.1870227255912346
133.29845214737298,-0.09918712854031442,-0.1737253637381745,-0.02464889334245436,0.018289309478879495,-0.0788139583270427,0.11539257728480169,0.0022701107973105055,0.0013170097401812974,0.0032232118544397136,-0.002078586895561057,-0.004175938512072264,1.8764720950149513e-05,0.01774653116224273,-0.08576307111668788,0.12125613344117334,-0.17148640438078,-0.2676331578017801,-0.07533965095977992,-0.16384323950134755,-0.2884467951395163,-0.03923968386317879,0.010812956559106524,-0.10642716158269887,0.12805307470091193,0.02975883976717944,-0.07947691697616044,0.13899459651051932,0.001035727344442794,-0.11176700357854033,0.11383845826742592,0.01286815386526545,-0.0362826276902423,0.0620189354207732,-0.0005851756223294868,-0.18698521837219617,0.1858148671275372
133.8303902332679,-0.09829840894780667,-0.17098572672576623,-0.025611091169847097,0.017042076817365442,-0.07753973734545291,0.1116238909801838,0.002238153799676887,0.0013087199429433313,0.0031675876564104424,-0.0020699355474310395,-0.004195830013596417,5.595891873433822e-05,0.013775829618752511,-0.08704596750531883,0.11459762674282385,-0.18793064762919404,-0.2816899055547425,-0.0941713897036456,-0.17146221794428668,-0.29297164489668737,-0.049952790991886,0.002832283066058483,-0.11149655368568136,0.11716111981779832,0.02504903818304119,-0.08147419975038105,0.13157227611646344,0.0006712937277613407,-0.11338472899252289,0.11472731644804557,0.012397659827236583,-0.03553262009523243,0.06032793974970559,-0.0009416809690256378,-0.1863147738055595,0.18443141186750822
134.36232831916283,-0.09741191302270003,-0.1683112885484228,-0.02651253749697724,0.015694334541910507,-0.07656251101714742,0.10795118010096844,0.0022055654530714177,0.0012989935496182073,0.003112137356524628,-0.0019858347174106002,-0.004134221710346279,0.00016255227552507828,0.009669011301700947,-0.08867442869882605,0.10801245130222795,-0.20438666037438497,-0.2958396543751104,-0.11293366637365954,-0.17911667810525214,-0.29763725025966836,-0.060596105950835935,-0.0052437703126101964,-0.11676037840980061,0.10627283778458022,0.02026090604767264,-0.08364210316128304,0.12416391525662832,0.0003396333929671924,-0.11444738892604345,0.11512665571197783,0.011912159006743764,-0.034839145335738946,0.05866346334922647,-0.0011214177976235362,-0.18770969056831158,0.1854668549730645
134.89426640505775,-0.09652905602333031,-0.16570406250170677,-0.027354049544953837,0.014236447103042948,-0.07588434589424109,0.10435724010032699,0.002172345014173703,0.0012878221699388123,0.0030568678584085938,-0.0018379320253391193,-0.0039965939836274725,0.000320729932949234,0.005416387282624224,-0.09065007526789544,0.10148284983314389,-0.22085049468779488,-0.3100792277416128,-0.131621761633977,-0.186814830027384,-0.30245282099428744,-0.07117683906048054,-0.013422727651735078,-0.12222710047404528,0.09538164517057512,0.015387693064075059,-0.08598825392920485,0.11676364005735497,4.678047494252602e-05,-0.11481744086618322,0.11491100181606827,0.011410224336968013,-0.03420402482648853,0.057024473500424555,-0.001122099272998861,-0.19046198587497343,0.1882177873289757
135.42620449095267,-0.09565125320803337,-0.16316568647201046,-0.028136819944056285,0.012658778951291055,-0.07550499510682454,0.10082255300940665,0.0021384917396633472,0.0012752022138976056,0.0030017812654290887,-0.0016378750910559779,-0.0037813308769509874,0.0005055806948390316,0.0010082686330588064,-0.09297206173444791,0.09498859900056553,-0.2373182026408659,-0.32440496489327475,-0.15023144038845707,-0.19456488375382214,-0.30742693930499676,-0.08170282820264753,-0.021712113026151558,-0.12790459412171895,0.08448036806941582,0.010422648935249718,-0.08851972861248145,0.10936502648298088,-0.00020123089143050943,-0.11428032074508408,0.11387785896222306,0.010890428751090364,-0.033628832436044795,0.05540968993822552,-0.0009414385600270969,-0.19109327650374747,0.18921039938369327
135.9581425768476,-0.09477990100684582,-0.16069740797201867,-0.028862394041672956,0.010951533307461112,-0.07542242794886228,0.0973254945637845,0.002104001324006394,0.0012611312801281368,0.0029468713678846513,-0.0013979510979133958,-0.0034898712287203576,0.0006939690328935659,-0.003564904261925017,-0.09563733991637709,0.08850753139252705,-0.25378528159005287,-0.3388121710982912,-0.16875839208181453,-0.20237536192850478,-0.31256787889461746,-0.0921828449623921,-0.030119545827804073,-0.13380024451480516,0.073561152859197,0.00535900497936484,-0.09124307765461945,0.10196108761334913,-0.0003996217379518552,-0.11269554658256332,0.11189630310665961,0.010351316388260853,-0.03311492582861802,0.053817558605139725,-0.0005839985666054315,-0.18614315012726906,0.1849751529940582
136.4900806627425,-0.0939162883583469,-0.15830008081265495,-0.029532495904038836,0.009103992925905413,-0.07563498059432332,0.09384296644613414,0.0020688491248597373,0.0012455902901516375,0.002892107959567837,-0.0011340985210459126,-0.0031511759045485966,0.0008829788624567713,-0.008311952761502595,-0.09864153326681242,0.08201762774380723,-0.2702440620034048,-0.3532926155542262,-0.18719550845258337,-0.210256571844905,-0.3178852196654668,-0.10262792402434322,-0.0386531896175438,-0.1399215308081233,0.06261515157303572,0.0001898875548961565,-0.0941645370177209,0.09454431212751321,-0.0005507788894963117,-0.11039217181264187,0.10929061403364924,0.009791267001440243,-0.03266363832649934,0.05224617232937983,-9.344763723440064e-05,-0.17732200905681228,0.17713511378234348
137.02201874863744,-0.0930616661149533,-0.1559741693294014,-0.03014916290050522,0.007105114423106101,-0.07614025245459777,0.09035048130080997,0.002033003294181907,0.001228557452914436,0.002837449135449378,-0.0008635495541368529,-0.002803094424928395,0.0010759953166546892,-0.013241436647517119,-0.10197887063683206,0.07549599734179782,-0.2866857522632765,-0.3678364921164663,-0.20553501241008676,-0.21821945313002178,-0.32338858644541596,-0.1130503198146276,-0.047321400765082094,-0.14627557227020999,0.0516327707400458,-0.005091614168793224,-0.09728986489213927,0.08710663655455282,-0.0006596281406981153,-0.10781393270055939,0.10649467641916316,0.009208602098596856,-0.032276129789612536,0.05069333398680625,0.00047269012192402426,-0.1684318817761361,0.16937726201998415
137.55395683453236,-0.09221728508445168,-0.15371974337793645,-0.03071482679096691,0.004943854033371081,-0.07693451145977206,0.08682221952651423,0.0019964319754876654,0.0012100160124592272,0.0027828479385161036,-0.0006035379068719381,-0.002475994491250539,0.0012689186775066627,-0.018361915395290834,-0.10564216083855771,0.06891833004797604,-0.30310155943714334,-0.38243348454420284,-0.22376963433008384,-0.22627494615183377,-0.32908694543668393,-0.12346294686698361,-0.056132535866067396,-0.15286886799412697,0.04060379626199219,-0.01049241106591911,-0.10062424146720268,0.07963941933536446,-0.0007310982614015249,-0.10524824670028679,0.10378605017748374,0.008601643119446473,-0.03195330005415553,0.049156586293048476,0.0010568743682798087,-0.1618272089132573,0.16394095764981692
138.08589492042728,-0.0913843960746287,-0.151536479409644,-0.031232312739613424,0.00260916799100841,-0.07801293598994904,0.08323127197196586,0.001959103312291778,0.0011899542431872655,0.002728252381396291,-0.0003712972889368946,-0.002187406441712808,0.0014448118638390186,-0.023681948480145848,-0.109623051251669,0.06225915429137731,-0.31948269059248,-0.39707276914504014,-0.2418926120399199,-0.23443399127831943,-0.33498860519814994,-0.13387937735848893,-0.065094951516148,-0.15970729829297883,0.029517395260682838,-0.016019414010697175,-0.10417227039838742,0.07213344237699307,-0.0007701180214506331,-0.10275569668075747,0.1012154606378562,0.007968711503704887,-0.03169578954411323,0.047633212551523,0.0016015647592430848,-0.15690731001354646,0.16011043953203263
138.6178330063222,-0.09056424987724279,-0.14942367234870468,-0.031704827405780914,9.001257844877542e-05,-0.07936993550678603,0.07954996066368358,0.0019209854491803189,0.0011683652988554354,0.0026736055995052023,-0.00018406104102949676,-0.0019430208427920026,0.001574898760733009,-0.029210095303251637,-0.11391236958557509,0.05549217897907181,-0.3358203528111295,-0.4117430301302806,-0.2598976754919784,-0.24270752872635565,-0.3411012363756593,-0.14431382107705198,-0.07421700430123301,-0.1667961433966907,0.01836213479422466,-0.02167953383670601,-0.10793799619604384,0.06457892852263182,-0.0007816143816530285,-0.10018348840530031,0.09862025964199425,0.007308128684906774,-0.03150398711980471,0.04612024448961826,0.0020492235218658172,-0.1505385462346214,0.15463699327835304
