Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
102.96969696969697,0.06265806573223645,0.013441953554076971,0.11187417791039593,0.013937822280119347,-0.023576078860819402,0.051451723421058096,0.018328715204536244,-0.01180317021425703,0.04846060062332952,0.02863416471341057,-0.0034808900545766977,0.06074921948139784,0.05399376182126028,0.019864255481840995,0.08812326816067957,0.06717833819490845,0.037986143603500395,0.09637053278631652,0.0009065840779003409,-0.03757103333279784,0.03938420148859852,-0.14853935108422076,-0.21272163765925797,-0.08435706450918354,-0.008219114233276315,-0.04367384606247188,0.027235617595919248,0.04155087308136232,-0.005923503609159532,0.08902524977188417,0.03836143045045973,-0.010712569839841299,0.08743543074076075,0.048429563499551284,0.014341270077534975,0.0825178569215676,0.06978429070385872,0.026630829240243965,0.11293775216747348,0.02621385052894451,-0.012196624456611405,0.06462432551450042,-0.0006424517862640144,-0.03977987987148163,0.0384949762989536
105.2020202020202,0.042239476860785524,-0.005736835601338114,0.09021578932290916,0.013787572033990128,-0.022781318988848068,0.050356463056828324,0.007573721333836714,-0.02288379824473808,0.03803124091241151,0.01454078680873111,-0.017921334156089243,0.04700290777355146,0.05172080860942094,0.019640578205929363,0.08380103901291251,0.05621833391306293,0.029645182710824884,0.08279148511530099,-0.00016498275935167284,-0.03519049419031772,0.03486052867161438,-0.1337942394738919,-0.19251276154211305,-0.07507571740567075,-0.010174036608757486,-0.04349992051294153,0.023151847295426554,0.03032444642452578,-0.012989088733424109,0.07363798158247567,0.02740459025899869,-0.0173683711802098,0.07217755169820718,0.03674226904061349,0.0025812543311973177,0.07090328375002966,0.045878339742997376,0.003811954175887415,0.08794472531010733,0.0171171252474058,-0.02032575408964564,0.05456000458445724,0.0020726388614623337,-0.03607888094943287,0.04022415867235754
107.43434343434343,0.026375497682350438,-0.021459408986928233,0.07421040435162911,0.015899534438559515,-0.02056157312275008,0.05236064199986911,-0.0023138448811341195,-0.03310472301979093,0.02847703325752269,0.0008045623372862354,-0.0320128576161508,0.033621982290723273,0.039625510314788476,0.008097046803752096,0.07115397382582486,0.03351269695368115,0.007661934871681167,0.05936345903568113,-0.0012496371567072284,-0.0353229826892467,0.03282370837583224,-0.1070252369247115,-0.1645133089136451,-0.0495371649357779,-0.010528356816351614,-0.04328104909538657,0.02222433546268334,0.008130168708423063,-0.03403957598800578,0.050299913404851904,0.00610946168283083,-0.03748116989017153,0.04970009325583319,0.02495539484228805,-0.009528427334859577,0.05943921701943568,0.022904140022478453,-0.019038258720760128,0.06484653876571703,0.007506121955396627,-0.029826397919509133,0.04483864183030239,0.0045499897915622645,-0.03348908190420616,0.04258906148733069
109.66666666666667,0.013873043482325063,-0.03575872018808708,0.06350480715273721,0.019091968384081753,-0.018738753982658125,0.05692269075082163,-0.01152911758445141,-0.042671463907335956,0.019613228738433137,-0.012742995842690341,-0.0459350163174289,0.020449024632048216,0.02153929872383617,-0.012026418116620183,0.05510501556429252,0.006122832685430457,-0.022201852023029083,0.03444751739389,-0.002534853135232551,-0.03986902402389637,0.034799317753431265,-0.07766220341480329,-0.14080343176693855,-0.014520975062668029,-0.009944108468825985,-0.04481315923674115,0.024924942299089183,-0.01862720998152048,-0.06473638552938957,0.027481965566348604,-0.019417218071934708,-0.06708001750103017,0.02824558135716075,0.01363220874922147,-0.02160844514220494,0.04887286264064788,0.0018956371034963004,-0.041622274127875176,0.04541354833486778,-0.0018559958889205475,-0.040590864056694625,0.03687887227885353,0.006189567860495682,-0.03327839284232617,0.045657528563317534
111.8989898989899,0.0035390295461033908,-0.04882745733571405,0.05590551642792083,0.02218313276081095,-0.017732072342580625,0.062098337864202525,-0.020267230920190255,-0.051768634818766174,0.011234172978385665,-0.026270374872964797,-0.05984508476616897,0.007304335020239375,0.0012936056230376802,-0.03538374582029035,0.03797095706636571,-0.01888985352302118,-0.05078085607110524,0.013001149025062879,-0.004208104715995031,-0.046242964104399494,0.03782675467240943,-0.05513499892229132,-0.12614954386929667,0.01587954602471403,-0.009083325178948165,-0.047184833202415254,0.029018182844518924,-0.04354293955987909,-0.09535248631835824,0.00826660719860007,-0.04306871179918831,-0.09662395338224573,0.010486529783869117,0.0033359786060601776,-0.03286775106189308,0.03953970827401344,-0.01611322345275487,-0.06202898302065952,0.029802536115149776,-0.010206064827383537,-0.05107523440287254,0.030663104748105463,0.006391339924722295,-0.035251315777003724,0.04803399562644831
114.13131313131314,-0.005819572651875479,-0.059867679877066884,0.048228534573315926,0.023991351695691512,-0.01720563160036921,0.06518833499175224,-0.028723316640154345,-0.06056515823525944,0.003118524954950748,-0.03994605866985759,-0.07388361261072639,-0.006008504728988798,-0.017280281620538282,-0.055587363057214956,0.021026799816138392,-0.03446436876093466,-0.06795925213239375,-0.000969485389475569,-0.006456872066403552,-0.05060577301824514,0.03769202888543804,-0.04887293599463363,-0.12334499775551934,0.025599125766252076,-0.008608047568844757,-0.04840256689149474,0.031186471753805227,-0.06021263298339283,-0.11461491659906275,-0.005810349367722907,-0.058738632038287636,-0.11497397135305173,-0.002503292723523544,-0.005370057305176396,-0.042248525259174594,0.0315084106488218,-0.0300885626958505,-0.0774787934373726,0.01730166804567159,-0.016780956357640014,-0.05896253833784211,0.02540062562256208,0.0045552903826652225,-0.03842461631965168,0.04753519708498213
116.36363636363636,-0.015068321880078013,-0.0685978208356808,0.03846117707552479,0.023715148745707043,-0.017086536781082635,0.06451683427249671,-0.03707856433706129,-0.0692285938667721,-0.004928534807350483,-0.05391973324934918,-0.08818575891580484,-0.019653707582893518,-0.03119275192776441,-0.06838146585073424,0.005995961995205419,-0.03594352492154275,-0.06776090295610687,-0.004126146886978634,-0.009504456236747671,-0.05144227270313392,0.03243336022963858,-0.06511490126170347,-0.13575918423521277,0.005529381711805836,-0.00922116680669166,-0.047853893166659306,0.029411559553275984,-0.06434771294618376,-0.11611209123938551,-0.012583334652982003,-0.06235890790669661,-0.1158674590973223,-0.008850356716070928,-0.01209495169112279,-0.04903949157284646,0.02484958819060088,-0.03938470923861641,-0.08632021609021827,0.007550797612985452,-0.021021264437041817,-0.06279810111972377,0.020755572245640133,0.00018363819488206867,-0.04238386303782057,0.042751139427584704
118.5959595959596,-0.023974112500577082,-0.07616347910715192,0.02821525410599775,0.021828620469824492,-0.017951578591816897,0.06160881953146588,-0.045467387516358745,-0.07793486855542431,-0.012999906477293183,-0.06827801747825421,-0.10288238813930317,-0.03367364681720524,-0.040278026830722805,-0.07542942623764619,-0.005126627423799421,-0.02673492376288189,-0.05592980633493526,0.002459958809171478,-0.01369433770815942,-0.052175498089583966,0.024786822673265124,-0.09939586955403568,-0.1640425373318669,-0.03474920177620444,-0.011762628063220926,-0.048278932371846835,0.024753676245404983,-0.05875816559382315,-0.10635439595206457,-0.011161935235581733,-0.056700041626156064,-0.10590000137800043,-0.007500081874311698,-0.017025795299106056,-0.053782579852164246,0.019730989253952134,-0.04465843206523101,-0.09041888978921028,0.0011020256587482638,-0.023051073972597202,-0.06378201089214186,0.017679862946947462,-0.00687839966959039,-0.04838020653690122,0.03462340719772044
120.82828282828282,-0.032073688545133636,-0.08384175794767866,0.01969438085741139,0.019073072909756364,-0.020386001606213552,0.05853214742572628,-0.054014400938879534,-0.08685103182503554,-0.02117777005272354,-0.08309431879583223,-0.11809213538275443,-0.04809650220891004,-0.04496186974128452,-0.07953593128380322,-0.010387808198765822,-0.01193559471578727,-0.04064828933297747,0.01677709990140293,-0.01939517237980115,-0.05724077096441816,0.018450426204815858,-0.14500853969694386,-0.20828834590760845,-0.08172873348627926,-0.017101086844891922,-0.0530176356529917,0.01881546196320786,-0.047740997779555455,-0.09452478026918334,-0.0009572152899275724,-0.0459650928487304,-0.09432522973781024,0.002395044040349438,-0.020470767395589756,-0.057217676349224714,0.0162761415580452,-0.04683933787076408,-0.09223039557807775,-0.0014482801634504092,-0.02313764886838869,-0.06353978643746269,0.01726448870068531,-0.01671375436002312,-0.057880539050744036,0.024453030330697796
123.06060606060606,-0.03890379404550874,-0.09174696723054779,0.013939379139530299,0.01618981210721511,-0.02408873666683379,0.05646836088126401,-0.06284421936545657,-0.09612230992764227,-0.029566128803270877,-0.09844204464134296,-0.1339103761488054,-0.0629737131338805,-0.04567004407132068,-0.08184784111298268,-0.009492247029658674,0.003357432788906156,-0.027741878889062033,0.03445674446687434,-0.026975616150834936,-0.06796696446258936,0.014015732160919489,-0.1952456105157422,-0.2635169347951955,-0.12697428623628892,-0.026105198658164075,-0.0636877549227331,0.011477357606404948,-0.035593216356624977,-0.08611255994154801,0.014926127228298065,-0.03435712122648382,-0.08657868693368134,0.01786444448071369,-0.022738047247037547,-0.05981264854625649,0.014336554052181393,-0.0468570333502855,-0.09319075896845111,-0.0005233077321199001,-0.02154825302849893,-0.06278945010708631,0.019692944050088444,-0.029405357025687168,-0.07142708118865225,0.012616367137277915
125.29292929292929,-0.04400117303346334,-0.09843542362815028,0.010433077561223587,0.013920144103913193,-0.02757116849912422,0.05541145670695061,-0.0720814575569226,-0.10586919755621885,-0.03829371755762637,-0.11439460245404591,-0.15040612664121605,-0.07838307826687577,-0.042828313232702336,-0.08119710566221564,-0.004459520803189045,0.014047129320363158,-0.01988287800318752,0.047977136643913836,-0.036804324920423126,-0.08152675359736886,0.007918103756522597,-0.24339978083574423,-0.3177681494539038,-0.16903141221758466,-0.0396436190094967,-0.07950224552081145,0.00021500750181804862,-0.02661182817827617,-0.0816234223435876,0.028399765987035266,-0.026079186411480826,-0.0829443666672838,0.030785993844322145,-0.024135814119912995,-0.06169330794551822,0.013421679705692233,-0.04564112519886511,-0.09336993252186598,0.0020876821241357577,-0.01855015035701041,-0.061033096048778254,0.023932795334757437,-0.045036138815853416,-0.08832311281148902,-0.0017491648202178148
127.52525252525253,-0.046905543761873864,-0.10171651332597506,0.007905425802227327,0.013001019031410918,-0.028777439336520806,0.05477947739934264,-0.08185053267463217,-0.11619335156920801,-0.047507713780056325,-0.1310254180056694,-0.16762855432977336,-0.09442228168156541,-0.036867795569167916,-0.07561425740148342,0.0018786662631475812,0.015060224785526703,-0.01911274226678656,0.04923319183783997,-0.04925345426913452,-0.09429612305205329,-0.004210785486215757,-0.2827815926184222,-0.35767775725394724,-0.2078854279828971,-0.05858250798500947,-0.09883346854485334,-0.018331547425165608,-0.025073918169070647,-0.08051661317133685,0.030368776833195554,-0.025314347990540942,-0.08262515479423475,0.03199645881315287,-0.024971691227565047,-0.06278985486621838,0.012846472411088286,-0.044121359593522674,-0.0921804800357391,0.003937760848693753,-0.014413692798554645,-0.05719064697475723,0.02836326137764794,-0.06368583237350452,-0.10727237923097885,-0.020099285516030192
129.75757575757575,-0.04757510668899891,-0.10106524607832129,0.0059150327003234734,0.01355649685063047,-0.027215187710762978,0.05432818141202392,-0.09224805901585018,-0.12718211277480374,-0.05731400525689663,-0.14841049650358218,-0.18564378058599373,-0.11117721242117061,-0.028973065072365023,-0.06567148106982318,0.00772535092509314,0.004666462164649901,-0.0265990205295246,0.0359319448588244,-0.06518757588801533,-0.1063979507195578,-0.023977201056472865,-0.3092121728425371,-0.37784071547796944,-0.24058363020710477,-0.08343691223086941,-0.12156030273075899,-0.04531352173097982,-0.03245349363187073,-0.08333231443898946,0.018425327175248002,-0.03343159387034375,-0.08602474919147943,0.019161561450791925,-0.02547506337245134,-0.06324793495201159,0.012297808207108914,-0.04324710825752805,-0.09014810402218022,0.003653887507124129,-0.009843729253130706,-0.05158984795405526,0.03190238944779385,-0.08498413051152294,-0.12752033239678445,-0.04244792862626142
131.989898989899,-0.046814414069257106,-0.09916587087101042,0.0055370427324962015,0.014471108839800045,-0.025432639914995253,0.054374857594595344,-0.10331442147630943,-0.1389041854729513,-0.06772465747966754,-0.16663105988828886,-0.2045632106331283,-0.12869890914344942,-0.021852508533465625,-0.056571851330536924,0.012866834263605673,-0.012103399005532159,-0.04073276614015281,0.01652596812908849,-0.08646713955850605,-0.12420290594177663,-0.04873137317523546,-0.323590135919929,-0.3867062027779245,-0.26047406906193354,-0.11401177534289228,-0.15007924657772584,-0.07794430410805872,-0.044555528038735456,-0.09124208969079353,0.0021310336133226193,-0.04610864339136019,-0.09436828363901553,0.002150996856295141,-0.02571708349260375,-0.06363694342796794,0.012202776442760445,-0.04400743424655569,-0.08991001520379534,0.0018951467106839565,-0.006423849159455236,-0.047281288582179545,0.03443359026326907,-0.10765055109711903,-0.14928125464229325,-0.06601984755194482
134.22222222222223,-0.045530117591295216,-0.09873264779975238,0.007672412617161943,0.014479856048953257,-0.026072604727774944,0.05503231682568146,-0.11508322173215277,-0.1514134032252245,-0.07875304023908104,-0.185768959419572,-0.22449025920432483,-0.14704765963481917,-0.018398337514153512,-0.05374063324353556,0.01694395821522854,-0.02940298567111979,-0.05912784294863138,0.00032187160639179924,-0.11507273256284889,-0.15425244145148206,-0.07589302367421571,-0.3274266176708749,-0.3932935177128859,-0.2615597176288639,-0.1500263778155519,-0.1867409908208417,-0.11331176481026209,-0.05650111240365875,-0.10482649881184278,-0.008175725995474718,-0.05833665115433102,-0.1082903354772176,-0.008382966831444447,-0.025749816265229264,-0.06443861840472384,0.012938985874265313,-0.04739618877009592,-0.0940450042800762,-0.0007473732601156538,-0.005843648598215373,-0.04736530411506619,0.035678006918635444,-0.13029481327382342,-0.17260230380553443,-0.08798732274211242
136.45454545454544,-0.04462886894376004,-0.10090801539392129,0.011650277506401213,0.012317739528123844,-0.030579804442540832,0.05521528349878852,-0.127588061459523,-0.1647440285080546,-0.0904320944109914,-0.20590604635721424,-0.2455074818510875,-0.16630461086334097,-0.021502763576112,-0.060163302901623916,0.017157775749399917,-0.041385924778213734,-0.07542398593506061,-0.007347863621366857,-0.152984942183285,-0.19784979434416308,-0.10812009002240694,-0.3222327539156531,-0.3978001088691725,-0.2466653989621337,-0.19120000014332217,-0.23136170188393446,-0.15103829840270988,-0.06341133774063473,-0.1185264717558078,-0.008296203725461658,-0.06510677175999718,-0.12207898058523861,-0.00813456293475575,-0.02562532636753484,-0.06576897836807002,0.014518325633000338,-0.05440722303763884,-0.10375366407204294,-0.005060782003234746,-0.009792723650097923,-0.05371550932457572,0.034130062024379876,-0.15152663618516687,-0.19628070044195445,-0.1067725719283793
138.68686868686868,-0.04501731981529831,-0.10519453027187337,0.015159890641276742,0.006719760327345392,-0.039148997363905536,0.05258851801859632,-0.14086254233456347,-0.17891181529479144,-0.10281326937433549,-0.22712417196099877,-0.2676777074605624,-0.1865706364614351,-0.03405799828102492,-0.07645643421986398,0.008340437657814136,-0.04220584327291489,-0.08019968189866492,-0.004212004647164876,-0.20218435570205778,-0.2522632349047778,-0.15210547649933776,-0.3095196804745405,-0.3938436139905609,-0.2251957469585201,-0.23725192282067825,-0.2812966611546943,-0.1932071844866622,-0.06040729506365771,-0.12189551700569012,0.0010809268783746953,-0.06141015980909983,-0.12497019433264575,0.0021498747144461025,-0.02539567847672744,-0.06736813365163459,0.01657677669817971,-0.06603438825867493,-0.11879871314124957,-0.013270063376100281,-0.019960670395790053,-0.0669256811340529,0.027004340342472795,-0.16995573897468091,-0.21780960516564682,-0.12210187278371501
140.91919191919192,-0.047583371770079146,-0.11069354505323575,0.015526801513077455,-0.003554338915302907,-0.051658683138219266,0.04455000530761345,-0.15493924673976794,-0.19392143461889427,-0.11595705886064162,-0.24950320397482995,-0.2910510554057693,-0.20795535254389058,-0.05891503678023105,-0.10314636235208538,-0.014683711208376728,-0.026213692157280533,-0.06497921415060776,0.012551829836046698,-0.26458613231236694,-0.3156821511236511,-0.21349011350108274,-0.29085055476980826,-0.3767530477128491,-0.2049480618267674,-0.2879005374344794,-0.3338493352578064,-0.24195173961115238,-0.042796048420403805,-0.1057196094906808,0.020127512649873176,-0.042431869702411903,-0.10747560633447266,0.022611866929648852,-0.02511557572447106,-0.06882434849768163,0.018593197048739504,-0.08323199732744378,-0.13856799015999657,-0.02789600449489099,-0.037995422120113614,-0.08724944940800082,0.011258605167773592,-0.18424765023294964,-0.23443385468920605,-0.13406144577669324
143.15151515151516,-0.05253423672213601,-0.11749203366608052,0.012423560221808495,-0.018846616569484193,-0.06835927136974876,0.03066603823078038,-0.16981375342929717,-0.20976610736372125,-0.12986139949487308,-0.2730510021550962,-0.315632872385951,-0.2304691319242414,-0.09742858634864006,-0.14190170849400408,-0.05295546420327603,0.005076081517720571,-0.0325024456201234,0.042654608655564544,-0.3397301817474941,-0.3892616476172467,-0.2901987158777415,-0.26967708520921685,-0.35257772130237397,-0.18677644911605973,-0.3428319653744405,-0.3890319485675689,-0.2966319821813121,-0.01263607939619367,-0.07381819793544031,0.04854603914305297,-0.010396140417975305,-0.07363975754914351,0.0528474767131929,-0.02493550560073398,-0.0701737694362404,0.02030275823477245,-0.10551899549532262,-0.16247501382189355,-0.04856297716875169,-0.06403241900551743,-0.11472841517848267,-0.013336422832552187,-0.19509396045932864,-0.2467494243705146,-0.1434384965481427
145.3838383838384,-0.05921981404269196,-0.126404056898289,0.0079644288129051,-0.038367870581189005,-0.08957758490381146,0.012841843741433441,-0.18543503596110672,-0.22642495960729608,-0.14444511231491736,-0.29768473389806693,-0.34137246284489053,-0.25399700495124333,-0.1490688150091516,-0.19476009029865382,-0.10337753971964936,0.041126776562421564,0.0022141190738998104,0.08003943405094333,-0.42416484312717406,-0.47545479813855795,-0.37287488811579017,-0.25182956557680547,-0.33703532970942596,-0.16662380144418495,-0.4016916844788953,-0.4491571208732154,-0.3542262480845752,0.019510879440447132,-0.04361939114167791,0.08264115002257218,0.023607102290927773,-0.041650308818853204,0.08886451340070875,-0.02512659373323641,-0.07196773233057648,0.021714544864103652,-0.13060651635748835,-0.18951471748755905,-0.07169831522741765,-0.0963021518829798,-0.14873576692121926,-0.043868536844740354,-0.20573803729060242,-0.2591640060811152,-0.15231206850008966
147.6161616161616,-0.06693533801702907,-0.13754219222003466,0.0036715161859765394,-0.061256765986653534,-0.11507529067742853,-0.007438241295878542,-0.20174909619155124,-0.24386795561717178,-0.1596302367659307,-0.32331578375488457,-0.36820675086228344,-0.2784248166474857,-0.2131857263230175,-0.26240115684283055,-0.16397029580320444,0.07082640299427781,0.026400720673845003,0.11525208531471062,-0.5142477031249537,-0.5728042601587969,-0.4556911460911105,-0.24328995613472845,-0.34008515127942895,-0.14649476099002798,-0.46412258101878623,-0.5152490131911441,-0.4129961488464284,0.04254090008751668,-0.028969044812310024,0.11405084498734339,0.0479226271315617,-0.025996806917040052,0.12184206118016346,-0.02596765803674516,-0.07464403864196847,0.022708722568478154,-0.15609042145299315,-0.217999622059631,-0.0941812208463553,-0.13291364570632053,-0.18801842109686542,-0.07780887031577563,-0.21958595812172826,-0.27573364139850426,-0.16343827484495227
149.84848484848484,-0.07497604293042973,-0.1497431690087937,-0.00020891685206575472,-0.08665196782211487,-0.14364156842572637,-0.02966236721850337,-0.2187019359769859,-0.26205232121823363,-0.1753515507357382,-0.3498555362766924,-0.39605908367793474,-0.3036519888754501,-0.28912932385149204,-0.3431153160057352,-0.23514333169724885,0.08306297083074562,0.03179020897978116,0.1343357326817101,-0.6063363484143834,-0.6739178968969327,-0.5387547999318342,-0.25004021714514035,-0.36167158182923115,-0.13840885246104956,-0.529767541265058,-0.5858497727314718,-0.47368530979864426,0.045350054543013746,-0.0368203502938793,0.1275204593799068,0.0508952028111917,-0.03404388964086162,0.13583429526324503,-0.02773751642602705,-0.0783952603867159,0.022920227534661802,-0.17956657232089004,-0.2451235647604453,-0.11400957988133478,-0.17197592542936077,-0.23032756473762236,-0.11362428612109918,-0.24004380034766415,-0.2994997973885868,-0.18058780330674148
152.08080808080808,-0.08263716306817598,-0.1609155735114589,-0.0043587526248930475,-0.11369214112380911,-0.1733581411566658,-0.0540261410909524,-0.23623955717376527,-0.28092359229874914,-0.1915555220487814,-0.37721537601463295,-0.42484034920660235,-0.32959040282266355,-0.3762496111558269,-0.4338370086190586,-0.3186622136925952,0.06672449008927989,0.011382638300814978,0.12206634187774479,-0.6967883656690096,-0.7697332959738677,-0.6238434353641514,-0.2780623088701958,-0.3987282554176793,-0.15739636232271229,-0.5982694514886531,-0.6580929283797319,-0.5384459745975743,0.016834414804935957,-0.07193034958713604,0.10559917919700795,0.02086959803708177,-0.07088604737015361,0.11262524344431715,-0.030714986815848923,-0.0832139179382286,0.021783944306530766,-0.198630830500231,-0.2672665723131788,-0.1299950886872832,-0.21159801600592015,-0.2726900200910189,-0.15050601192082141,-0.2705176413633674,-0.3327658670716278,-0.20826941565510704
154.3131313131313,-0.0892373569569137,-0.16898537203553987,-0.009489341878287524,-0.14157978240396413,-0.20236595631010368,-0.08079360849782458,-0.2543088345273895,-0.30042374641119046,-0.20819392264358855,-0.40530223749893435,-0.45445226247033843,-0.35615221252753027,-0.47371630795070085,-0.5316620957478674,-0.41577052015353433,0.011434735334915805,-0.0424098604993338,0.0652793311691654,-0.7820157033626711,-0.8529871321004651,-0.7110442746248772,-0.33270178265088723,-0.45045134443355433,-0.21495222086822013,-0.6691821731639729,-0.7293779564415979,-0.6089863898863479,-0.05329181771736049,-0.14013627247629268,0.033552637041571694,-0.052936208309181235,-0.1427068402825702,0.036834423664207736,-0.03516890243651218,-0.08905157860570839,0.018713773732684034,-0.2109923355194183,-0.2809166497975877,-0.1410680212412489,-0.24993979835505054,-0.3121787482183971,-0.18770084849170401,-0.3141876130117245,-0.37760449148803044,-0.25077073453541854
156.54545454545456,-0.09446264550059819,-0.17406032236101404,-0.014864968640182344,-0.17051845721279307,-0.23119003911224928,-0.10984687531333687,-0.2728703323038347,-0.3205337225814826,-0.22520694202618677,-0.43395326558183556,-0.48475368407273783,-0.3831528470909333,-0.5778717423850206,-0.6337699453797319,-0.5219735393903093,-0.0816435234676486,-0.1306239008282506,-0.0326631461070466,-0.8592828660832071,-0.9238428708067836,-0.7947228613596307,-0.40932338871765117,-0.5169623218125122,-0.3016844556227901,-0.740663391881288,-0.798732084032935,-0.682594699729641,-0.1624837180562282,-0.24199075749562793,-0.08297667861682845,-0.1676096821821515,-0.24979566857150093,-0.08542369579280207,-0.04121150671184956,-0.09610239388696518,0.013679380463266055,-0.2161367656138322,-0.285929260977038,-0.14634427025062635,-0.28595872749854867,-0.34808034663188875,-0.2238371083652086,-0.37069034304251036,-0.43398767019825757,-0.30739301588676315
158.77777777777777,-0.09829072825664663,-0.1778009889943417,-0.018780467518951544,-0.20150656063955905,-0.26211151151838524,-0.14090160976073285,-0.2918954839847189,-0.34126236764275125,-0.2425286003266865,-0.462950193455154,-0.515566222965665,-0.4103341639446429,-0.6828133481501745,-0.7371203184160989,-0.62850637788425,-0.20218577620726397,-0.2486981817788165,-0.15567337063571143,-0.9265312715556957,-0.9878382945967169,-0.8652242485146745,-0.4953673134146258,-0.5980861994749229,-0.39264842735432864,-0.8097622564643462,-0.8661779294039393,-0.753346583524753,-0.2980090138138037,-0.373306288765597,-0.22271173886201034,-0.30936507644573574,-0.38719945259628996,-0.23153070029518152,-0.04883071377473143,-0.10470575639272542,0.0070443288432625525,-0.21496033654223937,-0.28467618407374584,-0.14524448901073292,-0.31924551693728304,-0.38129891258350684,-0.25719212129105923,-0.43684898519111826,-0.5000767976683372,-0.3736211727138993
161.010101010101,-0.10070733929726433,-0.1813489138096177,-0.020065764784910955,-0.23556438196979249,-0.297031651939332,-0.17409711200025296,-0.31135602245263877,-0.36261032264457227,-0.26010172226070527,-0.49207322795353536,-0.5467008967794685,-0.4374455591276022,-0.7825767215781844,-0.8376905363932136,-0.7274629067631552,-0.33961514553296834,-0.38921528071917355,-0.29001501034676314,-0.9817209836027212,-1.0470978780748974,-0.9163440891305451,-0.578055454825997,-0.6876399084590568,-0.46847100119293716,-0.8734973802316865,-0.9307512269447842,-0.8162435335185889,-0.4468548142041363,-0.5261725742841865,-0.3675370541240861,-0.4641171328740577,-0.5461074622378033,-0.3821268035103122,-0.058011013011257044,-0.11507579966581438,-0.0009462263566997059,-0.20839811841375405,-0.27910591966158105,-0.13769031716592706,-0.34940832376819964,-0.41234464773848584,-0.28647199979791343,-0.5094091938685853,-0.5735366448897272,-0.44528174284744343
163.24242424242425,-0.10169821269465656,-0.18473414709938185,-0.01866227828993129,-0.2737122104890236,-0.33700452872676273,-0.2104198922512845,-0.33122368059019064,-0.3845668940045103,-0.277880467175871,-0.5211025759116252,-0.5779566425088928,-0.4642485093143577,-0.8711974590010709,-0.9291475376320298,-0.813247380370112,-0.48335475409379913,-0.5386924600332078,-0.42801704815439046,-1.0228120660468665,-1.0957515317953233,-0.9498726002984098,-0.6446097110359492,-0.7665451022971919,-0.5226743197747066,-0.928887376501848,-0.9890876172234196,-0.8686871357802765,-0.5960082284412744,-0.6839009833252101,-0.5081154735573388,-0.6177805932412397,-0.7086348472487651,-0.5269263392337142,-0.06873689380752562,-0.12722688043251038,-0.01024690718254087,-0.19738518133749017,-0.27019239500886383,-0.1245779676661165,-0.37605530508824403,-0.440860295572038,-0.3112503146044501,-0.5851166234859483,-0.6511481072303296,-0.519085139741567
165.47474747474746,-0.10124908252102853,-0.18702429401513793,-0.01547387102691912,-0.3169703354827811,-0.38235060755069694,-0.25159006341486523,-0.35147019127997003,-0.4071114593218293,-0.2958289232381108,-0.5498184441640682,-0.6091218148522517,-0.49051507347588474,-0.9427111567508516,-1.0033825962208567,-0.8820397172808466,-0.6228277245387879,-0.681266997171696,-0.5643884519058797,-1.0477645827107136,-1.124792158252785,-0.9707370071686423,-0.6822519801286653,-0.8107642722727851,-0.5537396879845454,-0.9729508585933668,-1.0359781287421825,-0.9099235884445511,-0.7324563657392607,-0.8256556282212202,-0.6392571032573011,-0.756270199321398,-0.852609760847619,-0.6599306377951771,-0.08099284554963593,-0.14101156586573765,-0.02097412523353421,-0.18285659542256216,-0.258065650342326,-0.10764754050279832,-0.39879461799436045,-0.465737463937753,-0.3318517720509679,-0.6607169284542409,-0.7289267285130675,-0.5925071283954143
