Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
86.20851437690746,0.01083186080407347,0.008356685686929887,0.013307035921217052,0.07410298845056448,0.048996174414596166,0.0992098024865328,0.04434478640703046,-0.0034442154370351655,0.09213378825109608,0.02105904947390637,-0.0032975019706718567,0.045415600918484594,0.016622989201318897,-0.007810581117760805,0.0410565595203986,0.017824357958922094,-0.006155067155192075,0.04180378307303626,0.010539417679256032,-0.01474450669331102,0.03582334205182308,0.02209141504374397,-0.01445382121905451,0.05863665130654245,0.006164759930090025,-0.02079923950699116,0.03312875936717121
89.4897855782311,0.010806776228822383,0.008422693772530302,0.013190858685114465,0.08811287418574949,0.06216882359683114,0.11405692477466785,0.04182613736976812,-0.0039130005247917585,0.087565275264328,0.020522809206635906,-0.0038633444880788355,0.044908962901350644,0.01880726887496198,-0.006049320440677599,0.04366385819060156,0.017568948675243834,-0.006439620340541848,0.04157751769102952,0.012350494204325858,-0.0137765728169425,0.03847756122559422,0.027242480041543733,-0.010521429669489803,0.06500638975257728,0.009351649650539293,-0.018511517873345207,0.03721481717442379
92.77105677955473,0.010784256730030282,0.008486158933288704,0.01308235452677186,0.09759993425970334,0.06995422594676563,0.12524564257264106,0.03945008433439555,-0.004443801703921613,0.08334397037271271,0.020302493064669275,-0.003907519306423038,0.04451250543576159,0.020687499076673554,-0.004308340327439691,0.0456833384807868,0.017480611254814385,-0.0063545437335825634,0.04131576624321133,0.014200506280358537,-0.013640222424166924,0.042041234984884,0.03154325607578877,-0.008697570199553278,0.07178408235113082,0.012966034053054354,-0.016724665145969406,0.04265673325207811
96.05232798087836,0.010764331751241236,0.008546890759808138,0.012981772742674334,0.09908212455752377,0.07142999501687909,0.12673425409816844,0.03722840539803546,-0.005021827058858071,0.07947863785492898,0.02006510791085013,-0.0035967204742338894,0.043726936295934146,0.021479628823382974,-0.002856254665479171,0.04581551231224512,0.0172301796063907,-0.006065279240245244,0.04052563845302665,0.01570369422646142,-0.012143501002868401,0.04355088945579124,0.03403291363644149,-0.006217259315994372,0.07428308658887735,0.01619854361342041,-0.013499051800313355,0.04589613902715418
99.333599182202,0.010746985442687887,0.008604686884475785,0.01288928400089999,0.0921654057916568,0.06695375453895439,0.11737705704435922,0.035169175094244456,-0.005633188818734092,0.075971539007223,0.019652733403368594,-0.00312294782057896,0.04242841462731615,0.02098164457369442,-0.0019386959019645454,0.04390198504935339,0.016691160258551413,-0.005731872147136677,0.0391141926642395,0.016713634776424343,-0.008675866363291974,0.04210313591614066,0.034443787235694315,-0.002254049068240123,0.07114162353962875,0.018644684350335165,-0.008431907255905889,0.04572127595657622
102.61487038352563,0.010732160007311654,0.008659343673764204,0.012804976340859104,0.07931561872508802,0.05751001422229265,0.10112122322788339,0.03327703799187656,-0.006264975027504852,0.07281905101125798,0.019069588582571156,-0.002715526232662576,0.04085470339780489,0.019530572509651206,-0.0018469466245877204,0.04090809164389013,0.01592476002359393,-0.005523043476131872,0.03737256352331973,0.017305560223528586,-0.004653866980454464,0.03926498742751164,0.033150168270447665,0.0014101407517762912,0.06489019578911903,0.02027492785180906,-0.003143667064147305,0.04369352276776542
105.89614158484926,0.010719796066186603,0.008710714326703079,0.012728877805670127,0.06310645258407743,0.04365214479349197,0.0825607603746629,0.03155650931295455,-0.006900769829271215,0.0700137884551803,0.01832600690021073,-0.0025521507311815836,0.039204164531603046,0.017483766451095895,-0.0027827932642715825,0.03775032616646337,0.01499926404815051,-0.005555625201332601,0.03555415329763362,0.017563061677175335,-0.0020284821241660263,0.03715460547851669,0.03055055686743701,0.0022330541561167393,0.05886805957875728,0.02107388597037991,0.00018051640295287108,0.04196725553780695
109.1774127861729,0.010709834240386795,0.00875871777026202,0.01266095071051157,0.04611159659488498,0.02684842313385112,0.06537477005591884,0.03001210427950124,-0.007520742786798637,0.06754495134580112,0.017432321808040302,-0.0026702763521635267,0.03753491996824413,0.015198580217871058,-0.004516304018936695,0.034913464454678814,0.01398295747885342,-0.00580838072756747,0.033774295685274305,0.017569730246765735,-0.0018293309111601375,0.03696879140469161,0.02704345315339781,-0.000995836272023723,0.055082742578819344,0.021026170558585515,0.0003380737886967411,0.04171426732847429
112.45868398749651,0.010702215150986296,0.008803343129874198,0.012601087172098393,0.030904739983770704,0.01088079279258002,0.05092868717496139,0.028648338113539368,-0.008102304013764133,0.06539898024084287,0.01639886675781277,-0.002943405300792474,0.03574113881641801,0.013032367629819283,-0.006264325040123614,0.03232906029976218,0.012944125462334893,-0.006098659203693558,0.03198691012836334,0.017409157041700964,-0.002756044552457239,0.037574358635859166,0.023027357255065554,-0.00611930707149962,0.05217402158163073,0.020116393468963708,-0.0013887525052688234,0.04162153944319624
115.73995518882015,0.01069689263986897,0.008844661287738894,0.012549123991999046,0.019859698977341134,0.00034123566585274323,0.039378162288829524,0.027469075195621417,-0.008622146378804915,0.06356029677004775,0.015243811534925766,-0.003166357639735405,0.03365398070958694,0.011315147128094477,-0.0070524888659438505,0.029682783122132805,0.011947354042049038,-0.00617776001880176,0.030072468102899836,0.017161073227363113,-0.002495078665481546,0.03681722512020777,0.018900461595779204,-0.009510425272750405,0.04731134846430882,0.018357262333631028,-0.002605008426397923,0.03931953309365998
119.02122639014378,0.010693954264250261,0.00888291632613564,0.012504992202364881,0.013328773358371071,-0.00407175021225618,0.030729296928998322,0.02647159729265533,-0.009066807881129124,0.062010002466439784,0.014064582639538734,-0.0033088288124223965,0.03143799409149986,0.010100467007240543,-0.00686713413266616,0.027068068147147246,0.011019816514780706,-0.006084592532491523,0.028124225562052935,0.016866170477455224,-0.0006571011480297102,0.03438944210294016,0.015057846485301497,-0.010270187731782354,0.04038588070238534,0.016045645629436618,-0.0026420184880076407,0.03473330974688088
122.30249759146741,0.010693565222999484,0.008918474600090383,0.012468655845908585,0.010490471705652538,-0.004552268535159604,0.025533211946464678,0.025649363984488124,-0.009429040296372503,0.06072776826534875,0.01300462689231248,-0.0034847912870306606,0.02949404507165562,0.009281343488344931,-0.006436934276732458,0.02499962125342232,0.010166962508881869,-0.00606714063608077,0.026401065653844508,0.016542472229623868,0.0013936163827614565,0.03169132807648628,0.011892785188217367,-0.010003282363516651,0.033788852739951386,0.013643409501728015,-0.0025120628255984323,0.029798881829054463
125.58376879279105,0.010695891671352405,0.008951761242459121,0.012440022100245689,0.010508844192331196,-0.003575952685979161,0.024593641070641555,0.02499578777042058,-0.009701941152622864,0.059693516693464024,0.012207957978320638,-0.003735550702755247,0.028151466659396523,0.008748815406883825,-0.006398211161009628,0.02389584197477728,0.009393974067115785,-0.006302672206640353,0.025090620340871922,0.016207722701028104,0.002023567811284318,0.03039187759077189,0.009798528710474829,-0.01070316572570364,0.0303002231466533,0.011614452487315331,-0.003512216095726814,0.026741121070357476
128.86503999411468,0.010701099764544792,0.00898325461182553,0.012418944917264054,0.012547940991553014,-0.0022718316624416226,0.027367713645547652,0.0245042811497536,-0.009879005635730229,0.05888756793523743,0.011818589582637068,-0.0039016555424720573,0.027538834707746193,0.008393921598333617,-0.006835818188234456,0.02362366138490169,0.00870603323224585,-0.006770806402085248,0.024182872866576947,0.015879666108827028,0.0009553507231538205,0.030803981494500234,0.009168328058021931,-0.012403190025686451,0.030739846141730313,0.01042267312300866,-0.005493338399899451,0.02633868464591677
132.1463111954383,0.010709355657812409,0.009013477759462322,0.012405233556162496,0.01577181227646368,9.440677482214568e-05,0.03144921777810522,0.02416825662178801,-0.009954440202513126,0.058290953446089144,0.011980535390335445,-0.0036264063550348977,0.027587477135705786,0.008107700898170561,-0.007264631531111133,0.023480033327452257,0.008108322047035335,-0.00725696854818797,0.02347361264225864,0.015576046670179703,-0.00021195153993584445,0.03136404488029525,0.01039543423680669,-0.012424445944899921,0.0332153144185133,0.010531969945618107,-0.00630511470062791,0.027369054591864124
135.42758239676192,0.01072077365172426,0.009042925207717132,0.01239862209573139,0.01941384504644919,0.004272022151389108,0.03455566794150927,0.023978678628335567,-0.009926986431788826,0.05788434368845996,0.012804321438430938,-0.002587171325764196,0.028195814202626072,0.007798173842664874,-0.007207237434226901,0.02280358511955665,0.007606454928825196,-0.007546722604261265,0.022759632461911657,0.015322549740843915,7.391228357689003e-05,0.03057118719811094,0.013734042981895015,-0.008306248325344129,0.03577433428913416,0.012280318727013507,-0.0039815655341225754,0.02854220298814959
138.70885359808557,0.010735172006636255,0.009071760345188947,0.012398583668083564,0.023103272809931935,0.009301982447945166,0.0369045631719187,0.023912535560334486,-0.009815825620945282,0.05764089674161425,0.014209291540889055,-0.001003735670340209,0.02942231875211832,0.007470310126871715,-0.006991337015037728,0.02193195726878116,0.007208514737434196,-0.007768960526284134,0.022185990001152525,0.015190196930953699,0.0012915484900801692,0.02908884537182723,0.018644478336691767,-0.0014445467497935828,0.03873350342317712,0.015286797510214674,0.0004646068085797841,0.030108988211849562
141.99012479940922,0.010752264090516156,0.009100032433238078,0.012404495747794234,0.02660958463466505,0.013298271618796301,0.0399208976505338,0.023941863841766525,-0.009647610272286694,0.057531337955819745,0.01604705020106896,0.0007319484056020724,0.031362151996535845,0.007163430281792893,-0.007262029041183593,0.02158888960476938,0.006923458946382299,-0.008154510422765934,0.022001428315530532,0.01526607330344705,0.0018608586429716412,0.02867128796392246,0.024305781282583268,0.004929962493466028,0.04368160007170051,0.018915765903797756,0.004619796843267257,0.033211734964328256
145.27139600073284,0.01077176314841696,0.009127797193804717,0.012415729103029202,0.029702433942360287,0.015172534710461741,0.044232333174258835,0.024038694093810584,-0.009448949652541942,0.05752633784016311,0.018169122544201083,0.002403927074747965,0.0339343180136542,0.006916895091350739,-0.008245319722426226,0.0220791099051277,0.006760246054077365,-0.008760847932866135,0.022281340041020864,0.015637282744701594,0.0010048856275667803,0.03026967986183641,0.029896663188461875,0.00874708206105674,0.05104624431586701,0.0225312850327479,0.006926589265754754,0.038135980799741044
148.55266720205645,0.010793382425391662,0.009155113062302241,0.012431651788481083,0.03215147415472948,0.015674608585825665,0.04862833972363329,0.024175056937645545,-0.009245914104216053,0.05759602797950714,0.020427033695516045,0.004038282671717082,0.03681578471931501,0.006770065339467668,-0.009492745894257564,0.0230328765731929,0.0067278345589272814,-0.009407160117280444,0.022862829235135006,0.01639092914109498,-0.00020216874636662732,0.03298402702855659,0.0345958354232201,0.010612268881351826,0.05857940196508838,0.025497416022050315,0.007801734153044526,0.043193097891056104
151.8339384033801,0.01081683515208732,0.00918203589588813,0.012451634408286512,0.03372637474671818,0.016194525207536992,0.051258224285899365,0.024322983341493423,-0.009063866168797556,0.0577098328517844,0.02267230910896366,0.005800520837767713,0.039544097380159605,0.006762300178565522,-0.010233875331323722,0.023758475688454767,0.00683518239905985,-0.00977537038428139,0.02344573518240109,0.017614105585733952,-4.14184176239403e-05,0.03526962958909184,0.03758205654155718,0.012062865511770274,0.06310124757134408,0.027178262251756687,0.008349557804102084,0.04600696669941129
155.11520960470372,0.010841750601332729,0.009208513447303104,0.012474987755362354,0.03429036343955176,0.017327060637062797,0.051253666242040724,0.024456526840857543,-0.008926769939023346,0.05783982362073843,0.024758390014962856,0.00774132718598964,0.04177545284393607,0.006923450376614487,-0.01004001990436601,0.023886920657594984,0.007087982200342138,-0.009665595772223153,0.02384156017290743,0.019331001988949395,0.002248035406545109,0.03641396857135368,0.03830908398000861,0.01361746409441763,0.06300070386559958,0.02718418962908522,0.008966088098477824,0.04540229115969262
158.39648080602734,0.010867476366612042,0.009234147382998156,0.012500805350225928,0.03402055683391911,0.018094993992126645,0.04994611967571157,0.024556526705292805,-0.008855203463693208,0.05796825687427882,0.02654514509370949,0.009537573413628535,0.04355271677379045,0.0072514659738592835,-0.009390031929099457,0.023892963876818024,0.0074809714323896825,-0.009263262348136483,0.024225205212915848,0.02135476743526302,0.005316861315211793,0.03739267355531425,0.037153299254819486,0.013972203643183339,0.06033439486645563,0.025951777375202233,0.00884817885066998,0.04305537589973449
161.677752007351,0.010893301034679215,0.0092584575697487,0.01252814449960973,0.03315982557593854,0.01727425276596569,0.04904539838591138,0.024605243692958162,-0.008867874026233354,0.05807836141214968,0.02789378945992546,0.010822404067006436,0.044965174852844486,0.007737614384821789,-0.008877030488435435,0.024352259258079014,0.008006592657642378,-0.008800466771733795,0.02481365208701855,0.02345434177161082,0.00745670778400679,0.03945197575921485,0.03468435694675123,0.011561470439580144,0.057807243453922325,0.024090681463380066,0.0070300310880605545,0.04115133183869958
164.95902320867464,0.010918513192288204,0.009280953941384998,0.01255607244319141,0.03195104031172823,0.014814326962332737,0.049087753661123716,0.024584938562012507,-0.008981643421888535,0.05815152054591355,0.028665538228332524,0.011379071024562877,0.04595200543210217,0.00837316302402355,-0.008679417535183809,0.02542574358323091,0.00865728843854005,-0.008361522567755221,0.025676099444835322,0.02539866484492872,0.008141064430166847,0.04265626525969059,0.03147191163656533,0.006527877032082418,0.056415946241048245,0.022210557866891176,0.0038062183738535836,0.040614897359928764
168.24029440999826,0.01094240142619296,0.009301136945457911,0.01258366590692801,0.030637071687406592,0.01212634818204699,0.04914779519276619,0.02447787207061486,-0.009211340023452537,0.058167084164682255,0.02872160651365256,0.01118099312632817,0.04626221990097695,0.009149379305986402,-0.008445028804505685,0.02674378741647849,0.009425501337522596,-0.007843520762508827,0.02669452343755402,0.026956676502152645,0.008315373287793592,0.045597979716511694,0.028085617905023296,0.0011415873749221067,0.055029648435124486,0.020921062559007962,0.0010410754979881115,0.04080104962002781
171.52156561132188,0.0109642552497804,0.009318496888717387,0.012610013610843414,0.029460215608456297,0.010943018509596926,0.04797741270731567,0.02426642288832921,-0.009569830381328852,0.058102676157987275,0.02792411436922425,0.010314010207688601,0.045534218530759896,0.010057417137795233,-0.007579466956892222,0.027694301232482687,0.01030349381055437,-0.007033943098532114,0.027640930719640855,0.027898211088683,0.009250388614324142,0.046546033563041864,0.02509369657486683,-0.0018597568554709239,0.05204715000520459,0.02082939038165872,0.0009424508665666943,0.04071632989675075
174.80283681264552,0.010983494556590588,0.009332616735666027,0.012634372377515149,0.028581900176880476,0.011736824356442709,0.04542697599731824,0.02394956018788734,-0.010053984929559362,0.05795310530533404,0.0262625095397145,0.008839789690291911,0.04368522938913709,0.011072459575476964,-0.005944297115027735,0.028089216265981664,0.011258186769666625,-0.005894767205121908,0.02841114074445516,0.028118961679171092,0.011155056084301788,0.0450828672740404,0.022862634234967982,-0.0016568955962852454,0.04738216406622121,0.022196447305622244,0.004105318168760565,0.04028757644248392
178.08410801396914,0.010999802925155162,0.009343278052031445,0.012656327798278879,0.028000003862591924,0.012786013601363694,0.043213994123820154,0.02355980630622871,-0.010630181061108017,0.05774979367356544,0.023983751364955952,0.0067577980837559,0.041209704646156003,0.01213738971509501,-0.004264040918602923,0.028538820348792942,0.012205249577961,-0.004753984477224384,0.029164483633146384,0.02776916206754841,0.01244784815576398,0.04309047597933284,0.021350923707709774,-0.0007944137214029069,0.04349626113682245,0.024582793613573482,0.008243403667409204,0.04092218355973776
181.3653792152928,0.01101289574357783,0.009350272327050095,0.012675519160105564,0.02769267536712537,0.0121831716071012,0.04320217912714954,0.023133731257745344,-0.011260189526055946,0.05752765204154663,0.02136586403073884,0.004118158964199779,0.0386135690972779,0.013191194155236508,-0.0032455757114381346,0.02962796402191115,0.01305416888093551,-0.003926480164332606,0.030034817926203626,0.027029752502845214,0.011410840459178123,0.042648664546512303,0.020467839590954145,-0.002107644435686694,0.043043323617594983,0.027464503563765973,0.010807740580793125,0.04412126654673882
184.6466504166164,0.0110224883999623,0.009353377222094355,0.012691599577830245,0.027638063392015577,0.009983532983462603,0.04529259380056855,0.022707905056829236,-0.011904498324133497,0.05732030843779197,0.01868687172285352,0.0011536093473622812,0.036220134098344764,0.01417285949448853,-0.0030168985396410893,0.031362617528618145,0.013714431324088075,-0.003547353584004785,0.030976216232180935,0.02608167323409178,0.008302602936938387,0.043860743531245173,0.020122656482563075,-0.005575107636971291,0.04582042060209744,0.030317651414453105,0.011357191225590466,0.049278111603315744
187.92792161794003,0.01102829628241228,0.009352357110862183,0.012704235453962376,0.02781431663879723,0.008061881684771142,0.047566751592823316,0.022318897717872335,-0.012522332144330038,0.05716012758007471,0.01622479862709017,-0.0016996607195019012,0.03414925797368224,0.015021372331438146,-0.0030779792979569245,0.033120723960833216,0.014095523552916725,-0.0035514012012141,0.03174244830704755,0.025105864510318356,0.005214090474944054,0.04499763854569266,0.020224648980398535,-0.008526804753488257,0.048976102714285326,0.03261831142388844,0.011404761818656715,0.05383186102912017
191.20919281926368,0.011030039622965589,0.009346965666033416,0.012713113579897762,0.02819771312030786,0.008170990727352431,0.04822443551326329,0.02200325345015422,-0.013072043015104687,0.057078549915413127,0.014253637814429926,-0.003917835321455617,0.03242511095031547,0.0156771878761839,-0.002759745640465043,0.03411412139283284,0.014108998021484437,-0.0037811158670357295,0.0319991119100046,0.024279950487629792,0.004111954114674181,0.044447946860585404,0.02068088085625524,-0.008469823027221633,0.04983158473973211,0.03385131758054732,0.012343191119076717,0.05535944404201792
194.4904640205873,0.011027614504002897,0.00933708073383664,0.012718148274169153,0.028696618850383646,0.010239276055952908,0.047153961644814384,0.0217965796546178,-0.01351524506020979,0.05710840436944539,0.012901039960510702,-0.005335184676343224,0.031137264597364628,0.01613407664652225,-0.0019811231321180366,0.03424927642516254,0.01374140265980521,-0.004212460145388605,0.031695265464999026,0.023661170514238813,0.0050736245729509355,0.04224871645552669,0.021318155805573846,-0.005548174276753453,0.04818448588790114,0.033819510172388136,0.013996852466553477,0.05364216787822279
197.77173522191094,0.01102113848725973,0.009322740122500115,0.012719536852019346,0.029133866283565804,0.01220249615178622,0.04606523641534539,0.021733303844224283,-0.013817899059270333,0.0572845067477189,0.01211034094927646,-0.0062301031077045335,0.030450785006257454,0.016452958531485262,-0.001331682497727863,0.034237599560698384,0.013073740429160305,-0.004982728107639646,0.031130208965960256,0.02315514211518327,0.006104333465285817,0.040205950765080725,0.02186219185262088,-0.002782947145594121,0.04650733085083588,0.03272625091322813,0.014542444156692754,0.0509100576697635
201.05300642323456,0.011010743256728517,0.009303977417996642,0.012717509095460391,0.02932683397148833,0.01211103722121357,0.046542630721763095,0.02184777829837116,-0.013945509693626623,0.05764106629036894,0.011813124143362053,-0.006829451701007027,0.030455699987731132,0.01669903508631916,-0.001283286428102711,0.03468135660074104,0.012193037056326614,-0.006160885189663297,0.030546959302316525,0.02265781490609757,0.005320573214505735,0.039995056597689406,0.022032261464615458,-0.0030268861751358324,0.04709140910436675,0.030800440088959928,0.0123111672876286,0.04928971289029126
