Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci
67.84848484848484,0.9300599837726313,0.7830418247135515,1.077078142831711,0.9031414502790016,0.7542250041201413,1.052057896437862,0.9966345833733141,0.840574394948878,1.1526947717977503,0.8751914266699503,0.7435031031820657,1.006879750157835,0.7111483564760425,0.4968699077752313,0.9254268051768536,0.9297738654080221,0.7712819958519361,1.088265734964108,0.9621357185455066,0.7887376203776197,1.1355338167133935,0.9620615494971645,0.8014411361873011,1.122681962807028,0.9621142474988444,0.8044001458588916,1.1198283491387973,0.9377120378214189,0.7805555053020634,1.0948685703407743,1.0043612359754002,0.8582380464137375,1.150484425537063,1.0043490530465282,0.8480732620947584,1.160624843998298,0.9964319594179354,0.8520963055990582,1.1407676132368125
69.33333333333333,0.9625694366886848,0.8232983953880445,1.101840477989325,0.9270818615876094,0.7855971845906745,1.0685665385845442,1.0110496888957154,0.8618591407221118,1.160240237069319,0.9053948678903182,0.7806458569064226,1.0301438788742139,0.7199511952333999,0.5169641433627846,0.9229382471040152,0.9390865510124912,0.7875713622968195,1.0906017397281629,0.9639186947697583,0.7981534372809579,1.1296839522585587,0.9638700997995704,0.8103200640633766,1.117420135535764,0.9639040515449053,0.8131323940458188,1.1146757090439918,0.9456235546770447,0.7953849225676262,1.0958621867864633,1.0174488687754546,0.8777579010041614,1.1571398365467478,1.0174410046471014,0.8680443445908629,1.1668376647033398,1.0109168791959497,0.8729347613244195,1.1488989970674799
70.81818181818181,0.9856802222346295,0.8533545055138128,1.1180059389554462,0.9434135941712418,0.8087762370796278,1.0780509512628558,1.0117205317042202,0.8673883711216661,1.1560526922867742,0.9277271668131871,0.8091992795044194,1.0462550541219549,0.7229284635356796,0.5300641977631418,0.9157927293082174,0.9408921173251785,0.7943110180791372,1.08747321657122,0.9547284135231082,0.7943612987442172,1.1150955283019992,0.9547366387494743,0.8061869572405328,1.103286320258416,0.9547294517849725,0.8088676706744571,1.1005912328954879,0.9431373193498301,0.7977912056664938,1.0884834330331665,1.0139909694678606,0.8788490356180195,1.1491329033177016,1.013992595914042,0.8694610354787049,1.1585241563493789,1.0117428808289328,0.8782541482117668,1.1452316134460987
72.30303030303031,0.9997508095719703,0.8742522945681441,1.1252493245757964,0.9535981726216887,0.8262127599332407,1.0809835853101366,1.0014142901093637,0.8644877411150704,1.138340839103657,0.9425949932883261,0.8301824236653335,1.0550075629113187,0.720690765085052,0.5377771217543064,0.9036044084157977,0.9381802235169121,0.7991201277867546,1.0772403192470696,0.938011439056678,0.7858726814144713,1.0901501966988847,0.9381030268680193,0.7971753558546931,1.0790306978813455,0.9380357661811249,0.7996580807296539,1.0764134516325958,0.9333156756827361,0.795427199018464,1.0712041523470082,0.9968138338299826,0.8686059655919837,1.1250217020679816,0.996829326332911,0.859713608593403,1.133945044072419,1.0016643028534666,0.8750248109126814,1.128303794794252
73.78787878787878,1.005760083726473,0.8867695385774331,1.1247506288755131,0.9586776788505316,0.8378104015303481,1.0795449561707149,0.9840675354371659,0.854761203967673,1.1133738669066586,0.9507665851301541,0.8441833881844651,1.057349782075843,0.7136938531344256,0.54026555293136,0.8871221533374911,0.9329265235889753,0.801605381233941,1.0642476659440097,0.9172745770498363,0.7736026246817098,1.0609465294179627,0.9174536349919914,0.7843688513973045,1.0505384185866782,0.917323619466402,0.786646909986819,1.048000328945985,0.9194038592821423,0.7891891332094294,1.0496185853548552,0.9710592182972182,0.8499863567583599,1.0921320798360765,0.9710892028842928,0.8416042302626487,1.1005741755059368,0.9845564547704474,0.864964686466217,1.1041482230746777
75.27272727272728,1.004736591349796,0.8916162305148446,1.1178569521847475,0.9596606201838734,0.8434468891330469,1.0758743512347,0.9637104439032057,0.8386143858422922,1.088806501964119,0.9530391221161021,0.8517140152991064,1.054364228933098,0.7023810858231667,0.5375085585699262,0.8672536130764072,0.9270255047829281,0.7999802390022137,1.0540707705636425,0.8960294552496066,0.7570355274897099,1.0350233830095035,0.8962762367264046,0.7675247546730072,1.025027718779802,0.8960980634433712,0.7696762475083657,1.0225198793783767,0.9046617454547582,0.7786868705351865,1.03063662037433,0.9420542219881389,0.8249235483038477,1.0591848956724301,0.9420953388439269,0.8168264562686405,1.0673642214192134,0.9643843749930572,0.8486865694689485,1.0800821805171659
76.75757575757575,0.9977088790935973,0.8897638884150526,1.1056538697721419,0.9575555039478163,0.8443327010344028,1.0707783068612298,0.9443731917230639,0.8195605514783534,1.0691858319677743,0.9502097840236008,0.8535204026413968,1.0468991654058046,0.6871958212906428,0.5298663778011002,0.8445252647801854,0.9223716543403315,0.7956142225037449,1.0491290861769182,0.8777877014030144,0.7391086784936927,1.0164667243123362,0.8780586056762743,0.7495988231731434,1.006518388179405,0.877864149914602,0.7517287554348215,1.0039995443943825,0.892349209507295,0.7666597434527155,1.0180386755618747,0.915125944021318,0.7982606417664753,1.0319912462761607,0.9151708474875548,0.7901857742799496,1.04015592069516,0.9451131019344785,0.829677421531572,1.060548782337385
78.24242424242425,0.9857054936095337,0.8825873618965151,1.0888236253225523,0.9533708374684629,0.8433033741601421,1.0634383007767836,0.9300859551123193,0.8056183543342395,1.0545535558903991,0.9430757506300804,0.8507099233513336,1.0354415779088273,0.6685814176762198,0.5182871041179049,0.8188757312345347,0.9208594595027455,0.794452443430032,1.047266475575459,0.8660609432570834,0.72776529286519,1.004356593648977,0.8662885154466144,0.7381838547865234,0.9943931761067055,0.8661269306826622,0.7403402323697862,0.9919136289955383,0.8857261267464623,0.7603841241077959,1.011068129385129,0.8956014835153269,0.7790592506345362,1.0121437163961176,0.8956388420909156,0.7709992850338524,1.0202783991479787,0.9307076740078933,0.8155911108475856,1.0458242371682012
79.72727272727272,0.9697302445759814,0.8716568799784346,1.0678036091735283,0.9480410145533895,0.8437789149531102,1.052303114153669,0.9246205134567895,0.8064814830450604,1.0427595438685187,0.9324104385735343,0.8445633518916978,1.0202575252553707,0.6469961658619344,0.5040545825954317,0.7899377491284372,0.9242052608405199,0.804225424941729,1.044185096739311,0.8641154564958217,0.7328514653421085,0.9953794476495348,0.8642108202560633,0.742619656716322,0.9858019837958046,0.8641467480786098,0.7447556898073803,0.9835378063498393,0.8878107192678264,0.7688417460649279,1.0067796924707249,0.8884930555137663,0.7778764267004367,0.999109684327096,0.8885079640853641,0.7702057205326625,1.0068102076380658,0.9248813730997589,0.8156179256558165,1.0341448205437014
81.21212121212122,0.9502894875858188,0.857262862741711,1.0433161124299266,0.9410100254688961,0.8450838190809551,1.0369362318568371,0.9265523532419917,0.821308910738964,1.0317957957450195,0.9185093939512726,0.8351828148139699,1.0018359730885753,0.623198650292963,0.4876126724311577,0.7587846281547682,0.9305429157964982,0.823659602831002,1.0374262287619942,0.8702835507623223,0.7533478161659075,0.9872192853587372,0.8701853287755403,0.7618665743023317,0.9785040832487489,0.8702629007402873,0.7639040967721765,0.9766217047083982,0.8967616260731572,0.7907788340417067,1.0027444181046077,0.8924806383811019,0.7939384819589462,0.9910227948032576,0.8924629080727454,0.7870740681277562,0.9978517480177347,0.9262847229596387,0.8289480399965841,1.0236214059226934
82.69696969696969,0.9274288733124998,0.8383392995653366,1.0165184470596629,0.9303415597391335,0.8420457872898492,1.0186373321884177,0.9296445415327483,0.8375767594135485,1.021712323651948,0.901225594761641,0.8214255436516307,0.9810256458716513,0.5982255649442769,0.4683778251811415,0.7280733047074124,0.9346884527942771,0.841186099239067,1.0281908063494873,0.8783280638758384,0.7760317736869122,0.9806243540647646,0.8780476843689138,0.7832895954174282,0.9728057733203994,0.8782571831975713,0.7852136741930744,0.9713006922020682,0.9062369022853378,0.8135223314477739,0.9989514731229018,0.900379764547787,0.8141743196169057,0.9865852094786683,0.9003316001621207,0.8081366232297446,0.9925265770944968,0.928879497867479,0.8437286104951819,1.014030385239776
84.18181818181819,0.9011766788625073,0.8139493224768654,0.9884040352481492,0.9140472545954048,0.8293709918332507,0.9987235173575589,0.9274786650415665,0.8414180442883732,1.0135392857947598,0.8803953293906488,0.8022633190442983,0.9585273397369993,0.5731240915332962,0.4459905270116705,0.700257656054922,0.9313327821564117,0.8439311916800853,1.018734372632738,0.8818395150599241,0.786217767345727,0.9774612627741212,0.8814629203509096,0.7928875276473795,0.9700383130544397,0.8817395226971925,0.7947668384674886,0.9687122069268963,0.9097248822534446,0.8230596739092685,0.9963900905976207,0.9047848132942267,0.8242040288733349,0.9853655977151184,0.9047211028352173,0.8185415863692505,0.9909006193011842,0.926450655447967,0.8468556216992728,1.0060456891966614
85.66666666666666,0.8715611813423266,0.7838770943520437,0.9592452683326096,0.8901387472690145,0.8040727710960153,0.9762047234420138,0.9136363104809531,0.8240814253209432,1.003191195640963,0.8558548862243069,0.7773137693567231,0.9343960030918907,0.5489414117774434,0.42114216400918325,0.6767406595457035,0.9151668142054565,0.8242165127852894,1.0061171156256237,0.8744084235381335,0.7749042070870036,0.9739126399892635,0.8740960700362536,0.7819243072469051,0.966267832825602,0.8743198464858812,0.7838158659186726,0.9648238270530899,0.9007139003265534,0.8105298798918293,0.9908979207612775,0.898290163900826,0.814437609367065,0.9821427184345871,0.8982384785737633,0.8085598702543076,0.9879170868932189,0.9127831533257909,0.8299563732690489,0.9956099333825328
87.15151515151516,0.8386106578584404,0.7487418657784957,0.928479449938385,0.8566276749912656,0.7662679509473311,0.9469873990352,0.881699064563414,0.7846987755749903,0.9786993535518376,0.8274405536486245,0.746942534637698,0.9079385726595509,0.5267247073941383,0.3957412596571289,0.6577081551311478,0.8808814592639658,0.7823697420574997,0.9793931764704319,0.8496253085340204,0.7418485218843485,0.9574020951836923,0.8496121667396712,0.7497774384480244,0.9494468950313181,0.8496080818103678,0.7515797916290291,0.9476363719917066,0.8726922908537393,0.7750105616138873,0.9703740200935914,0.8734901956479895,0.7826663169990509,0.9643140742969281,0.8734907898594857,0.7763564916296973,0.9706250880892741,0.881661949125637,0.791949125675195,0.971374772576079
88.63636363636364,0.8025041302526439,0.7096135474661255,0.8953947130391623,0.8119945627092519,0.717324869443947,0.9066642559745567,0.8263261769083228,0.724259856992555,0.9283924968240905,0.7951570641674806,0.7119523417491196,0.8783617865858415,0.507470023456067,0.3720823264137529,0.642857720498381,0.8241590529341174,0.7205023674880897,0.9278157383801451,0.8021181338999133,0.6887124925312397,0.9155237752685869,0.8026951469883747,0.6976463536003977,0.9077439403763518,0.8022471252331128,0.6990991147396769,0.9053951357265487,0.8202514637909017,0.7174681140659334,0.9230348135158701,0.8241145413459404,0.7285472069508876,0.9196818757409932,0.8242171241014151,0.7220097960480074,0.9264244521548228,0.8278990894096683,0.7335008372567042,0.9222973415626323
90.12121212121212,0.7649452533175563,0.6682530913329855,0.861637415302127,0.7594622678983389,0.6603385644739699,0.858585971322708,0.7530763847642756,0.6469129566256565,0.8592398129028948,0.7607127948727078,0.6741028904387242,0.8473226993066915,0.49165620877430893,0.35072772344852443,0.6325846941000934,0.7507092106861281,0.6428915771561003,0.8585268442161558,0.7370075832665475,0.6190496548539912,0.8549655116791037,0.7383341391178074,0.6290685161669962,0.8475997620686186,0.7373273297581354,0.6300387902213072,0.8446158692949637,0.7491393408881788,0.6422301001966515,0.8560485815797061,0.75537479326129,0.6559712305011007,0.8547783560214792,0.7556058740641809,0.6492957774917467,0.8619159706366151,0.7566946030087052,0.6585070513548098,0.8548821546626005
91.60606060606061,0.7285229582196001,0.6269413792134225,0.8301045372257777,0.7050072779759247,0.5997348262660411,0.8102797296858082,0.6738372003676443,0.5600708452546073,0.7876035554806813,0.7268053421316762,0.6358158485739451,0.8177948356894074,0.4794618027439821,0.331407009340702,0.6275165961472622,0.6720638765420736,0.5565248496032629,0.7876029034808842,0.6655069259665103,0.5391014037686133,0.7919124481644073,0.6675019692645177,0.5504112546915276,0.7845926838375077,0.6660053519866922,0.5510333102722085,0.7809773937011759,0.6715818596700363,0.5570162804058054,0.7861474389342671,0.6791495302466424,0.5726271503767053,0.7856719101165794,0.6794934585322442,0.5655699312798196,0.7934169857846688,0.6792802887405414,0.5740610049910442,0.7844995724900385
93.0909090909091,0.6958370806922785,0.588420498162783,0.8032536632217739,0.654639998741626,0.5413045485002337,0.7679754489830184,0.6005740918942444,0.4750842614991283,0.7260639222893605,0.6961444872161155,0.5999284159590755,0.7923605584731556,0.4710616456394915,0.3145023551649492,0.6276209361140338,0.5998267122091884,0.47238153845670167,0.7272718859616751,0.598904477963522,0.4594730307148229,0.738335925212221,0.6012451689479024,0.47208840816385533,0.7304019297319494,0.5995125714161438,0.4726928099796852,0.7263323328526023,0.5998847519033326,0.4735133383452388,0.7262561654614264,0.6073994530823965,0.4899000801800938,0.7248988259846992,0.6077981846673312,0.482134985747795,0.7334613835868673,0.6069622429444903,0.4909002485270661,0.7230242373619145
94.57575757575758,0.6694874564690938,0.5559699742385545,0.7830049386996331,0.6143708359950603,0.4925190387419704,0.7362226332481501,0.5452525275198916,0.40764990948888485,0.6828551455508984,0.6714400113977554,0.5697591917141259,0.773120831081385,0.46663057773524186,0.3011792474474846,0.6320819080229991,0.5456013793947071,0.405854680331185,0.6853480784582292,0.5484885552213026,0.395598618906432,0.7013784915361732,0.5506102696873582,0.4089867742668,0.6922337651079162,0.5490803675438505,0.4100194481308653,0.6881412869568356,0.546353749354926,0.40778445417680825,0.6849230445330436,0.552085262548951,0.4232443733912297,0.6809261517066723,0.552438359631168,0.41464563884227845,0.6902310804200577,0.5510465619598652,0.42378179289090323,0.6783113310288272
96.06060606060606,0.6520739212835486,0.533185744617223,0.7709620979498741,0.5902101955358434,0.46168390065610765,0.7187364904155792,0.5198379754204009,0.3748498273843726,0.6648261234564292,0.6554016959483255,0.5489101933481034,0.7618931985485476,0.46634343930563815,0.2930643408053575,0.6396225378059188,0.5209915398058633,0.373744231714657,0.6682388478970697,0.5255474737035715,0.3644514928506176,0.6866434545565253,0.5266438030022809,0.37741896547201914,0.6758686405325426,0.5259401198671722,0.3794153992013718,0.6724648405329725,0.5232945837916739,0.37728787425359056,0.6693012933297573,0.5251676594267032,0.3894115075627623,0.660923811290644,0.5253322905854799,0.3801438364273998,0.67052074474356,0.5228393421259783,0.38874390526892844,0.6569347789830281
97.54545454545455,0.645665132613832,0.5229511072048634,0.7683791580228005,0.5869008492343409,0.45511156233809846,0.7186901361305834,0.5334781255143843,0.38833987821300275,0.6786163728157659,0.650206704084154,0.5402882805507536,0.7601251276175545,0.47014863992738976,0.2912933803679295,0.64900389948685,0.5348301541387653,0.3874304079823162,0.6822299002952145,0.5387544955182156,0.37749173973431094,0.7000172513021203,0.537872421099757,0.38849309826301215,0.6872517439365018,0.538725735430788,0.392049324759798,0.6854021461017781,0.5400430341583572,0.3938851708871227,0.6862008974295917,0.5358750575845393,0.3999783638974358,0.6717717512716429,0.5356836818579553,0.3903449210672152,0.6810224426486955,0.5310882541680184,0.39685399474628225,0.6653225135897546
99.03030303030303,0.6492972316052769,0.5240377448913692,0.7745567183191845,0.601948599909415,0.46888853441073786,0.7350086654080921,0.5792338672879204,0.43603478921632555,0.7224329453595152,0.6549914628166881,0.542792997593907,0.7671899280394692,0.47670188793774027,0.294136627497157,0.6592671483783235,0.5801321483984451,0.4347017870012829,0.7255625097956072,0.5818534434563207,0.42274529391674665,0.7409615929958948,0.5784366918640262,0.4310532025983585,0.725820181129694,0.5812420548443354,0.43652536456130153,0.7259587451273694,0.5889793087402622,0.44477423762696533,0.733184379853559,0.5778371437177058,0.443756144320203,0.7119181431152086,0.5771984696559143,0.43380155712406543,0.7205953821877631,0.569934822223631,0.437494045569489,0.702375598877773
100.51515151515152,0.66093188415906,0.5338480307943101,0.7880157375238099,0.6302950616880753,0.49590827786018377,0.7646818455159667,0.6444662466235526,0.4989818468950965,0.7899506463520086,0.6678150114642707,0.5539824094299949,0.7816476134985465,0.4842008643041058,0.2989765958994322,0.6694251327087795,0.6443078335372059,0.4965565413146377,0.792059125759774,0.6432983706278543,0.48165100571886216,0.8049457355368466,0.637379933974841,0.4876443438128659,0.7871155241368162,0.6420397129590945,0.4950134813656917,0.7890659445524972,0.6564759512548749,0.5099695037885846,0.8029823987211652,0.6391566940785157,0.5029358889237195,0.7753774992333119,0.6380914513576466,0.4924060599183273,0.7837768427969658,0.6283453491956086,0.4937909431856413,0.7628997552055758
102.0,0.6785294970871604,0.5500673210481063,0.8069916731262144,0.666878843935425,0.5302762329211819,0.803481454949668,0.716529630225733,0.5631125731014285,0.8699466873500376,0.6867351268431876,0.5716679222035866,0.8018023314827886,0.49084271326928575,0.3036095444243587,0.6780758821142128,0.7147609529197683,0.5589533991105066,0.87056850672903,0.7115371314966062,0.5410758101279654,0.8819984528652471,0.7037394930646945,0.5458394458273412,0.8616395403020478,0.7096631876546051,0.5546202290058615,0.8647061463033487,0.7288984655315107,0.574403632669933,0.8833932983930884,0.7079300083873437,0.5642816510036037,0.8515783657710836,0.7065709897273164,0.552941981652638,0.8601999978019947,0.6952800735704724,0.553388977125165,0.8371711700157798
103.48484848484848,0.7000504772015571,0.5707751313405344,0.8293258230625798,0.7066385560165678,0.5676955994579905,0.845581512575145,0.7827783847989152,0.6201874650001086,0.9453693045977217,0.709809585769725,0.5940140019200227,0.8256051696194272,0.4948245790760796,0.3064062180814417,0.6832429400707174,0.7788952499108546,0.6137708891631171,0.9440196106585921,0.7750175805263677,0.5943632025129039,0.9556719585398316,0.7665527147660811,0.5992107359938321,0.9338946935383301,0.7726569568104085,0.608342911634828,0.9369710019859889,0.792612355399486,0.6288792122277067,0.9563454985712654,0.7722533863645653,0.620015304156496,0.9244914685726346,0.7708454475290892,0.6080299027725402,0.9336609922856383,0.759699233834745,0.6093234913016881,0.910074976367802
104.96969696969697,0.7234552852951671,0.5943864396279185,0.8525241309624157,0.744513013777935,0.6049864898368995,0.8840395377189705,0.8305675856644033,0.6645282706802631,0.9966069006485434,0.7350961992009809,0.6194855834157141,0.8507068149862477,0.49434374593155767,0.3062263582415885,0.6824611336215268,0.8241151805698448,0.6554886928196377,0.9927416683200518,0.8221882127279045,0.6377023311586338,1.0066740942971752,0.8148575421569832,0.6439664028620158,0.9857486814519507,0.8195661439563977,0.6517671577830834,0.987365130129712,0.8339839431699421,0.6667781793666308,1.0011897069732534,0.8202237935215144,0.6647568897386589,0.97569069730437,0.819123842506293,0.6528551384876481,0.9853925465249379,0.8105636557014408,0.656998590005789,0.9641287213970927
