Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
103.07070707070707,0.026944002697972924,-0.01378632694549145,0.0676743323414373,0.04613583404551369,0.022610956568492192,0.0696607115225352,0.04549361239060747,0.020601730413622458,0.07038549436759249,0.024370122403936434,-0.023872582464728016,0.07261282727260088,0.03570966620976013,-0.028868316757007392,0.10028764917652765,0.06683544335462788,0.01928302528388815,0.11438786142536761,0.012396081468933673,-0.009484854711346292,0.034277017649213634,0.022533418139591532,-0.0017633637296140849,0.046830200008797146,0.006983055531278648,-0.01924562433109899,0.03321173539365629,0.14943258678071936,0.09936903264683221,0.1994961409146065,0.008336793613328786,-0.023847157917922746,0.04052074514458032,0.046605292653001895,-0.0009670850238826384,0.09417767032988643,0.04203304612512182,0.004670762670054215,0.07939532958018942,0.01993996508216861,-0.010588453291566772,0.05046838345590399,0.03746519825179134,0.0007539676111648005,0.07417642889241788,0.01321060450236855,-0.02028307635828299,0.04670428536302009,0.011875443944011965,-0.014105300967099367,0.0378561888551233
104.72727272727272,0.02641360033927026,-0.01611677204389894,0.06894397272243946,0.060466624293934054,0.027315795541432895,0.0936174530464352,0.061752097811614906,0.026674911222544666,0.09682928440068514,0.02310246578272246,-0.035796895778761925,0.08200182734420684,0.0039119229720067095,-0.07494572566788789,0.08276957161190131,0.0874818067752906,0.029425214121618748,0.14553839942896246,0.01012588667190173,-0.020646208626012345,0.040897981969815804,0.020181390310545444,-0.013988211983969302,0.05435099260506019,0.006326702538275497,-0.02106113182080263,0.033714536897353625,0.13893209786698363,0.08808742722975024,0.189776768504217,0.013942067937564195,-0.0313195979904084,0.05920373386553679,0.03998808353748107,-0.01275104782969843,0.09272721490466057,0.04156629170039,0.0025528134806151598,0.08057976992016484,0.0202269821274087,-0.02270643679722701,0.0631604010520444,0.03527564220931556,-0.009544979950155984,0.08009626436878711,0.01552061978089292,-0.02161075184988845,0.05265199141167429,0.0120922185606267,-0.02235237105030726,0.04653680817156066
106.38383838383838,0.025879630577833712,-0.01879594388715894,0.07055520504282636,0.07255752656158183,0.029668941959320842,0.11544611116384282,0.0759232374224067,0.030542444807346435,0.12130403003746695,0.025081001921300583,-0.04614559499787066,0.09630759884047183,-0.017979108861656434,-0.11336193380979191,0.07740371608647904,0.10242858601127858,0.032221143794321075,0.1726360282282361,0.009161165236112212,-0.03078690686960061,0.049109237341825034,0.017961591732235438,-0.026397095028276883,0.06232027849274776,0.006034784269855709,-0.02273447319914517,0.03480404173885659,0.13001915963924393,0.07864771839257222,0.18139060088591563,0.020716498912739523,-0.03804181041297937,0.07947480823845841,0.03470231902089327,-0.0245507714036602,0.09395540944544674,0.04125941447668913,0.00027812384412301966,0.08224070510925524,0.021118012845640743,-0.03461778604428354,0.07685381173556502,0.03441901094141708,-0.019782262274195307,0.08862028415702947,0.018144734462487766,-0.02357283774226756,0.05986230666724309,0.01350983409247819,-0.030024406318782677,0.05704407450373906
108.04040404040404,0.025380354781435688,-0.0213699576414735,0.07213066720434488,0.07994237880415954,0.031025327687593786,0.1288594299207253,0.08496730192667228,0.03320773530427209,0.13672686854907246,0.029367490264261886,-0.05132400105919993,0.1100589815877237,-0.027777959676423603,-0.1358481611782818,0.08029224182543461,0.1071409708714588,0.027604063879805893,0.18667787786311169,0.010868809860994255,-0.03485024249635649,0.056587862218345,0.016692823278799396,-0.03407401015287351,0.0674596567104723,0.005990064421579788,-0.02411524012027477,0.03609536896343435,0.12277660722972444,0.07110937080232335,0.17444384365712554,0.027697286057987713,-0.03954936888403583,0.09494394100001126,0.031485773244819326,-0.033672466513475316,0.09664401300311397,0.040972160545722724,-0.001912305149682672,0.08385662624112812,0.022245913850066135,-0.04154159261292566,0.08603342031305793,0.035232514210598254,-0.026171255681165108,0.09663628410236161,0.021037719989373926,-0.02483741584531364,0.06691285582406149,0.016521237810522837,-0.03318488653433772,0.06622736215538338
109.69696969696969,0.024951338950164936,-0.02339842219491163,0.0733011000952415,0.08065297446633361,0.031243522357563315,0.13006242657510392,0.08643431546862237,0.03415373497929443,0.13871489595795033,0.03503059891900501,-0.049776473266959734,0.11983767110496975,-0.02387225331429421,-0.1374570702957324,0.08971256366714396,0.09823861425057734,0.014645014701770723,0.18183221379938397,0.016261191672116926,-0.030094492124987805,0.06261687546922165,0.017050810665436122,-0.03442294385477425,0.0685245651856465,0.006117048063342345,-0.025018236566010685,0.03725233269269537,0.11732155518485565,0.06554773591809857,0.16909537445161274,0.03401510713689576,-0.03416794811412281,0.10219816238791433,0.030889527628328528,-0.03815191516616302,0.09993097042282008,0.04057083902888953,-0.0037808148050005874,0.08492249286277964,0.023291478038960034,-0.04138426057198705,0.08796721664990712,0.037908814521997125,-0.026626787191278173,0.10244441623527242,0.024114206267799643,-0.024494927099970865,0.07272333963557015,0.02134482349074973,-0.029884491050939398,0.07257413803243887
111.35353535353536,0.024612761130173133,-0.024783947613487893,0.07400946987383417,0.0755639533220606,0.029110685735516326,0.12201722090860488,0.08124122642712304,0.03208861105902962,0.13039384179521646,0.04117843780477448,-0.043832707861459985,0.12618958347100895,-0.007921425387847347,-0.12177332548361336,0.10593047470791866,0.0789320415585526,-0.0048627114595164445,0.16272679457662165,0.024326704999453663,-0.019503209255515998,0.06815661925442332,0.018894458225882094,-0.029774659823954323,0.06756357627571852,0.006578543317091956,-0.025230933091122926,0.03838801972530684,0.1137711180510676,0.06207848577969488,0.16546375032244032,0.03933431067279547,-0.02513367298103758,0.10380229432662852,0.03239882792312593,-0.03867505876379121,0.10347271461004307,0.03995922762719195,-0.005352800288698535,0.08527125554308243,0.0242091683374992,-0.03694260088463222,0.08536093755963062,0.04181534873485887,-0.022875546688050086,0.10650624415776783,0.02705965368842156,-0.022980436684744983,0.0770997440615881,0.02720245254143483,-0.02249684905192878,0.07690175413479844
113.01010101010101,0.024379347137929108,-0.02552568163171095,0.07428437590756917,0.06655722688549177,0.02313563437763229,0.10997881939335126,0.07149794517761487,0.02555317215959948,0.11744271819563026,0.04693309178629251,-0.03678792920630444,0.13065411277888947,0.017255826555639175,-0.09485526368773643,0.1293669167990148,0.054767043238576174,-0.027756045016681552,0.1372901314938339,0.03333661268120214,-0.007946648470357018,0.0746198738327613,0.021793255742738937,-0.024048036548624356,0.06763454803410224,0.007621793375171437,-0.024515020507248707,0.03975860725759158,0.11224241037479049,0.060864334636413844,0.16362048611316715,0.04350833436676266,-0.017213860744396327,0.10423052947792164,0.035121275076002156,-0.03671869828515564,0.10696124843715996,0.03905437983532967,-0.00672393443431156,0.0848326941049709,0.025050413898473678,-0.032548249060144425,0.08264907685709177,0.04602716137479135,-0.017681988422991332,0.10973631117257403,0.02947832374824122,-0.02110113555773109,0.08005778305421353,0.032962896975255784,-0.014684333751334412,0.08061012770184597
114.66666666666666,0.024265816400882656,-0.025543732418389684,0.074075365220155,0.055515887009714895,0.013005934448826854,0.09802583957060293,0.059315780029619486,0.014335621343291291,0.10429593871594768,0.05141666210437129,-0.030872607022851092,0.1337059312315937,0.04883944652513894,-0.061339048544998206,0.1590179415952761,0.031292146238931284,-0.04981967655222776,0.11240396903009033,0.041561337208125826,0.0008890129109923942,0.08223366150525926,0.02531635385749198,-0.01984654883639067,0.07047925655137463,0.009494140372441007,-0.022581188295560495,0.04156946904044251,0.11284896254294413,0.06209070588464929,0.16360721920123897,0.04639083749793438,-0.013432750627239573,0.10621442562310833,0.03816402750284997,-0.03339442818059209,0.10972248318629203,0.03777336470481352,-0.00791736498102636,0.08346409439065339,0.025866757501423532,-0.030879522554645225,0.08261303755749229,0.04961895433686708,-0.013000675851826418,0.11223858452556058,0.030974382793952593,-0.019406871929560414,0.0813556375174656,0.037494515048458466,-0.009125821597316564,0.0841148516942335
116.32323232323233,0.024286888346482793,-0.02466878607498274,0.07324256276794833,0.044323025547817516,0.0012610256004846748,0.08738502549515036,0.04680603929265814,0.001241754359444694,0.09237032422587159,0.05375124999982278,-0.026613861141988715,0.13411636114163428,0.08400937852962626,-0.02358041874540981,0.19159917580466232,0.014055877507901049,-0.06515931935389714,0.09327107436969924,0.04727130107098865,0.005990259562413475,0.08855234257956382,0.02903290321162566,-0.016805924368860387,0.07487173079211171,0.01244292644376066,-0.019082541753706966,0.04396839464122829,0.11561060847993193,0.06575124350171863,0.16546997345814524,0.047835479345447685,-0.012883450965630379,0.10855440965652574,0.040634243619562305,-0.02931922911879696,0.11058771635792157,0.03603325128715418,-0.008874212032684098,0.08094071460699245,0.02670974192588893,-0.030885824173019993,0.08430530802479785,0.05166542951615832,-0.009489974987351713,0.11282083401966836,0.031151997172249923,-0.018099257556002994,0.08040325190050285,0.039665665017287965,-0.006568531490133138,0.08589986152470908
117.97979797979798,0.02445729302769134,-0.022690078698748936,0.07160466475413162,0.03486163179009176,-0.007175642522210569,0.07689890610239408,0.03607992207474667,-0.008400091554997276,0.0805599357044906,0.05305903519144961,-0.023033964485087613,0.12915203486798682,0.11994561453437069,0.0180820925608164,0.221809136507925,0.008606511658132976,-0.06639770178151723,0.08361072509778318,0.04873705131460804,0.00848485005694919,0.08898925257226689,0.03251204934240082,-0.012184345073945675,0.0772084437587473,0.01671550470358485,-0.013645489921062019,0.04707649932823171,0.12044676673147714,0.07161226780835311,0.16928126565460117,0.04769602089907221,-0.011509622023565126,0.10690166382170954,0.04163913683225612,-0.024720358410324397,0.10799863207483663,0.033751126844104695,-0.009497564782611836,0.07699981847082123,0.02763087753559096,-0.028529244240418264,0.08379099931160018,0.051241351105638655,-0.006663106550029545,0.10914580876130686,0.029615375512852926,-0.01710551304195418,0.07633626406766003,0.03834482659213667,-0.006061574521189508,0.08275122770546285
119.63636363636364,0.02485368598351345,-0.01951949819316979,0.06922687016019669,0.028416959050849386,-0.008499324713174584,0.06533324281487335,0.02861220110525461,-0.01044924690358397,0.0676736491140932,0.048919567128497654,-0.018917869815281305,0.11675700407227661,0.15410763580561365,0.06329816713140829,0.24491710447981901,0.01902171121527363,-0.047845065247198906,0.08588848767774616,0.04495503601337769,0.00968346418008724,0.08022660784666814,0.03529319037158174,-0.003872669807190046,0.07445905055035353,0.022623217342242263,-0.005951313049050513,0.05119774773353504,0.12727192587981928,0.07941591573346074,0.17512793602617782,0.04641899271646288,-0.005460805705359055,0.09829879113828482,0.04060640357484896,-0.01977216133464476,0.10098496848434269,0.030950207929233753,-0.009753697478003372,0.07165411333647087,0.028492755303137995,-0.02071836129416727,0.07770387190044326,0.047784555468116496,-0.003837670120018802,0.0994067810562518,0.026215151919759927,-0.016294818837605723,0.06872512267712558,0.03310831425115501,-0.006168274534054462,0.0723849030363645
121.2929292929293,0.025760483396159717,-0.015432868808870265,0.0669538356011897,0.024268850291223165,-0.004864574966572933,0.05340227554901926,0.02374243206110576,-0.007083904178507787,0.05456876830071931,0.042446875414526686,-0.014721479672853532,0.0996152305019069,0.18489261309172728,0.10836565661333826,0.2614195695701163,0.04444522001294193,-0.011905134490032332,0.1007955745159162,0.037357108669157535,0.009593238916833956,0.06512097842148111,0.03681592153568314,0.005986679054495559,0.06764516401687072,0.03069209055839428,0.004165242951177119,0.05721893816561144,0.13600057450719777,0.08890409444322858,0.18309705457116696,0.04643967335816729,0.005602707742680173,0.0872766389736544,0.0380389641389397,-0.01505866090509008,0.09113658918296949,0.02800977596276516,-0.009777242090395287,0.06579679401592561,0.02852413969900336,-0.010212184217370593,0.06726046361537731,0.04195098983406925,-0.0015523890637680823,0.0854543687319066,0.02162872050015413,-0.01575505122894772,0.05901249222925598,0.02590723540556905,-0.006079322690508086,0.05789379350164619
122.94949494949495,0.02750562354647429,-0.010917200912260547,0.06592844800520913,0.021277051259303154,-0.0008485475130675345,0.043402650031673845,0.02036288124946899,-0.0030484114915850305,0.04377417399052301,0.03507643550345613,-0.012241550936148787,0.08239442194306104,0.21089414613503887,0.14755282805643172,0.27423546421364603,0.08298721511942386,0.03634628402803299,0.12962814621081473,0.027885296191005104,0.006845948488519157,0.04892464389349105,0.036498931171104365,0.013136656468325573,0.05986120587388316,0.041493122969161744,0.01675038283034731,0.06623586310797618,0.14654720119585135,0.09981818386412941,0.1932762185275733,0.05060994813663039,0.01966386150089427,0.0815560347723665,0.03466497877526786,-0.01168060032148921,0.08101055787202494,0.0253837015171669,-0.009861887485865091,0.06062929052019889,0.02682102000045561,-0.002533208889935662,0.05617524889084688,0.03465177363844313,-0.0013557744118464637,0.07065932168873272,0.01670666663483672,-0.015923277702024133,0.04933661097169757,0.019190173652044562,-0.006056174531135307,0.04443652183522443
124.60606060606061,0.0304170447153011,-0.006497345498841359,0.06733143492944356,0.018301307703179254,-0.0011784166308007986,0.03778103203715931,0.017365814977512956,-0.0032458545004369656,0.03797748445546288,0.02824372284920529,-0.013538951951262423,0.070026397649673,0.23070583467787692,0.1747739043603233,0.28663776499543053,0.13275787360300773,0.09157305144938609,0.17394269575662935,0.018481625487976716,-5.156879173270554e-05,0.03701481976768614,0.03376090761424477,0.013181487472270426,0.05434032775621912,0.05559731319166611,0.031825943509245946,0.07936868287408627,0.15877178042031703,0.11181300619117607,0.205730554649458,0.0617817023642972,0.034521834619012974,0.08904157010958141,0.03121260773457296,-0.010962076517487068,0.07338729198663299,0.02352585516490674,-0.010336034066649541,0.05738774439646302,0.022479385484763303,-0.0033782425486570365,0.04833701351818365,0.02679802631618383,-0.004997317986299286,0.05859337061866695,0.0122995757046086,-0.01739381957472008,0.04199297098393728,0.015405712587246434,-0.006597829085518429,0.03740925426001129
126.26262626262627,0.03482268518348386,-0.0024704691247979874,0.0721158394917657,0.014201365370941563,-0.006323924161352586,0.03472665490323571,0.013643499552406499,-0.00807449175617152,0.035361490860984515,0.023384212905693258,-0.01854041864895324,0.06530884446033976,0.24292127846256878,0.18679939932796158,0.299043157597176,0.1918673725319791,0.15054262483021397,0.23319212023374425,0.011088123469129463,-0.008465721006095543,0.03064196794435447,0.02802053920150316,0.006307780204148693,0.04973329819885762,0.07357565984302766,0.04956038145042746,0.09759093823562787,0.1722683539437898,0.12420963115555743,0.22032707673202218,0.08280682135361261,0.05404571270381728,0.11156793000340795,0.028410011267594293,-0.013604155248012395,0.07042417778320098,0.022890107478452493,-0.011319225330696063,0.05709944028760105,0.014595225429194614,-0.012686420110844858,0.041876870969234085,0.019300867302237512,-0.012602501771199898,0.05120423637567492,0.009258033090271012,-0.020322348501287887,0.038838414681829914,0.01700243580784,-0.005613344551020413,0.039618216166700415
127.91919191919192,0.04104950465236068,0.001341135507452157,0.0807578737972692,0.007846976285409368,-0.013912352326593328,0.029606304897412065,0.008097006864679353,-0.014926732163821673,0.03112074589318038,0.02192969268590128,-0.024162906925481856,0.06802229229728442,0.24614489524255742,0.18444382376107452,0.3078459667240403,0.258421612528287,0.21298853466387863,0.30385469039269536,0.007638221600933082,-0.013107792179485659,0.028384235381351822,0.018711903338616276,-0.004324650825489704,0.041748457502722255,0.09599659175305458,0.07042601299084612,0.12156717051526304,0.18654999431116354,0.13635859379575083,0.23674139482657625,0.1165147481733261,0.08600011678486583,0.14702937956178638,0.026984608988280867,-0.018848638092265453,0.07281785606882718,0.023929195647955148,-0.01249563460795692,0.060354025903867216,0.00228582574838615,-0.026659141827850088,0.031230793324622388,0.01307140223972264,-0.022003663716179768,0.04814646819562505,0.008431232302448577,-0.023838000926756316,0.04070046553165347,0.026418983331991996,0.0017288508952637664,0.05110911576872022
129.57575757575756,0.04928677362873102,0.005341270095167466,0.09323227716229457,-0.0004841934065859116,-0.02593168898672041,0.02496330217354859,0.0008663819011922522,-0.026059839381332148,0.027792603183716652,0.024792974036457305,-0.029217406403134957,0.07880335447604957,0.24050323074148772,0.16820311393786985,0.3128033475451056,0.3299247848502596,0.2766872187184439,0.38316235098207535,0.008855945717151315,-0.015512622192290229,0.03322451362659286,0.0074343675779553475,-0.01962470220235094,0.03449343735826163,0.12306696064605405,0.09476783923794199,0.1513660820541661,0.20112975483466872,0.14781036682026966,0.2544491428490678,0.1625772320722507,0.12673430460234197,0.1984201595421594,0.02755961059968176,-0.025472558154107088,0.08059177935347062,0.026936386429779247,-0.013375203826651152,0.06724797668620965,-0.012335024213356638,-0.04633420186182854,0.021664153435115262,0.009018796218537573,-0.032081460052411165,0.05011905248948631,0.010472526368385249,-0.026865160380257082,0.04781021311702758,0.04469490260946274,0.016016438852867756,0.07337336636605772
131.23232323232324,0.05944529558875167,0.009775290931484326,0.10911530024601901,-0.007667067005574658,-0.04331963401059088,0.02798549999944156,-0.00540259153604937,-0.0431268896086859,0.03232170653658716,0.031837276829571604,-0.03536827606790152,0.09904282972704473,0.2292012309709895,0.13923745315548824,0.31916500878649073,0.4026641644952318,0.33642023068687593,0.46890809830358765,0.013019381020468956,-0.021270906559182137,0.04730966860012005,0.00016645151525696011,-0.03790978209242471,0.03824268512293863,0.15426235314412656,0.12227688525515462,0.1862478210330985,0.21552068882653552,0.15829013114697058,0.2727512465061005,0.21427980132766472,0.1638433417372941,0.26471626091803535,0.03054746834817662,-0.03267742644190062,0.09377236313825386,0.03188242847477929,-0.013680296145033154,0.07744515309459174,-0.02109331074069798,-0.06893533343855393,0.026748711957157972,0.00804828969168414,-0.043093091362024286,0.05918967074539257,0.015639194258318723,-0.028874755894231205,0.06015314441086865,0.0700401715335649,0.03283209395245466,0.10724824911467513
132.88888888888889,0.07140228120897879,0.014986274120345179,0.1278182882976124,-0.010233071162397224,-0.05954084090068126,0.039074698575886815,-0.007761850478727655,-0.05993483994796398,0.04441113899050867,0.042799203675880026,-0.041986341565145205,0.12758474891690524,0.21581520398050918,0.10231814943779236,0.329312258523226,0.4727802240760949,0.3892078434512341,0.5563526047009557,0.018111547286024265,-0.029379601248304868,0.0656026958203534,0.003414952642111113,-0.049319631799324484,0.05614953708354671,0.18897013988927214,0.15264052011957713,0.22529975965896715,0.2292415532343982,0.16762243511717387,0.2908606713516225,0.26413758406999155,0.19428441096993826,0.33399075717004484,0.036335209807824564,-0.03921803862607057,0.1118884582417197,0.038699163543967297,-0.01305172741860701,0.0904500545065416,-0.015083946488653133,-0.08134389256956451,0.05117599959225824,0.011064649664588089,-0.053454570698536666,0.07558387002771284,0.024140734649095497,-0.029053083162958154,0.07733455246114915,0.10032342359196983,0.050884998550234005,0.14976184863370565
134.54545454545456,0.08503494116596921,0.02137058300251443,0.148699299329424,-0.004713632527894168,-0.06670288460840793,0.05727561955261958,-0.0032633319585250314,-0.06885471062295848,0.06232804670590841,0.0574153571860187,-0.046702507331108686,0.1615332217031461,0.20392145781949272,0.06454549803390877,0.3432974176050767,0.5364134362057448,0.4337853552216914,0.6390415171897982,0.022115464288956277,-0.03760665114854214,0.0818375797264547,0.023686668450107917,-0.042629288033516705,0.09000262493373254,0.22657769152349333,0.1855804277269567,0.26757495532002995,0.2420401465616236,0.1758113125041753,0.3082689806190719,0.3046657084296577,0.21682240717655454,0.3925090096827608,0.045309862552684654,-0.04350461980267081,0.13412434490804012,0.04731843339835573,-0.01108143265992511,0.10571829945663658,0.01459815588776281,-0.06872651135767441,0.09792282313320003,0.018972643142675494,-0.06025788401171096,0.09820317029706195,0.036186646217562346,-0.026343840444651823,0.09871713287977651,0.13341329227235027,0.0707766925686928,0.19604989197600775
136.2020202020202,0.10022048613627865,0.029306768105383352,0.17113420416717395,0.012359822247093685,-0.05884549324391443,0.0835651377381018,0.01104102699287595,-0.06430195029010552,0.0863840042758574,0.07542233997062292,-0.04701047362202067,0.1978551535632665,0.19709630053738642,0.033203379625353496,0.36098922144941936,0.5897042734970733,0.4690233051852003,0.7103852418089464,0.023014151804403027,-0.04559197290129957,0.09162027651010562,0.06748839643083626,-0.008692441223096453,0.14366923408476898,0.26647237868879003,0.22080682124389167,0.3121379361336884,0.25396610143237797,0.18305210613461748,0.32488009673013846,0.328379302537087,0.2274688033663391,0.42928980170783493,0.05785845415681584,-0.04391090097847987,0.15962780929211157,0.05767207979895658,-0.007377686729220526,0.12272184632713369,0.07685808373353337,-0.0188616085483697,0.17257777601543645,0.032677037131371656,-0.06049060904469994,0.12584468330744325,0.05198642764056555,-0.019665032066737656,0.12363788734786875,0.16717841106237724,0.09279354871285882,0.24156327341189565
137.85858585858585,0.11683179885133738,0.03910387072820812,0.19455972697446663,0.044346248639264285,-0.03375649739205144,0.12244899467058001,0.03800926548371939,-0.044631944366955285,0.12065047533439408,0.09654796284663808,-0.041069201205852335,0.2341651268991285,0.19885280612495437,0.014633649470382565,0.38307196277952615,0.6288819035395028,0.49323385195224184,0.7645299551267637,0.01889704786572033,-0.05637306975271528,0.09416716548415593,0.14105874059818602,0.05747814724620737,0.22463933395016467,0.3080445513528302,0.2579909190607923,0.3580981836448681,0.26508966108946613,0.18953847368669885,0.3406408484922334,0.3280280543118194,0.21731570648428072,0.4387404021393581,0.07435251304098872,-0.03901431621332206,0.18771934229529952,0.06968650928132195,-0.0016139910665182305,0.1409870096291621,0.1802327795237909,0.07521544284480437,0.28525011620277746,0.053043683746274106,-0.05167879115213178,0.15776615864468,0.07173416981773609,-0.008082576467637437,0.1515509161031096,0.1995034604474059,0.11616987764588464,0.28283704324892717
139.5151515151515,0.13458464375478552,0.05068320140890993,0.21848608610066111,0.09062512181077502,0.0008048454265901367,0.18044539819495992,0.07723126779533314,-0.017808365081784683,0.17227090067245096,0.12020086632478916,-0.0293999951647253,0.2698017278143036,0.21040844945136833,0.010147521957970251,0.4106693769447664,0.653395406014935,0.5059351272295933,0.8008556848002766,0.011716914562591496,-0.07488316441535829,0.09831699354054128,0.24090002162985813,0.14473854062889766,0.3370615026308186,0.3507927185596549,0.29676359356741905,0.4048218435518907,0.27548106877569284,0.1954628613110559,0.3554992762403298,0.3048769242507789,0.17749970777953977,0.432254140722018,0.0946008986558734,-0.02870938279811938,0.21791118010986618,0.08309081226605,0.006127293957805202,0.1600543305742948,0.31989434631854613,0.19906937701855534,0.44071931561853694,0.07952569980228136,-0.03431600424664069,0.1933674038512034,0.09506461192309251,0.008247105303826385,0.18188211854235864,0.22885567839134674,0.13834863950531004,0.3193627172773834
141.17171717171718,0.15299689851645837,0.06354610159855957,0.24244769543435718,0.14556385542579586,0.03485634264248512,0.2562713682091066,0.12418075436785232,0.007040150984925386,0.24132135775077926,0.14538770345093865,-0.014453329165623863,0.30522873606750117,0.23008945249277563,0.016120659321830683,0.44405824566372054,0.6667492638614838,0.5091953367229878,0.8243031909999798,0.008292279417993154,-0.09847433733461365,0.11505889617059996,0.3512519412217446,0.23269736125413532,0.46980652118935384,0.39435161315628864,0.3367489289567859,0.4519542973557914,0.285210567733863,0.20102152092831332,0.36939961453941267,0.2709156576108581,0.1138761420064742,0.427955173215242,0.11770380216928589,-0.01425905265331548,0.24966665699188725,0.0973655641857187,0.015311574959915891,0.17941955341152152,0.47418218748720686,0.32522073914162014,0.6231436358327935,0.10979689535868081,-0.011837267364935677,0.2314310580822973,0.12090800283890929,0.02799858857945879,0.21381741709835977,0.2544360202477808,0.15640879846166839,0.3524632420338932
142.82828282828282,0.1715738228903705,0.07719515571062995,0.265952490070111,0.20321027751449566,0.06718238959137954,0.33923816543761176,0.1740689854079598,0.030136668010426276,0.3180013028054933,0.17108949521937272,0.0019525381010613296,0.3402264523376841,0.25603768136910765,0.029624998627283905,0.4824503641109314,0.6727065459546611,0.505989706216952,0.8394233856923701,0.01575192726748953,-0.1154388059167763,0.14694266045175536,0.4555722958869357,0.30989696457675264,0.6012476271971188,0.4383646540704141,0.3775886213458051,0.49914068679502305,0.29433891933438183,0.2063930592121547,0.382284779456609,0.23881784743062406,0.0458536998564896,0.43178199500475856,0.1427162277132153,0.0031729661324567116,0.2822594892939739,0.11197549433453785,0.02540112712101912,0.1985498615480566,0.6203623977407149,0.4373242701026532,0.8034005253787766,0.14141762598546365,0.012709547540690785,0.27012570443023654,0.14814967081417893,0.04990321566776407,0.2463961259605938,0.27549222562009223,0.1691214008296321,0.38186305041055235
144.4848484848485,0.18982067663053795,0.09118192421896738,0.28845942904210853,0.25761221610704826,0.09993392984310762,0.4152905023709889,0.2221072211223424,0.0552664247845501,0.38894801746013474,0.1962872626243793,0.01895819846970634,0.3736163267790522,0.28639500220029745,0.049016030731287796,0.5237739736693071,0.675030321169979,0.5002385921876923,0.8498220501522656,0.04122464294664496,-0.1108388108113553,0.19328809670464522,0.5373188821385295,0.3684663003387646,0.7061714639382944,0.4824752602297171,0.4189559054473147,0.5459946150121194,0.30286799559761457,0.2116337854163179,0.39410220577891125,0.22125708674864136,-0.0024080610814076198,0.44492223457869035,0.168693179419653,0.02267767707093296,0.3147086817683731,0.12638533200671834,0.03590315178584967,0.216867512227587,0.7357010717900238,0.5235411944689059,0.9478609491111416,0.1719482472526235,0.037006224594662185,0.3068902699105848,0.1756749440978962,0.07287166044465786,0.2784782277511345,0.2912720341116668,0.17703864320596646,0.40550542501736714
146.14141414141415,0.20724271949097506,0.1051085760886473,0.3093768628933028,0.3028174992336225,0.13488858600924092,0.4707464124580041,0.26350672171768263,0.08581964587264837,0.4411937975627169,0.21996202666024373,0.03648994221262955,0.4034341111078579,0.3193032811062757,0.07370100634084548,0.564905555871706,0.6774836583829498,0.496636807284641,0.8583305094812586,0.0918392112910219,-0.07009954689821032,0.2537779694802541,0.5799494964896161,0.4001312907475866,0.7597677022316457,0.5263268505618796,0.46055660578931673,0.5920970953344424,0.3107770935543987,0.21675918583752413,0.40479500127127327,0.2309069686034767,-0.007283440694020954,0.4690973779009744,0.19468966142058786,0.043579753670627164,0.34579956917054855,0.14005980649646974,0.046371273905607024,0.23374833908733245,0.7974643043460754,0.5715263408059429,1.0234022678862078,0.19894911473015114,0.059332440528123975,0.3385657889321783,0.20236915093905317,0.09597911385837699,0.30875918801972935,0.30102318532588834,0.18170702266690514,0.42033934798487155
